episode,reward
77434,-267.0
77435,-289.0
77436,-314.0
77437,-196.0
77438,-179.0
77439,-331.0
77440,-261.0
77441,-257.0
77442,-236.0
77443,-155.0
77444,-324.0
77445,-203.0
77446,-447.0
77447,-212.0
77448,-195.0
77449,-233.0
77450,-192.0
77451,-292.0
77452,-251.0
77453,-295.0
77454,-222.0
77455,-293.0
77456,-304.0
77457,-236.0
77458,-310.0
77459,-317.0
77460,-353.0
77461,-500.0
77462,-278.0
77463,-349.0
77464,-497.0
77465,-156.0
77466,-267.0
77467,-294.0
77468,-297.0
77469,-500.0
77470,-184.0
77471,-369.0
77472,-287.0
77473,-381.0
77474,-405.0
77475,-310.0
77476,-254.0
77477,-165.0
77478,-429.0
77479,-209.0
77480,-239.0
77481,-157.0
77482,-500.0
77483,-208.0
77484,-236.0
77485,-486.0
77486,-500.0
77487,-308.0
77488,-162.0
77489,-500.0
77490,-271.0
77491,-219.0
77492,-344.0
77493,-489.0
77494,-273.0
77495,-196.0
77496,-151.0
77497,-248.0
77498,-196.0
77499,-284.0
77500,-294.0
77501,-331.0
77502,-163.0
77503,-298.0
77504,-451.0
77505,-282.0
77506,-427.0
77507,-353.0
77508,-206.0
77509,-246.0
77510,-464.0
77511,-246.0
77512,-223.0
77513,-211.0
77514,-161.0
77515,-424.0
77516,-361.0
77517,-243.0
77518,-339.0
77519,-245.0
77520,-450.0
77521,-233.0
77522,-308.0
77523,-376.0
77524,-298.0
77525,-352.0
77526,-263.0
77527,-300.0
77528,-317.0
77529,-488.0
77530,-293.0
77531,-468.0
77532,-266.0
77533,-403.0
77534,-263.0
77535,-465.0
77536,-252.0
77537,-300.0
77538,-300.0
77539,-305.0
77540,-245.0
77541,-260.0
77542,-354.0
77543,-168.0
77544,-467.0
77545,-318.0
77546,-322.0
77547,-208.0
77548,-317.0
77549,-265.0
77550,-499.0
77551,-333.0
77552,-305.0
77553,-185.0
77554,-270.0
77555,-298.0
77556,-367.0
77557,-283.0
77558,-214.0
77559,-215.0
77560,-405.0
77561,-208.0
77562,-360.0
77563,-160.0
77564,-188.0
77565,-381.0
77566,-214.0
77567,-205.0
77568,-199.0
77569,-271.0
77570,-350.0
77571,-266.0
77572,-209.0
77573,-209.0
77574,-362.0
77575,-323.0
77576,-208.0
77577,-406.0
77578,-316.0
77579,-197.0
77580,-223.0
77581,-242.0
77582,-233.0
77583,-236.0
77584,-299.0
77585,-187.0
77586,-295.0
77587,-250.0
77588,-359.0
77589,-253.0
77590,-265.0
77591,-182.0
77592,-177.0
77593,-324.0
77594,-132.0
77595,-260.0
77596,-236.0
77597,-248.0
77598,-488.0
77599,-390.0
77600,-230.0
77601,-194.0
77602,-367.0
77603,-335.0
77604,-327.0
77605,-329.0
77606,-350.0
77607,-136.0
77608,-205.0
77609,-173.0
77610,-170.0
77611,-331.0
77612,-500.0
77613,-388.0
77614,-251.0
77615,-191.0
77616,-288.0
77617,-308.0
77618,-482.0
77619,-462.0
77620,-130.0
77621,-211.0
77622,-261.0
77623,-237.0
77624,-222.0
77625,-196.0
77626,-238.0
77627,-226.0
77628,-500.0
77629,-188.0
77630,-275.0
77631,-415.0
77632,-201.0
77633,-208.0
77634,-353.0
77635,-436.0
77636,-237.0
77637,-144.0
77638,-355.0
77639,-376.0
77640,-189.0
77641,-164.0
77642,-175.0
77643,-272.0
77644,-404.0
77645,-358.0
77646,-334.0
77647,-246.0
77648,-276.0
77649,-320.0
77650,-267.0
77651,-328.0
77652,-239.0
77653,-247.0
77654,-173.0
77655,-328.0
77656,-500.0
77657,-349.0
77658,-252.0
77659,-237.0
77660,-341.0
77661,-267.0
77662,-337.0
77663,-366.0
77664,-254.0
77665,-500.0
77666,-368.0
77667,-433.0
77668,-500.0
77669,-302.0
77670,-261.0
77671,-269.0
77672,-251.0
77673,-325.0
77674,-239.0
77675,-356.0
77676,-348.0
77677,-159.0
77678,-210.0
77679,-313.0
77680,-330.0
77681,-417.0
77682,-193.0
77683,-264.0
77684,-262.0
77685,-209.0
77686,-156.0
77687,-470.0
77688,-249.0
77689,-181.0
77690,-250.0
77691,-224.0
77692,-335.0
77693,-203.0
77694,-205.0
77695,-468.0
77696,-328.0
77697,-197.0
77698,-314.0
77699,-337.0
77700,-332.0
77701,-331.0
77702,-257.0
77703,-389.0
77704,-449.0
77705,-246.0
77706,-440.0
77707,-307.0
77708,-181.0
77709,-257.0
77710,-388.0
77711,-232.0
77712,-272.0
77713,-275.0
77714,-321.0
77715,-244.0
77716,-248.0
77717,-259.0
77718,-203.0
77719,-253.0
77720,-296.0
77721,-439.0
77722,-266.0
77723,-186.0
77724,-167.0
77725,-298.0
77726,-419.0
77727,-220.0
77728,-267.0
77729,-270.0
77730,-353.0
77731,-245.0
77732,-296.0
77733,-349.0
77734,-224.0
77735,-356.0
77736,-237.0
77737,-297.0
77738,-500.0
77739,-411.0
77740,-133.0
77741,-241.0
77742,-381.0
77743,-436.0
77744,-319.0
77745,-321.0
77746,-372.0
77747,-210.0
77748,-233.0
77749,-191.0
77750,-217.0
77751,-166.0
77752,-211.0
77753,-336.0
77754,-175.0
77755,-376.0
77756,-277.0
77757,-140.0
77758,-209.0
77759,-360.0
77760,-311.0
77761,-178.0
77762,-500.0
77763,-432.0
77764,-186.0
77765,-345.0
77766,-244.0
77767,-204.0
77768,-389.0
77769,-264.0
77770,-238.0
77771,-246.0
77772,-446.0
77773,-470.0
77774,-270.0
77775,-345.0
77776,-299.0
77777,-319.0
77778,-245.0
77779,-258.0
77780,-280.0
77781,-172.0
77782,-201.0
77783,-137.0
77784,-358.0
77785,-185.0
77786,-236.0
77787,-255.0
77788,-299.0
77789,-182.0
77790,-167.0
77791,-208.0
77792,-256.0
77793,-312.0
77794,-247.0
77795,-262.0
77796,-122.0
77797,-223.0
77798,-406.0
77799,-208.0
77800,-254.0
77801,-192.0
77802,-346.0
77803,-193.0
77804,-402.0
77805,-193.0
77806,-315.0
77807,-164.0
77808,-424.0
77809,-283.0
77810,-320.0
77811,-238.0
77812,-174.0
77813,-394.0
77814,-500.0
77815,-500.0
77816,-220.0
77817,-251.0
77818,-227.0
77819,-229.0
77820,-325.0
77821,-253.0
77822,-315.0
77823,-250.0
77824,-333.0
77825,-238.0
77826,-329.0
77827,-176.0
77828,-255.0
77829,-405.0
77830,-263.0
77831,-256.0
77832,-500.0
77833,-407.0
77834,-221.0
77835,-255.0
77836,-346.0
77837,-236.0
77838,-198.0
77839,-158.0
77840,-333.0
77841,-238.0
77842,-266.0
77843,-199.0
77844,-387.0
77845,-206.0
77846,-295.0
77847,-161.0
77848,-216.0
77849,-185.0
77850,-183.0
77851,-254.0
77852,-272.0
77853,-278.0
77854,-253.0
77855,-194.0
77856,-307.0
77857,-260.0
77858,-225.0
77859,-169.0
77860,-372.0
77861,-345.0
77862,-188.0
77863,-258.0
77864,-303.0
77865,-194.0
77866,-344.0
77867,-252.0
77868,-332.0
77869,-497.0
77870,-322.0
77871,-209.0
77872,-208.0
77873,-220.0
77874,-274.0
77875,-167.0
77876,-262.0
77877,-305.0
77878,-436.0
77879,-304.0
77880,-265.0
77881,-243.0
77882,-288.0
77883,-267.0
77884,-234.0
77885,-432.0
77886,-361.0
77887,-292.0
77888,-218.0
77889,-360.0
77890,-369.0
77891,-500.0
77892,-286.0
77893,-211.0
77894,-240.0
77895,-306.0
77896,-191.0
77897,-341.0
77898,-254.0
77899,-260.0
77900,-283.0
77901,-219.0
77902,-254.0
77903,-273.0
77904,-369.0
77905,-187.0
77906,-237.0
77907,-500.0
77908,-128.0
77909,-207.0
77910,-239.0
77911,-203.0
77912,-203.0
77913,-374.0
77914,-294.0
77915,-298.0
77916,-248.0
77917,-160.0
77918,-431.0
77919,-243.0
77920,-365.0
77921,-323.0
77922,-254.0
77923,-242.0
77924,-330.0
77925,-263.0
77926,-331.0
77927,-240.0
77928,-253.0
77929,-217.0
77930,-395.0
77931,-270.0
77932,-266.0
77933,-380.0
77934,-334.0
77935,-218.0
77936,-392.0
77937,-268.0
77938,-354.0
77939,-224.0
77940,-173.0
77941,-264.0
77942,-216.0
77943,-326.0
77944,-161.0
77945,-294.0
77946,-324.0
77947,-258.0
77948,-264.0
77949,-448.0
77950,-449.0
77951,-292.0
77952,-345.0
77953,-215.0
77954,-357.0
77955,-251.0
77956,-273.0
77957,-187.0
77958,-170.0
77959,-211.0
77960,-277.0
77961,-231.0
77962,-194.0
77963,-405.0
77964,-296.0
77965,-291.0
77966,-238.0
77967,-292.0
77968,-415.0
77969,-261.0
77970,-239.0
77971,-237.0
77972,-331.0
77973,-296.0
77974,-325.0
77975,-280.0
77976,-317.0
77977,-414.0
77978,-219.0
77979,-288.0
77980,-344.0
77981,-268.0
77982,-184.0
77983,-291.0
77984,-231.0
77985,-167.0
77986,-281.0
77987,-427.0
77988,-394.0
77989,-208.0
77990,-198.0
77991,-202.0
77992,-284.0
77993,-314.0
77994,-162.0
77995,-191.0
77996,-194.0
77997,-190.0
77998,-279.0
77999,-333.0
78000,-325.0
78001,-294.0
78002,-183.0
78003,-242.0
78004,-163.0
78005,-474.0
78006,-500.0
78007,-245.0
78008,-335.0
78009,-500.0
78010,-177.0
78011,-500.0
78012,-184.0
78013,-296.0
78014,-265.0
78015,-245.0
78016,-237.0
78017,-218.0
78018,-252.0
78019,-216.0
78020,-255.0
78021,-195.0
78022,-236.0
78023,-272.0
78024,-205.0
78025,-250.0
78026,-286.0
78027,-358.0
78028,-202.0
78029,-257.0
78030,-270.0
78031,-119.0
78032,-174.0
78033,-377.0
78034,-149.0
78035,-269.0
78036,-248.0
78037,-184.0
78038,-285.0
78039,-252.0
78040,-259.0
78041,-243.0
78042,-363.0
78043,-500.0
78044,-386.0
78045,-340.0
78046,-499.0
78047,-134.0
78048,-246.0
78049,-286.0
78050,-177.0
78051,-216.0
78052,-228.0
78053,-237.0
78054,-263.0
78055,-264.0
78056,-332.0
78057,-261.0
78058,-237.0
78059,-221.0
78060,-191.0
78061,-296.0
78062,-166.0
78063,-209.0
78064,-329.0
78065,-257.0
78066,-220.0
78067,-246.0
78068,-232.0
78069,-325.0
78070,-231.0
78071,-316.0
78072,-324.0
78073,-234.0
78074,-210.0
78075,-138.0
78076,-343.0
78077,-359.0
78078,-278.0
78079,-314.0
78080,-176.0
78081,-232.0
78082,-217.0
78083,-203.0
78084,-376.0
78085,-208.0
78086,-184.0
78087,-410.0
78088,-227.0
78089,-279.0
78090,-206.0
78091,-232.0
78092,-166.0
78093,-163.0
78094,-167.0
78095,-189.0
78096,-263.0
78097,-199.0
78098,-199.0
78099,-215.0
78100,-188.0
78101,-302.0
78102,-345.0
78103,-185.0
78104,-278.0
78105,-266.0
78106,-226.0
78107,-312.0
78108,-320.0
78109,-293.0
78110,-140.0
78111,-148.0
78112,-193.0
78113,-196.0
78114,-306.0
78115,-322.0
78116,-339.0
78117,-212.0
78118,-368.0
78119,-180.0
78120,-500.0
78121,-197.0
78122,-276.0
78123,-253.0
78124,-277.0
78125,-181.0
78126,-249.0
78127,-307.0
78128,-318.0
78129,-233.0
78130,-237.0
78131,-202.0
78132,-390.0
78133,-303.0
78134,-229.0
78135,-146.0
78136,-349.0
78137,-237.0
78138,-156.0
78139,-247.0
78140,-158.0
78141,-399.0
78142,-316.0
78143,-318.0
78144,-296.0
78145,-265.0
78146,-207.0
78147,-325.0
78148,-187.0
78149,-314.0
78150,-189.0
78151,-253.0
78152,-320.0
78153,-184.0
78154,-289.0
78155,-257.0
78156,-263.0
78157,-253.0
78158,-255.0
78159,-357.0
78160,-330.0
78161,-242.0
78162,-163.0
78163,-208.0
78164,-187.0
78165,-284.0
78166,-186.0
78167,-206.0
78168,-207.0
78169,-231.0
78170,-251.0
78171,-279.0
78172,-282.0
78173,-221.0
78174,-299.0
78175,-242.0
78176,-211.0
78177,-244.0
78178,-225.0
78179,-263.0
78180,-329.0
78181,-236.0
78182,-285.0
78183,-233.0
78184,-277.0
78185,-223.0
78186,-354.0
78187,-388.0
78188,-189.0
78189,-298.0
78190,-269.0
78191,-255.0
78192,-270.0
78193,-178.0
78194,-204.0
78195,-180.0
78196,-222.0
78197,-141.0
78198,-217.0
78199,-266.0
78200,-227.0
78201,-312.0
78202,-293.0
78203,-266.0
78204,-172.0
78205,-174.0
78206,-290.0
78207,-182.0
78208,-500.0
78209,-179.0
78210,-379.0
78211,-367.0
78212,-401.0
78213,-192.0
78214,-377.0
78215,-213.0
78216,-351.0
78217,-392.0
78218,-241.0
78219,-360.0
78220,-278.0
78221,-309.0
78222,-146.0
78223,-335.0
78224,-182.0
78225,-129.0
78226,-233.0
78227,-178.0
78228,-387.0
78229,-333.0
78230,-161.0
78231,-198.0
78232,-277.0
78233,-208.0
78234,-256.0
78235,-226.0
78236,-255.0
78237,-389.0
78238,-247.0
78239,-248.0
78240,-287.0
78241,-449.0
78242,-236.0
78243,-218.0
78244,-260.0
78245,-277.0
78246,-238.0
78247,-194.0
78248,-324.0
78249,-173.0
78250,-415.0
78251,-288.0
78252,-227.0
78253,-176.0
78254,-220.0
78255,-192.0
78256,-200.0
78257,-306.0
78258,-272.0
78259,-260.0
78260,-340.0
78261,-209.0
78262,-227.0
78263,-497.0
78264,-472.0
78265,-134.0
78266,-500.0
78267,-416.0
78268,-356.0
78269,-215.0
78270,-295.0
78271,-179.0
78272,-192.0
78273,-175.0
78274,-457.0
78275,-246.0
78276,-301.0
78277,-247.0
78278,-323.0
78279,-203.0
78280,-193.0
78281,-333.0
78282,-224.0
78283,-185.0
78284,-302.0
78285,-194.0
78286,-217.0
78287,-376.0
78288,-191.0
78289,-156.0
78290,-212.0
78291,-383.0
78292,-380.0
78293,-270.0
78294,-302.0
78295,-191.0
78296,-366.0
78297,-245.0
78298,-317.0
78299,-293.0
78300,-289.0
78301,-285.0
78302,-312.0
78303,-206.0
78304,-209.0
78305,-476.0
78306,-306.0
78307,-151.0
78308,-289.0
78309,-216.0
78310,-223.0
78311,-242.0
78312,-171.0
78313,-243.0
78314,-389.0
78315,-271.0
78316,-304.0
78317,-190.0
78318,-217.0
78319,-232.0
78320,-374.0
78321,-177.0
78322,-145.0
78323,-332.0
78324,-198.0
78325,-192.0
78326,-333.0
78327,-196.0
78328,-305.0
78329,-143.0
78330,-158.0
78331,-233.0
78332,-305.0
78333,-182.0
78334,-233.0
78335,-183.0
78336,-216.0
78337,-290.0
78338,-301.0
78339,-186.0
78340,-174.0
78341,-225.0
78342,-288.0
78343,-263.0
78344,-202.0
78345,-282.0
78346,-195.0
78347,-231.0
78348,-118.0
78349,-174.0
78350,-218.0
78351,-188.0
78352,-227.0
78353,-241.0
78354,-155.0
78355,-239.0
78356,-368.0
78357,-206.0
78358,-287.0
78359,-207.0
78360,-189.0
78361,-481.0
78362,-152.0
78363,-266.0
78364,-481.0
78365,-299.0
78366,-232.0
78367,-217.0
78368,-260.0
78369,-209.0
78370,-299.0
78371,-170.0
78372,-264.0
78373,-222.0
78374,-277.0
78375,-225.0
78376,-177.0
78377,-173.0
78378,-289.0
78379,-467.0
78380,-196.0
78381,-460.0
78382,-200.0
78383,-221.0
78384,-249.0
78385,-254.0
78386,-230.0
78387,-268.0
78388,-205.0
78389,-123.0
78390,-188.0
78391,-201.0
78392,-221.0
78393,-320.0
78394,-202.0
78395,-206.0
78396,-224.0
78397,-199.0
78398,-180.0
78399,-174.0
78400,-183.0
78401,-260.0
78402,-330.0
78403,-218.0
78404,-226.0
78405,-230.0
78406,-185.0
78407,-273.0
78408,-160.0
78409,-260.0
78410,-190.0
78411,-176.0
78412,-191.0
78413,-251.0
78414,-173.0
78415,-173.0
78416,-221.0
78417,-235.0
78418,-272.0
78419,-311.0
78420,-342.0
78421,-232.0
78422,-174.0
78423,-217.0
78424,-397.0
78425,-138.0
78426,-246.0
78427,-171.0
78428,-194.0
78429,-225.0
78430,-222.0
78431,-175.0
78432,-266.0
78433,-500.0
78434,-217.0
78435,-205.0
78436,-168.0
78437,-156.0
78438,-459.0
78439,-181.0
78440,-153.0
78441,-198.0
78442,-257.0
78443,-238.0
78444,-320.0
78445,-181.0
78446,-286.0
78447,-295.0
78448,-210.0
78449,-171.0
78450,-181.0
78451,-241.0
78452,-395.0
78453,-270.0
78454,-204.0
78455,-259.0
78456,-123.0
78457,-144.0
78458,-150.0
78459,-337.0
78460,-239.0
78461,-294.0
78462,-192.0
78463,-234.0
78464,-267.0
78465,-194.0
78466,-246.0
78467,-312.0
78468,-181.0
78469,-187.0
78470,-202.0
78471,-356.0
78472,-257.0
78473,-244.0
78474,-220.0
78475,-241.0
78476,-133.0
78477,-186.0
78478,-159.0
78479,-160.0
78480,-123.0
78481,-347.0
78482,-203.0
78483,-447.0
78484,-271.0
78485,-399.0
78486,-177.0
78487,-155.0
78488,-458.0
78489,-204.0
78490,-214.0
78491,-150.0
78492,-176.0
78493,-232.0
78494,-186.0
78495,-383.0
78496,-168.0
78497,-156.0
78498,-182.0
78499,-170.0
78500,-429.0
78501,-200.0
78502,-216.0
78503,-187.0
78504,-201.0
78505,-274.0
78506,-290.0
78507,-160.0
78508,-235.0
78509,-224.0
78510,-229.0
78511,-108.0
78512,-280.0
78513,-122.0
78514,-259.0
78515,-149.0
78516,-199.0
78517,-181.0
78518,-193.0
78519,-157.0
78520,-261.0
78521,-207.0
78522,-215.0
78523,-500.0
78524,-223.0
78525,-180.0
78526,-265.0
78527,-291.0
78528,-276.0
78529,-262.0
78530,-176.0
78531,-234.0
78532,-152.0
78533,-282.0
78534,-170.0
78535,-325.0
78536,-215.0
78537,-209.0
78538,-282.0
78539,-222.0
78540,-166.0
78541,-188.0
78542,-500.0
78543,-377.0
78544,-260.0
78545,-378.0
78546,-165.0
78547,-268.0
78548,-195.0
78549,-223.0
78550,-500.0
78551,-151.0
78552,-294.0
78553,-180.0
78554,-333.0
78555,-269.0
78556,-298.0
78557,-192.0
78558,-459.0
78559,-223.0
78560,-114.0
78561,-220.0
78562,-244.0
78563,-187.0
78564,-212.0
78565,-289.0
78566,-320.0
78567,-228.0
78568,-191.0
78569,-421.0
78570,-176.0
78571,-368.0
78572,-128.0
78573,-240.0
78574,-217.0
78575,-164.0
78576,-149.0
78577,-258.0
78578,-236.0
78579,-168.0
78580,-221.0
78581,-175.0
78582,-205.0
78583,-194.0
78584,-338.0
78585,-359.0
78586,-211.0
78587,-181.0
78588,-227.0
78589,-172.0
78590,-244.0
78591,-256.0
78592,-431.0
78593,-362.0
78594,-224.0
78595,-209.0
78596,-216.0
78597,-336.0
78598,-291.0
78599,-350.0
78600,-176.0
78601,-364.0
78602,-231.0
78603,-195.0
78604,-335.0
78605,-398.0
78606,-254.0
78607,-182.0
78608,-239.0
78609,-242.0
78610,-315.0
78611,-340.0
78612,-215.0
78613,-173.0
78614,-184.0
78615,-241.0
78616,-191.0
78617,-317.0
78618,-286.0
78619,-304.0
78620,-208.0
78621,-149.0
78622,-207.0
78623,-500.0
78624,-231.0
78625,-300.0
78626,-205.0
78627,-409.0
78628,-262.0
78629,-379.0
78630,-224.0
78631,-321.0
78632,-148.0
78633,-344.0
78634,-198.0
78635,-306.0
78636,-301.0
78637,-190.0
78638,-297.0
78639,-229.0
78640,-157.0
78641,-206.0
78642,-134.0
78643,-125.0
78644,-158.0
78645,-223.0
78646,-171.0
78647,-226.0
78648,-242.0
78649,-139.0
78650,-261.0
78651,-127.0
78652,-119.0
78653,-155.0
78654,-287.0
78655,-284.0
78656,-297.0
78657,-196.0
78658,-212.0
78659,-167.0
78660,-136.0
78661,-160.0
78662,-169.0
78663,-175.0
78664,-132.0
78665,-294.0
78666,-152.0
78667,-178.0
78668,-183.0
78669,-179.0
78670,-186.0
78671,-151.0
78672,-271.0
78673,-268.0
78674,-126.0
78675,-179.0
78676,-193.0
78677,-130.0
78678,-190.0
78679,-188.0
78680,-186.0
78681,-284.0
78682,-152.0
78683,-132.0
78684,-187.0
78685,-127.0
78686,-205.0
78687,-145.0
78688,-287.0
78689,-181.0
78690,-99.0
78691,-163.0
78692,-170.0
78693,-263.0
78694,-317.0
78695,-106.0
78696,-132.0
78697,-183.0
78698,-218.0
78699,-215.0
78700,-215.0
78701,-245.0
78702,-195.0
78703,-144.0
78704,-274.0
78705,-129.0
78706,-171.0
78707,-158.0
78708,-158.0
78709,-165.0
78710,-189.0
78711,-225.0
78712,-199.0
78713,-177.0
78714,-194.0
78715,-221.0
78716,-187.0
78717,-164.0
78718,-167.0
78719,-174.0
78720,-250.0
78721,-242.0
78722,-228.0
78723,-185.0
78724,-215.0
78725,-342.0
78726,-199.0
78727,-309.0
78728,-175.0
78729,-252.0
78730,-163.0
78731,-165.0
78732,-191.0
78733,-149.0
78734,-145.0
78735,-230.0
78736,-192.0
78737,-173.0
78738,-163.0
78739,-187.0
78740,-227.0
78741,-282.0
78742,-140.0
78743,-226.0
78744,-227.0
78745,-162.0
78746,-194.0
78747,-226.0
78748,-205.0
78749,-196.0
78750,-179.0
78751,-260.0
78752,-355.0
78753,-163.0
78754,-273.0
78755,-236.0
78756,-170.0
78757,-147.0
78758,-183.0
78759,-112.0
78760,-137.0
78761,-129.0
78762,-241.0
78763,-223.0
78764,-204.0
78765,-184.0
78766,-133.0
78767,-170.0
78768,-130.0
78769,-244.0
78770,-313.0
78771,-250.0
78772,-199.0
78773,-218.0
78774,-142.0
78775,-204.0
78776,-153.0
78777,-150.0
78778,-212.0
78779,-275.0
78780,-173.0
78781,-237.0
78782,-210.0
78783,-190.0
78784,-152.0
78785,-352.0
78786,-205.0
78787,-182.0
78788,-224.0
78789,-147.0
78790,-262.0
78791,-220.0
78792,-141.0
78793,-210.0
78794,-152.0
78795,-132.0
78796,-142.0
78797,-192.0
78798,-142.0
78799,-114.0
78800,-212.0
78801,-269.0
78802,-247.0
78803,-134.0
78804,-152.0
78805,-193.0
78806,-127.0
78807,-204.0
78808,-202.0
78809,-213.0
78810,-127.0
78811,-174.0
78812,-222.0
78813,-276.0
78814,-200.0
78815,-188.0
78816,-205.0
78817,-132.0
78818,-161.0
78819,-231.0
78820,-141.0
78821,-221.0
78822,-169.0
78823,-306.0
78824,-181.0
78825,-180.0
78826,-300.0
78827,-198.0
78828,-185.0
78829,-177.0
78830,-148.0
78831,-216.0
78832,-259.0
78833,-177.0
78834,-295.0
78835,-136.0
78836,-214.0
78837,-228.0
78838,-154.0
78839,-108.0
78840,-219.0
78841,-173.0
78842,-241.0
78843,-180.0
78844,-312.0
78845,-226.0
78846,-255.0
78847,-129.0
78848,-146.0
78849,-281.0
78850,-162.0
78851,-238.0
78852,-170.0
78853,-358.0
78854,-214.0
78855,-169.0
78856,-183.0
78857,-193.0
78858,-188.0
78859,-206.0
78860,-183.0
78861,-322.0
78862,-161.0
78863,-123.0
78864,-126.0
78865,-148.0
78866,-317.0
78867,-200.0
78868,-199.0
78869,-189.0
78870,-173.0
78871,-136.0
78872,-143.0
78873,-163.0
78874,-247.0
78875,-286.0
78876,-169.0
78877,-279.0
78878,-255.0
78879,-171.0
78880,-174.0
78881,-105.0
78882,-159.0
78883,-172.0
78884,-190.0
78885,-174.0
78886,-167.0
78887,-159.0
78888,-223.0
78889,-321.0
78890,-121.0
78891,-338.0
78892,-197.0
78893,-147.0
78894,-115.0
78895,-268.0
78896,-160.0
78897,-196.0
78898,-188.0
78899,-152.0
78900,-185.0
78901,-159.0
78902,-148.0
78903,-230.0
78904,-232.0
78905,-177.0
78906,-168.0
78907,-119.0
78908,-158.0
78909,-182.0
78910,-170.0
78911,-216.0
78912,-231.0
78913,-210.0
78914,-213.0
78915,-222.0
78916,-158.0
78917,-171.0
78918,-205.0
78919,-185.0
78920,-224.0
78921,-191.0
78922,-149.0
78923,-187.0
78924,-274.0
78925,-161.0
78926,-291.0
78927,-135.0
78928,-215.0
78929,-202.0
78930,-207.0
78931,-214.0
78932,-261.0
78933,-241.0
78934,-237.0
78935,-158.0
78936,-222.0
78937,-246.0
78938,-209.0
78939,-311.0
78940,-289.0
78941,-250.0
78942,-150.0
78943,-237.0
78944,-241.0
78945,-229.0
78946,-265.0
78947,-162.0
78948,-229.0
78949,-100.0
78950,-264.0
78951,-187.0
78952,-189.0
78953,-121.0
78954,-164.0
78955,-172.0
78956,-183.0
78957,-256.0
78958,-164.0
78959,-194.0
78960,-200.0
78961,-234.0
78962,-238.0
78963,-220.0
78964,-147.0
78965,-259.0
78966,-241.0
78967,-410.0
78968,-171.0
78969,-290.0
78970,-152.0
78971,-263.0
78972,-163.0
78973,-144.0
78974,-168.0
78975,-180.0
78976,-126.0
78977,-201.0
78978,-280.0
78979,-149.0
78980,-225.0
78981,-195.0
78982,-153.0
78983,-277.0
78984,-143.0
78985,-228.0
78986,-163.0
78987,-205.0
78988,-157.0
78989,-161.0
78990,-211.0
78991,-283.0
78992,-159.0
78993,-149.0
78994,-234.0
78995,-196.0
78996,-173.0
78997,-171.0
78998,-158.0
78999,-353.0
79000,-113.0
79001,-255.0
79002,-157.0
79003,-500.0
79004,-375.0
79005,-234.0
79006,-108.0
79007,-228.0
79008,-269.0
79009,-102.0
79010,-194.0
79011,-134.0
79012,-118.0
79013,-200.0
79014,-257.0
79015,-181.0
79016,-137.0
79017,-218.0
79018,-272.0
79019,-183.0
79020,-216.0
79021,-198.0
79022,-166.0
79023,-106.0
79024,-174.0
79025,-169.0
79026,-222.0
79027,-225.0
79028,-254.0
79029,-133.0
79030,-127.0
79031,-160.0
79032,-183.0
79033,-186.0
79034,-142.0
79035,-254.0
79036,-249.0
79037,-137.0
79038,-199.0
79039,-166.0
79040,-291.0
79041,-237.0
79042,-185.0
79043,-329.0
79044,-310.0
79045,-158.0
79046,-170.0
79047,-250.0
79048,-140.0
79049,-286.0
79050,-209.0
79051,-160.0
79052,-141.0
79053,-135.0
79054,-150.0
79055,-162.0
79056,-185.0
79057,-135.0
79058,-115.0
79059,-204.0
79060,-190.0
79061,-175.0
79062,-180.0
79063,-220.0
79064,-500.0
79065,-173.0
79066,-292.0
79067,-252.0
79068,-206.0
79069,-150.0
79070,-193.0
79071,-215.0
79072,-176.0
79073,-231.0
79074,-366.0
79075,-124.0
79076,-170.0
79077,-129.0
79078,-198.0
79079,-144.0
79080,-202.0
79081,-195.0
79082,-245.0
79083,-187.0
79084,-189.0
79085,-203.0
79086,-165.0
79087,-134.0
79088,-132.0
79089,-142.0
79090,-207.0
79091,-276.0
79092,-235.0
79093,-213.0
79094,-154.0
79095,-199.0
79096,-123.0
79097,-177.0
79098,-239.0
79099,-175.0
79100,-240.0
79101,-183.0
79102,-263.0
79103,-202.0
79104,-317.0
79105,-278.0
79106,-361.0
79107,-214.0
79108,-200.0
79109,-281.0
79110,-126.0
79111,-327.0
79112,-145.0
79113,-157.0
79114,-137.0
79115,-399.0
79116,-133.0
79117,-173.0
79118,-182.0
79119,-176.0
79120,-224.0
79121,-329.0
79122,-258.0
79123,-142.0
79124,-213.0
79125,-117.0
79126,-217.0
79127,-326.0
79128,-214.0
79129,-121.0
79130,-286.0
79131,-220.0
79132,-247.0
79133,-228.0
79134,-200.0
79135,-176.0
79136,-157.0
79137,-139.0
79138,-197.0
79139,-166.0
79140,-175.0
79141,-188.0
79142,-205.0
79143,-274.0
79144,-232.0
79145,-174.0
79146,-193.0
