episode,reward
87718,-276.0
87719,-189.0
87720,-193.0
87721,-159.0
87722,-359.0
87723,-191.0
87724,-178.0
87725,-174.0
87726,-280.0
87727,-190.0
87728,-188.0
87729,-170.0
87730,-191.0
87731,-155.0
87732,-220.0
87733,-171.0
87734,-213.0
87735,-251.0
87736,-160.0
87737,-262.0
87738,-306.0
87739,-142.0
87740,-150.0
87741,-174.0
87742,-190.0
87743,-150.0
87744,-306.0
87745,-187.0
87746,-272.0
87747,-194.0
87748,-209.0
87749,-213.0
87750,-225.0
87751,-378.0
87752,-162.0
87753,-243.0
87754,-500.0
87755,-168.0
87756,-264.0
87757,-291.0
87758,-279.0
87759,-231.0
87760,-205.0
87761,-170.0
87762,-150.0
87763,-187.0
87764,-241.0
87765,-172.0
87766,-214.0
87767,-151.0
87768,-166.0
87769,-142.0
87770,-179.0
87771,-201.0
87772,-174.0
87773,-227.0
87774,-297.0
87775,-210.0
87776,-146.0
87777,-197.0
87778,-288.0
87779,-184.0
87780,-199.0
87781,-185.0
87782,-269.0
87783,-168.0
87784,-167.0
87785,-171.0
87786,-140.0
87787,-206.0
87788,-211.0
87789,-153.0
87790,-248.0
87791,-209.0
87792,-183.0
87793,-234.0
87794,-202.0
87795,-329.0
87796,-131.0
87797,-199.0
87798,-167.0
87799,-205.0
87800,-187.0
87801,-230.0
87802,-229.0
87803,-139.0
87804,-246.0
87805,-171.0
87806,-465.0
87807,-152.0
87808,-175.0
87809,-148.0
87810,-241.0
87811,-137.0
87812,-178.0
87813,-204.0
87814,-185.0
87815,-181.0
87816,-147.0
87817,-247.0
87818,-201.0
87819,-149.0
87820,-168.0
87821,-223.0
87822,-198.0
87823,-147.0
87824,-267.0
87825,-162.0
87826,-128.0
87827,-177.0
87828,-197.0
87829,-171.0
87830,-135.0
87831,-261.0
87832,-141.0
87833,-189.0
87834,-127.0
87835,-254.0
87836,-131.0
87837,-208.0
87838,-158.0
87839,-161.0
87840,-133.0
87841,-140.0
87842,-144.0
87843,-259.0
87844,-130.0
87845,-165.0
87846,-133.0
87847,-422.0
87848,-150.0
87849,-223.0
87850,-153.0
87851,-186.0
87852,-224.0
87853,-144.0
87854,-165.0
87855,-259.0
87856,-181.0
87857,-165.0
87858,-182.0
87859,-180.0
87860,-154.0
87861,-159.0
87862,-190.0
87863,-112.0
87864,-190.0
87865,-136.0
87866,-217.0
87867,-308.0
87868,-272.0
87869,-159.0
87870,-183.0
87871,-187.0
87872,-150.0
87873,-163.0
87874,-182.0
87875,-171.0
87876,-370.0
87877,-179.0
87878,-225.0
87879,-175.0
87880,-196.0
87881,-174.0
87882,-215.0
87883,-247.0
87884,-204.0
87885,-192.0
87886,-157.0
87887,-245.0
87888,-157.0
87889,-172.0
87890,-174.0
87891,-233.0
87892,-162.0
87893,-229.0
87894,-173.0
87895,-242.0
87896,-206.0
87897,-170.0
87898,-280.0
87899,-154.0
87900,-176.0
87901,-152.0
87902,-204.0
87903,-199.0
87904,-158.0
87905,-211.0
87906,-268.0
87907,-193.0
87908,-163.0
87909,-168.0
87910,-234.0
87911,-123.0
87912,-231.0
87913,-174.0
87914,-198.0
87915,-184.0
87916,-167.0
87917,-188.0
87918,-134.0
87919,-154.0
87920,-305.0
87921,-219.0
87922,-161.0
87923,-185.0
87924,-140.0
87925,-153.0
87926,-254.0
87927,-143.0
87928,-173.0
87929,-130.0
87930,-180.0
87931,-203.0
87932,-218.0
87933,-176.0
87934,-131.0
87935,-210.0
87936,-137.0
87937,-278.0
87938,-235.0
87939,-168.0
87940,-235.0
87941,-156.0
87942,-176.0
87943,-161.0
87944,-139.0
87945,-227.0
87946,-243.0
87947,-97.0
87948,-203.0
87949,-282.0
87950,-203.0
87951,-134.0
87952,-203.0
87953,-179.0
87954,-150.0
87955,-217.0
87956,-153.0
87957,-176.0
87958,-152.0
87959,-254.0
87960,-123.0
87961,-295.0
87962,-264.0
87963,-173.0
87964,-181.0
87965,-205.0
87966,-197.0
87967,-167.0
87968,-157.0
87969,-157.0
87970,-133.0
87971,-271.0
87972,-167.0
87973,-140.0
87974,-158.0
87975,-176.0
87976,-134.0
87977,-172.0
87978,-229.0
87979,-178.0
87980,-168.0
87981,-286.0
87982,-160.0
87983,-166.0
87984,-205.0
87985,-205.0
87986,-169.0
87987,-259.0
87988,-155.0
87989,-224.0
87990,-205.0
87991,-207.0
87992,-157.0
87993,-234.0
87994,-150.0
87995,-185.0
87996,-125.0
87997,-204.0
87998,-177.0
87999,-218.0
88000,-220.0
88001,-259.0
88002,-212.0
88003,-169.0
88004,-178.0
88005,-238.0
88006,-202.0
88007,-275.0
88008,-161.0
88009,-273.0
88010,-142.0
88011,-228.0
88012,-157.0
88013,-119.0
88014,-157.0
88015,-241.0
88016,-241.0
88017,-163.0
88018,-227.0
88019,-175.0
88020,-232.0
88021,-209.0
88022,-193.0
88023,-156.0
88024,-316.0
88025,-204.0
88026,-155.0
88027,-232.0
88028,-227.0
88029,-183.0
88030,-322.0
88031,-198.0
88032,-274.0
88033,-185.0
88034,-219.0
88035,-214.0
88036,-180.0
88037,-224.0
88038,-164.0
88039,-204.0
88040,-168.0
88041,-153.0
88042,-167.0
88043,-199.0
88044,-127.0
88045,-116.0
88046,-231.0
88047,-273.0
88048,-200.0
88049,-245.0
88050,-200.0
88051,-182.0
88052,-230.0
88053,-263.0
88054,-367.0
88055,-153.0
88056,-190.0
88057,-162.0
88058,-234.0
88059,-157.0
88060,-266.0
88061,-178.0
88062,-340.0
88063,-250.0
88064,-162.0
88065,-190.0
88066,-212.0
88067,-179.0
88068,-207.0
88069,-377.0
88070,-207.0
88071,-242.0
88072,-199.0
88073,-246.0
88074,-159.0
88075,-190.0
88076,-177.0
88077,-375.0
88078,-151.0
88079,-156.0
88080,-233.0
88081,-214.0
88082,-244.0
88083,-253.0
88084,-152.0
88085,-251.0
88086,-164.0
88087,-200.0
88088,-191.0
88089,-158.0
88090,-211.0
88091,-234.0
88092,-265.0
88093,-190.0
88094,-164.0
88095,-164.0
88096,-191.0
88097,-183.0
88098,-171.0
88099,-275.0
88100,-165.0
88101,-166.0
88102,-140.0
88103,-222.0
88104,-420.0
88105,-169.0
88106,-257.0
88107,-241.0
88108,-352.0
88109,-226.0
88110,-186.0
88111,-196.0
88112,-213.0
88113,-200.0
88114,-238.0
88115,-193.0
88116,-223.0
88117,-202.0
88118,-225.0
88119,-239.0
88120,-151.0
88121,-173.0
88122,-178.0
88123,-241.0
88124,-171.0
88125,-187.0
88126,-221.0
88127,-122.0
88128,-143.0
88129,-137.0
88130,-198.0
88131,-188.0
88132,-109.0
88133,-128.0
88134,-130.0
88135,-249.0
88136,-243.0
88137,-207.0
88138,-247.0
88139,-219.0
88140,-244.0
88141,-175.0
88142,-127.0
88143,-171.0
88144,-183.0
88145,-297.0
88146,-166.0
88147,-200.0
88148,-208.0
88149,-184.0
88150,-123.0
88151,-204.0
88152,-216.0
88153,-155.0
88154,-267.0
88155,-197.0
88156,-152.0
88157,-181.0
88158,-139.0
88159,-229.0
88160,-339.0
88161,-274.0
88162,-164.0
88163,-185.0
88164,-232.0
88165,-138.0
88166,-182.0
88167,-191.0
88168,-196.0
88169,-174.0
88170,-202.0
88171,-224.0
88172,-268.0
88173,-128.0
88174,-153.0
88175,-211.0
88176,-224.0
88177,-166.0
88178,-201.0
88179,-172.0
88180,-190.0
88181,-178.0
88182,-500.0
88183,-267.0
88184,-316.0
88185,-133.0
88186,-246.0
88187,-197.0
88188,-273.0
88189,-208.0
88190,-126.0
88191,-190.0
88192,-169.0
88193,-187.0
88194,-150.0
88195,-166.0
88196,-180.0
88197,-167.0
88198,-220.0
88199,-164.0
88200,-147.0
88201,-148.0
88202,-192.0
88203,-262.0
88204,-243.0
88205,-208.0
88206,-215.0
88207,-138.0
88208,-117.0
88209,-327.0
88210,-161.0
88211,-160.0
88212,-249.0
88213,-288.0
88214,-232.0
88215,-146.0
88216,-174.0
88217,-195.0
88218,-214.0
88219,-207.0
88220,-203.0
88221,-182.0
88222,-180.0
88223,-144.0
88224,-204.0
88225,-162.0
88226,-205.0
88227,-271.0
88228,-215.0
88229,-131.0
88230,-143.0
88231,-127.0
88232,-136.0
88233,-169.0
88234,-149.0
88235,-135.0
88236,-377.0
88237,-146.0
88238,-176.0
88239,-208.0
88240,-122.0
88241,-203.0
88242,-222.0
88243,-117.0
88244,-180.0
88245,-278.0
88246,-198.0
88247,-210.0
88248,-236.0
88249,-174.0
88250,-197.0
88251,-209.0
88252,-171.0
88253,-147.0
88254,-222.0
88255,-184.0
88256,-107.0
88257,-157.0
88258,-140.0
88259,-229.0
88260,-156.0
88261,-159.0
88262,-146.0
88263,-192.0
88264,-257.0
88265,-190.0
88266,-133.0
88267,-212.0
88268,-193.0
88269,-177.0
88270,-156.0
88271,-110.0
88272,-198.0
88273,-221.0
88274,-166.0
88275,-216.0
88276,-164.0
88277,-251.0
88278,-225.0
88279,-188.0
88280,-151.0
88281,-133.0
88282,-203.0
88283,-106.0
88284,-177.0
88285,-109.0
88286,-142.0
88287,-215.0
88288,-179.0
88289,-161.0
88290,-291.0
88291,-144.0
88292,-199.0
88293,-188.0
88294,-134.0
88295,-210.0
88296,-206.0
88297,-201.0
88298,-162.0
88299,-143.0
88300,-183.0
88301,-237.0
88302,-129.0
88303,-156.0
88304,-182.0
88305,-188.0
88306,-153.0
88307,-182.0
88308,-177.0
88309,-179.0
88310,-203.0
88311,-165.0
88312,-163.0
88313,-195.0
88314,-162.0
88315,-186.0
88316,-217.0
88317,-199.0
88318,-239.0
88319,-174.0
88320,-200.0
88321,-151.0
88322,-139.0
88323,-235.0
88324,-187.0
88325,-205.0
88326,-121.0
88327,-163.0
88328,-139.0
88329,-253.0
88330,-141.0
88331,-173.0
88332,-121.0
88333,-132.0
88334,-181.0
88335,-197.0
88336,-225.0
88337,-118.0
88338,-230.0
88339,-203.0
88340,-139.0
88341,-158.0
88342,-137.0
88343,-173.0
88344,-224.0
88345,-279.0
88346,-189.0
88347,-163.0
88348,-259.0
88349,-167.0
88350,-159.0
88351,-303.0
88352,-118.0
88353,-121.0
88354,-144.0
88355,-187.0
88356,-159.0
88357,-240.0
88358,-183.0
88359,-180.0
88360,-251.0
88361,-248.0
88362,-190.0
88363,-162.0
88364,-207.0
88365,-173.0
88366,-137.0
88367,-281.0
88368,-214.0
88369,-218.0
88370,-172.0
88371,-201.0
88372,-256.0
88373,-160.0
88374,-282.0
88375,-152.0
88376,-142.0
88377,-233.0
88378,-151.0
88379,-187.0
88380,-154.0
88381,-110.0
88382,-222.0
88383,-224.0
88384,-172.0
88385,-181.0
88386,-189.0
88387,-177.0
88388,-500.0
88389,-185.0
88390,-137.0
88391,-147.0
88392,-148.0
88393,-139.0
88394,-135.0
88395,-258.0
88396,-141.0
88397,-247.0
88398,-161.0
88399,-148.0
88400,-174.0
88401,-264.0
88402,-191.0
88403,-283.0
88404,-215.0
88405,-213.0
88406,-151.0
88407,-199.0
88408,-227.0
88409,-211.0
88410,-113.0
88411,-169.0
88412,-199.0
88413,-245.0
88414,-228.0
88415,-164.0
88416,-167.0
88417,-244.0
88418,-154.0
88419,-143.0
88420,-144.0
88421,-145.0
88422,-226.0
88423,-230.0
88424,-164.0
88425,-165.0
88426,-490.0
88427,-239.0
88428,-163.0
88429,-196.0
88430,-126.0
88431,-320.0
88432,-258.0
88433,-143.0
88434,-186.0
88435,-179.0
88436,-202.0
88437,-143.0
88438,-184.0
88439,-195.0
88440,-154.0
88441,-155.0
88442,-500.0
88443,-159.0
88444,-171.0
88445,-121.0
88446,-239.0
88447,-184.0
88448,-186.0
88449,-127.0
88450,-130.0
88451,-204.0
88452,-210.0
88453,-149.0
88454,-215.0
88455,-159.0
88456,-237.0
88457,-145.0
88458,-246.0
88459,-165.0
88460,-184.0
88461,-152.0
88462,-158.0
88463,-179.0
88464,-182.0
88465,-162.0
88466,-155.0
88467,-200.0
88468,-183.0
88469,-136.0
88470,-125.0
88471,-139.0
88472,-206.0
88473,-133.0
88474,-182.0
88475,-231.0
88476,-186.0
88477,-249.0
88478,-273.0
88479,-187.0
88480,-185.0
88481,-215.0
88482,-273.0
88483,-301.0
88484,-141.0
88485,-168.0
88486,-182.0
88487,-169.0
88488,-179.0
88489,-191.0
88490,-248.0
88491,-155.0
88492,-234.0
88493,-163.0
88494,-268.0
88495,-233.0
88496,-127.0
88497,-172.0
88498,-262.0
88499,-221.0
88500,-167.0
88501,-141.0
88502,-136.0
88503,-196.0
88504,-122.0
88505,-201.0
88506,-171.0
88507,-127.0
88508,-145.0
88509,-169.0
88510,-229.0
88511,-121.0
88512,-177.0
88513,-238.0
88514,-152.0
88515,-154.0
88516,-207.0
88517,-194.0
88518,-196.0
88519,-176.0
88520,-225.0
88521,-114.0
88522,-224.0
88523,-175.0
88524,-233.0
88525,-196.0
88526,-158.0
88527,-147.0
88528,-153.0
88529,-155.0
88530,-131.0
88531,-175.0
88532,-176.0
88533,-188.0
88534,-205.0
88535,-133.0
88536,-170.0
88537,-152.0
88538,-140.0
88539,-166.0
88540,-192.0
88541,-199.0
88542,-130.0
88543,-155.0
88544,-168.0
88545,-165.0
88546,-245.0
88547,-207.0
88548,-151.0
88549,-230.0
88550,-163.0
88551,-274.0
88552,-172.0
88553,-265.0
88554,-149.0
88555,-314.0
88556,-144.0
88557,-122.0
88558,-203.0
88559,-245.0
88560,-191.0
88561,-148.0
88562,-210.0
88563,-165.0
88564,-240.0
88565,-194.0
88566,-162.0
88567,-181.0
88568,-169.0
88569,-177.0
88570,-215.0
88571,-173.0
88572,-287.0
88573,-139.0
88574,-155.0
88575,-181.0
88576,-193.0
88577,-235.0
88578,-157.0
88579,-198.0
88580,-128.0
88581,-210.0
88582,-191.0
88583,-204.0
88584,-177.0
88585,-158.0
88586,-244.0
88587,-231.0
88588,-210.0
88589,-155.0
88590,-208.0
88591,-171.0
88592,-238.0
88593,-207.0
88594,-185.0
88595,-305.0
88596,-260.0
88597,-202.0
88598,-166.0
88599,-232.0
88600,-163.0
88601,-163.0
88602,-174.0
88603,-141.0
88604,-198.0
88605,-191.0
88606,-155.0
88607,-406.0
88608,-222.0
88609,-202.0
88610,-248.0
88611,-198.0
88612,-239.0
88613,-129.0
88614,-209.0
88615,-142.0
88616,-288.0
88617,-155.0
88618,-102.0
88619,-143.0
88620,-167.0
88621,-197.0
88622,-215.0
88623,-166.0
88624,-190.0
88625,-138.0
88626,-191.0
88627,-171.0
88628,-166.0
88629,-176.0
88630,-151.0
88631,-183.0
88632,-246.0
88633,-171.0
88634,-207.0
88635,-207.0
88636,-167.0
88637,-162.0
88638,-155.0
88639,-142.0
88640,-192.0
88641,-235.0
88642,-231.0
88643,-229.0
88644,-127.0
88645,-178.0
88646,-133.0
88647,-195.0
88648,-233.0
88649,-138.0
88650,-160.0
88651,-178.0
88652,-176.0
88653,-203.0
88654,-153.0
88655,-235.0
88656,-185.0
88657,-212.0
88658,-231.0
88659,-141.0
88660,-177.0
88661,-158.0
88662,-252.0
88663,-151.0
88664,-152.0
88665,-239.0
88666,-152.0
88667,-333.0
88668,-185.0
88669,-155.0
88670,-254.0
88671,-154.0
88672,-194.0
88673,-238.0
88674,-156.0
88675,-199.0
88676,-152.0
88677,-189.0
88678,-129.0
88679,-145.0
88680,-238.0
88681,-196.0
88682,-163.0
88683,-215.0
88684,-183.0
88685,-206.0
88686,-223.0
88687,-197.0
88688,-162.0
88689,-138.0
88690,-180.0
88691,-184.0
88692,-188.0
88693,-216.0
88694,-139.0
88695,-222.0
88696,-193.0
88697,-218.0
88698,-208.0
88699,-141.0
88700,-296.0
88701,-140.0
88702,-233.0
88703,-193.0
88704,-101.0
88705,-338.0
88706,-228.0
88707,-119.0
88708,-194.0
88709,-126.0
88710,-122.0
88711,-222.0
88712,-225.0
88713,-160.0
88714,-143.0
88715,-188.0
88716,-167.0
88717,-148.0
88718,-285.0
88719,-188.0
88720,-224.0
88721,-179.0
88722,-159.0
88723,-220.0
88724,-185.0
88725,-149.0
88726,-146.0
88727,-238.0
88728,-139.0
88729,-185.0
88730,-180.0
88731,-210.0
88732,-215.0
88733,-215.0
88734,-191.0
88735,-163.0
88736,-179.0
88737,-324.0
88738,-118.0
88739,-160.0
88740,-227.0
88741,-142.0
88742,-215.0
88743,-136.0
88744,-196.0
88745,-216.0
88746,-211.0
88747,-176.0
88748,-159.0
88749,-192.0
88750,-193.0
88751,-141.0
88752,-191.0
88753,-193.0
88754,-241.0
88755,-127.0
88756,-175.0
88757,-153.0
88758,-256.0
88759,-263.0
88760,-419.0
88761,-181.0
88762,-211.0
88763,-202.0
88764,-203.0
88765,-198.0
88766,-210.0
88767,-186.0
88768,-146.0
88769,-321.0
88770,-207.0
88771,-194.0
88772,-150.0
88773,-156.0
88774,-155.0
88775,-291.0
88776,-187.0
88777,-194.0
88778,-223.0
88779,-221.0
88780,-180.0
88781,-165.0
88782,-333.0
88783,-273.0
88784,-265.0
88785,-180.0
88786,-153.0
88787,-249.0
88788,-163.0
88789,-201.0
88790,-207.0
88791,-170.0
88792,-403.0
88793,-217.0
88794,-235.0
88795,-158.0
88796,-247.0
88797,-336.0
88798,-432.0
88799,-144.0
88800,-210.0
88801,-223.0
88802,-150.0
88803,-277.0
88804,-256.0
88805,-173.0
88806,-153.0
88807,-221.0
88808,-245.0
88809,-204.0
88810,-191.0
88811,-209.0
88812,-151.0
88813,-147.0
88814,-195.0
88815,-185.0
88816,-186.0
88817,-217.0
88818,-280.0
88819,-227.0
88820,-182.0
88821,-164.0
88822,-248.0
88823,-134.0
88824,-141.0
88825,-194.0
88826,-167.0
88827,-276.0
88828,-215.0
88829,-153.0
88830,-133.0
88831,-144.0
88832,-158.0
88833,-149.0
88834,-280.0
88835,-158.0
88836,-218.0
88837,-220.0
88838,-180.0
88839,-230.0
88840,-336.0
88841,-111.0
88842,-212.0
88843,-162.0
88844,-157.0
88845,-150.0
88846,-133.0
88847,-163.0
88848,-219.0
88849,-195.0
88850,-159.0
88851,-140.0
88852,-326.0
88853,-219.0
88854,-178.0
88855,-328.0
88856,-138.0
88857,-129.0
88858,-213.0
88859,-208.0
88860,-180.0
88861,-176.0
88862,-159.0
88863,-184.0
88864,-159.0
88865,-188.0
88866,-168.0
88867,-177.0
88868,-199.0
88869,-176.0
88870,-208.0
88871,-206.0
88872,-211.0
88873,-208.0
88874,-209.0
88875,-203.0
88876,-168.0
88877,-111.0
88878,-205.0
88879,-163.0
88880,-146.0
88881,-202.0
88882,-119.0
88883,-138.0
88884,-158.0
88885,-163.0
88886,-198.0
88887,-160.0
88888,-120.0
88889,-157.0
88890,-241.0
88891,-144.0
88892,-251.0
88893,-294.0
88894,-231.0
88895,-134.0
88896,-184.0
88897,-143.0
88898,-121.0
88899,-162.0
88900,-203.0
88901,-156.0
88902,-230.0
88903,-189.0
88904,-179.0
88905,-206.0
88906,-195.0
88907,-110.0
88908,-180.0
88909,-141.0
88910,-237.0
88911,-228.0
88912,-135.0
88913,-192.0
88914,-160.0
88915,-184.0
88916,-153.0
88917,-324.0
88918,-241.0
88919,-228.0
88920,-164.0
88921,-202.0
88922,-179.0
88923,-281.0
88924,-189.0
88925,-195.0
88926,-129.0
88927,-167.0
88928,-157.0
88929,-161.0
88930,-187.0
88931,-120.0
88932,-112.0
88933,-156.0
88934,-148.0
88935,-212.0
88936,-162.0
88937,-200.0
88938,-161.0
88939,-117.0
88940,-124.0
88941,-163.0
88942,-415.0
88943,-195.0
88944,-210.0
88945,-153.0
88946,-141.0
88947,-109.0
88948,-108.0
88949,-119.0
88950,-254.0
88951,-192.0
88952,-198.0
88953,-281.0
88954,-133.0
88955,-181.0
88956,-113.0
88957,-191.0
88958,-161.0
88959,-220.0
88960,-261.0
88961,-189.0
88962,-183.0
88963,-204.0
88964,-158.0
88965,-218.0
88966,-278.0
88967,-216.0
88968,-123.0
88969,-272.0
88970,-161.0
88971,-184.0
88972,-183.0
88973,-128.0
88974,-183.0
88975,-256.0
88976,-240.0
88977,-168.0
88978,-145.0
88979,-175.0
88980,-184.0
88981,-239.0
88982,-188.0
88983,-242.0
88984,-172.0
88985,-116.0
88986,-106.0
88987,-177.0
88988,-306.0
88989,-152.0
88990,-159.0
88991,-210.0
88992,-192.0
88993,-176.0
88994,-220.0
88995,-117.0
88996,-207.0
88997,-196.0
88998,-137.0
88999,-332.0
89000,-156.0
89001,-133.0
89002,-155.0
89003,-245.0
89004,-307.0
89005,-227.0
89006,-485.0
89007,-148.0
89008,-286.0
89009,-169.0
89010,-168.0
89011,-143.0
89012,-215.0
89013,-496.0
89014,-175.0
89015,-139.0
89016,-170.0
89017,-166.0
89018,-218.0
89019,-195.0
89020,-174.0
89021,-138.0
89022,-186.0
89023,-187.0
89024,-148.0
89025,-218.0
89026,-140.0
89027,-201.0
89028,-160.0
89029,-187.0
89030,-184.0
89031,-120.0
89032,-175.0
89033,-192.0
89034,-168.0
89035,-434.0
89036,-231.0
89037,-240.0
89038,-147.0
89039,-122.0
89040,-261.0
89041,-315.0
89042,-167.0
89043,-204.0
89044,-270.0
89045,-172.0
89046,-173.0
89047,-145.0
89048,-170.0
89049,-500.0
89050,-306.0
89051,-213.0
89052,-172.0
89053,-116.0
89054,-230.0
89055,-202.0
89056,-192.0
89057,-188.0
89058,-233.0
89059,-165.0
89060,-190.0
89061,-134.0
89062,-157.0
89063,-177.0
89064,-167.0
89065,-141.0
89066,-145.0
89067,-180.0
89068,-181.0
89069,-163.0
89070,-236.0
89071,-237.0
89072,-211.0
89073,-178.0
89074,-134.0
89075,-215.0
89076,-277.0
89077,-174.0
89078,-120.0
89079,-161.0
89080,-149.0
89081,-226.0
89082,-189.0
89083,-125.0
89084,-184.0
89085,-170.0
89086,-159.0
89087,-148.0
89088,-142.0
89089,-230.0
89090,-200.0
89091,-338.0
89092,-282.0
89093,-169.0
89094,-162.0
89095,-261.0
89096,-121.0
89097,-137.0
89098,-122.0
89099,-104.0
89100,-156.0
89101,-161.0
89102,-202.0
89103,-268.0
89104,-165.0
89105,-170.0
89106,-219.0
89107,-200.0
89108,-247.0
89109,-352.0
89110,-180.0
89111,-129.0
89112,-222.0
89113,-198.0
89114,-121.0
89115,-182.0
89116,-190.0
89117,-254.0
89118,-239.0
89119,-183.0
89120,-252.0
89121,-141.0
89122,-500.0
89123,-228.0
89124,-171.0
89125,-178.0
89126,-207.0
89127,-179.0
89128,-149.0
89129,-192.0
89130,-185.0
89131,-140.0
89132,-195.0
89133,-275.0
89134,-263.0
89135,-154.0
89136,-241.0
89137,-148.0
89138,-233.0
89139,-236.0
89140,-231.0
89141,-226.0
89142,-191.0
89143,-211.0
89144,-239.0
89145,-294.0
89146,-396.0
89147,-151.0
89148,-132.0
89149,-229.0
89150,-251.0
89151,-232.0
89152,-266.0
89153,-105.0
89154,-240.0
89155,-198.0
89156,-300.0
89157,-274.0
89158,-193.0
89159,-252.0
89160,-210.0
89161,-200.0
89162,-184.0
89163,-141.0
89164,-500.0
89165,-191.0
89166,-189.0
89167,-189.0
89168,-302.0
89169,-211.0
89170,-211.0
89171,-317.0
89172,-194.0
89173,-237.0
89174,-199.0
89175,-225.0
89176,-229.0
89177,-262.0
89178,-272.0
89179,-152.0
89180,-111.0
89181,-361.0
89182,-150.0
89183,-388.0
89184,-294.0
89185,-214.0
89186,-195.0
89187,-266.0
89188,-333.0
89189,-172.0
89190,-216.0
89191,-233.0
89192,-173.0
89193,-358.0
89194,-331.0
89195,-216.0
89196,-239.0
89197,-308.0
89198,-318.0
89199,-199.0
89200,-197.0
89201,-166.0
89202,-285.0
89203,-143.0
89204,-281.0
89205,-299.0
89206,-220.0
89207,-237.0
89208,-185.0
89209,-269.0
89210,-419.0
89211,-223.0
89212,-173.0
89213,-143.0
89214,-255.0
89215,-232.0
89216,-220.0
89217,-173.0
89218,-189.0
89219,-178.0
89220,-156.0
89221,-278.0
89222,-177.0
89223,-312.0
89224,-241.0
89225,-303.0
89226,-193.0
89227,-271.0
89228,-227.0
89229,-278.0
89230,-199.0
89231,-220.0
89232,-184.0
89233,-248.0
89234,-274.0
89235,-214.0
89236,-357.0
89237,-212.0
89238,-364.0
89239,-378.0
89240,-134.0
89241,-212.0
89242,-189.0
89243,-229.0
89244,-298.0
89245,-200.0
89246,-217.0
89247,-164.0
89248,-241.0
89249,-420.0
89250,-178.0
89251,-413.0
89252,-172.0
89253,-257.0
89254,-187.0
89255,-153.0
89256,-215.0
89257,-175.0
89258,-183.0
89259,-289.0
89260,-291.0
89261,-242.0
89262,-197.0
89263,-238.0
89264,-238.0
89265,-362.0
89266,-243.0
89267,-484.0
89268,-229.0
89269,-286.0
89270,-209.0
89271,-198.0
89272,-250.0
89273,-159.0
89274,-145.0
89275,-170.0
89276,-290.0
89277,-263.0
89278,-274.0
89279,-254.0
89280,-304.0
89281,-248.0
89282,-206.0
89283,-219.0
89284,-226.0
89285,-248.0
89286,-355.0
89287,-220.0
89288,-212.0
89289,-235.0
89290,-141.0
89291,-237.0
89292,-247.0
89293,-322.0
89294,-178.0
89295,-229.0
89296,-197.0
89297,-136.0
89298,-144.0
89299,-271.0
89300,-255.0
89301,-200.0
89302,-266.0
89303,-225.0
89304,-276.0
89305,-168.0
89306,-189.0
89307,-162.0
89308,-242.0
89309,-166.0
89310,-226.0
89311,-269.0
89312,-200.0
89313,-216.0
89314,-222.0
89315,-255.0
89316,-272.0
89317,-500.0
89318,-163.0
89319,-195.0
89320,-281.0
89321,-184.0
89322,-179.0
89323,-333.0
89324,-203.0
89325,-273.0
89326,-187.0
89327,-166.0
89328,-222.0
89329,-176.0
89330,-212.0
89331,-169.0
89332,-210.0
89333,-263.0
89334,-173.0
89335,-237.0
89336,-270.0
89337,-176.0
89338,-396.0
89339,-391.0
89340,-224.0
89341,-166.0
89342,-198.0
89343,-182.0
89344,-239.0
89345,-204.0
89346,-270.0
89347,-154.0
89348,-177.0
89349,-160.0
89350,-152.0
89351,-148.0
89352,-466.0
89353,-158.0
89354,-177.0
89355,-183.0
89356,-221.0
89357,-279.0
89358,-196.0
89359,-243.0
89360,-203.0
89361,-282.0
89362,-166.0
89363,-224.0
89364,-213.0
89365,-203.0
89366,-184.0
89367,-141.0
89368,-290.0
89369,-227.0
89370,-207.0
89371,-182.0
89372,-120.0
89373,-452.0
89374,-175.0
89375,-282.0
89376,-329.0
89377,-223.0
89378,-194.0
89379,-274.0
89380,-219.0
89381,-133.0
89382,-319.0
89383,-184.0
89384,-219.0
89385,-139.0
89386,-335.0
89387,-204.0
89388,-182.0
89389,-193.0
89390,-131.0
89391,-232.0
89392,-173.0
89393,-210.0
89394,-229.0
89395,-285.0
89396,-262.0
89397,-157.0
89398,-230.0
89399,-255.0
89400,-167.0
89401,-257.0
89402,-432.0
89403,-172.0
89404,-195.0
89405,-281.0
89406,-149.0
89407,-209.0
89408,-200.0
89409,-276.0
89410,-192.0
89411,-221.0
89412,-200.0
89413,-189.0
89414,-173.0
89415,-207.0
89416,-308.0
89417,-273.0
89418,-287.0
89419,-206.0
89420,-301.0
89421,-247.0
89422,-210.0
89423,-192.0
89424,-165.0
89425,-154.0
89426,-150.0
89427,-167.0
89428,-240.0
89429,-245.0
89430,-154.0
