episode,reward
45240,-500.0
45241,-348.0
45242,-276.0
45243,-387.0
45244,-210.0
45245,-251.0
45246,-122.0
45247,-286.0
45248,-453.0
45249,-334.0
45250,-188.0
45251,-116.0
45252,-242.0
45253,-288.0
45254,-247.0
45255,-193.0
45256,-195.0
45257,-343.0
45258,-500.0
45259,-306.0
45260,-500.0
45261,-177.0
45262,-214.0
45263,-355.0
45264,-425.0
45265,-238.0
45266,-249.0
45267,-357.0
45268,-354.0
45269,-223.0
45270,-253.0
45271,-227.0
45272,-234.0
45273,-160.0
45274,-492.0
45275,-218.0
45276,-200.0
45277,-287.0
45278,-224.0
45279,-167.0
45280,-195.0
45281,-246.0
45282,-179.0
45283,-180.0
45284,-215.0
45285,-244.0
45286,-214.0
45287,-289.0
45288,-246.0
45289,-282.0
45290,-214.0
45291,-454.0
45292,-328.0
45293,-263.0
45294,-275.0
45295,-218.0
45296,-249.0
45297,-333.0
45298,-417.0
45299,-241.0
45300,-377.0
45301,-253.0
45302,-309.0
45303,-328.0
45304,-174.0
45305,-308.0
45306,-216.0
45307,-328.0
45308,-187.0
45309,-147.0
45310,-292.0
45311,-253.0
45312,-277.0
45313,-277.0
45314,-321.0
45315,-221.0
45316,-336.0
45317,-308.0
45318,-500.0
45319,-223.0
45320,-183.0
45321,-500.0
45322,-402.0
45323,-253.0
45324,-215.0
45325,-259.0
45326,-287.0
45327,-247.0
45328,-312.0
45329,-277.0
45330,-227.0
45331,-240.0
45332,-389.0
45333,-227.0
45334,-193.0
45335,-156.0
45336,-415.0
45337,-422.0
45338,-172.0
45339,-225.0
45340,-178.0
45341,-191.0
45342,-290.0
45343,-260.0
45344,-317.0
45345,-237.0
45346,-166.0
45347,-227.0
45348,-377.0
45349,-441.0
45350,-204.0
45351,-440.0
45352,-209.0
45353,-265.0
45354,-276.0
45355,-255.0
45356,-222.0
45357,-207.0
45358,-213.0
45359,-377.0
45360,-224.0
45361,-200.0
45362,-460.0
45363,-173.0
45364,-235.0
45365,-189.0
45366,-299.0
45367,-500.0
45368,-259.0
45369,-245.0
45370,-500.0
45371,-282.0
45372,-261.0
45373,-226.0
45374,-286.0
45375,-381.0
45376,-267.0
45377,-217.0
45378,-323.0
45379,-281.0
45380,-251.0
45381,-265.0
45382,-317.0
45383,-366.0
45384,-394.0
45385,-500.0
45386,-407.0
45387,-315.0
45388,-334.0
45389,-245.0
45390,-301.0
45391,-382.0
45392,-224.0
45393,-321.0
45394,-335.0
45395,-500.0
45396,-289.0
45397,-462.0
45398,-235.0
45399,-196.0
45400,-420.0
45401,-342.0
45402,-294.0
45403,-147.0
45404,-268.0
45405,-406.0
45406,-500.0
45407,-254.0
45408,-245.0
45409,-229.0
45410,-322.0
45411,-378.0
45412,-183.0
45413,-500.0
45414,-243.0
45415,-242.0
45416,-192.0
45417,-209.0
45418,-402.0
45419,-323.0
45420,-279.0
45421,-309.0
45422,-245.0
45423,-376.0
45424,-184.0
45425,-328.0
45426,-163.0
45427,-333.0
45428,-164.0
45429,-485.0
45430,-296.0
45431,-233.0
45432,-279.0
45433,-217.0
45434,-141.0
45435,-207.0
45436,-228.0
45437,-293.0
45438,-208.0
45439,-243.0
45440,-344.0
45441,-172.0
45442,-325.0
45443,-173.0
45444,-185.0
45445,-434.0
45446,-216.0
45447,-367.0
45448,-235.0
45449,-491.0
45450,-212.0
45451,-305.0
45452,-410.0
45453,-180.0
45454,-213.0
45455,-214.0
45456,-317.0
45457,-202.0
45458,-361.0
45459,-197.0
45460,-435.0
45461,-251.0
45462,-500.0
45463,-238.0
45464,-321.0
45465,-203.0
45466,-416.0
45467,-266.0
45468,-247.0
45469,-218.0
45470,-382.0
45471,-300.0
45472,-272.0
45473,-500.0
45474,-335.0
45475,-407.0
45476,-245.0
45477,-237.0
45478,-356.0
45479,-440.0
45480,-500.0
45481,-314.0
45482,-490.0
45483,-500.0
45484,-251.0
45485,-276.0
45486,-402.0
45487,-240.0
45488,-424.0
45489,-230.0
45490,-312.0
45491,-340.0
45492,-441.0
45493,-278.0
45494,-186.0
45495,-300.0
45496,-165.0
45497,-290.0
45498,-237.0
45499,-457.0
45500,-207.0
45501,-170.0
45502,-398.0
45503,-499.0
45504,-377.0
45505,-333.0
45506,-226.0
45507,-213.0
45508,-462.0
45509,-282.0
45510,-298.0
45511,-389.0
45512,-394.0
45513,-255.0
45514,-290.0
45515,-269.0
45516,-272.0
45517,-500.0
45518,-223.0
45519,-168.0
45520,-168.0
45521,-232.0
45522,-469.0
45523,-240.0
45524,-210.0
45525,-189.0
45526,-388.0
45527,-244.0
45528,-174.0
45529,-270.0
45530,-275.0
45531,-211.0
45532,-500.0
45533,-353.0
45534,-359.0
45535,-265.0
45536,-198.0
45537,-389.0
45538,-235.0
45539,-232.0
45540,-500.0
45541,-278.0
45542,-159.0
45543,-500.0
45544,-500.0
45545,-228.0
45546,-286.0
45547,-235.0
45548,-403.0
45549,-409.0
45550,-456.0
45551,-302.0
45552,-437.0
45553,-374.0
45554,-241.0
45555,-300.0
45556,-483.0
45557,-315.0
45558,-419.0
45559,-158.0
45560,-273.0
45561,-449.0
45562,-500.0
45563,-236.0
45564,-222.0
45565,-371.0
45566,-282.0
45567,-194.0
45568,-212.0
45569,-236.0
45570,-318.0
45571,-500.0
45572,-301.0
45573,-193.0
45574,-317.0
45575,-374.0
45576,-328.0
45577,-193.0
45578,-475.0
45579,-384.0
45580,-209.0
45581,-434.0
45582,-383.0
45583,-432.0
45584,-284.0
45585,-342.0
45586,-500.0
45587,-288.0
45588,-500.0
45589,-186.0
45590,-129.0
45591,-289.0
45592,-431.0
45593,-149.0
45594,-488.0
45595,-279.0
45596,-471.0
45597,-424.0
45598,-251.0
45599,-175.0
45600,-500.0
45601,-201.0
45602,-254.0
45603,-471.0
45604,-499.0
45605,-215.0
45606,-418.0
45607,-360.0
45608,-201.0
45609,-348.0
45610,-218.0
45611,-500.0
45612,-353.0
45613,-323.0
45614,-260.0
45615,-164.0
45616,-347.0
45617,-264.0
45618,-493.0
45619,-278.0
45620,-397.0
45621,-298.0
45622,-399.0
45623,-274.0
45624,-359.0
45625,-500.0
45626,-178.0
45627,-308.0
45628,-207.0
45629,-197.0
45630,-456.0
45631,-182.0
45632,-226.0
45633,-179.0
45634,-477.0
45635,-432.0
45636,-247.0
45637,-280.0
45638,-500.0
45639,-241.0
45640,-245.0
45641,-460.0
45642,-246.0
45643,-136.0
45644,-315.0
45645,-195.0
45646,-177.0
45647,-207.0
45648,-317.0
45649,-291.0
45650,-274.0
45651,-211.0
45652,-365.0
45653,-302.0
45654,-270.0
45655,-234.0
45656,-294.0
45657,-371.0
45658,-316.0
45659,-233.0
45660,-242.0
45661,-320.0
45662,-425.0
45663,-217.0
45664,-350.0
45665,-202.0
45666,-446.0
45667,-201.0
45668,-330.0
45669,-166.0
45670,-175.0
45671,-306.0
45672,-395.0
45673,-472.0
45674,-500.0
45675,-500.0
45676,-230.0
45677,-265.0
45678,-197.0
45679,-293.0
45680,-328.0
45681,-227.0
45682,-223.0
45683,-417.0
45684,-192.0
45685,-311.0
45686,-180.0
45687,-347.0
45688,-157.0
45689,-251.0
45690,-284.0
45691,-213.0
45692,-391.0
45693,-250.0
45694,-277.0
45695,-264.0
45696,-294.0
45697,-212.0
45698,-283.0
45699,-325.0
45700,-383.0
45701,-229.0
45702,-369.0
45703,-305.0
45704,-152.0
45705,-268.0
45706,-500.0
45707,-257.0
45708,-219.0
45709,-168.0
45710,-228.0
45711,-121.0
45712,-314.0
45713,-220.0
45714,-368.0
45715,-164.0
45716,-257.0
45717,-295.0
45718,-281.0
45719,-444.0
45720,-344.0
45721,-143.0
45722,-187.0
45723,-268.0
45724,-254.0
45725,-286.0
45726,-218.0
45727,-445.0
45728,-194.0
45729,-262.0
45730,-276.0
45731,-143.0
45732,-302.0
45733,-349.0
45734,-275.0
45735,-205.0
45736,-279.0
45737,-413.0
45738,-188.0
45739,-234.0
45740,-388.0
45741,-184.0
45742,-451.0
45743,-306.0
45744,-238.0
45745,-278.0
45746,-464.0
45747,-299.0
45748,-292.0
45749,-243.0
45750,-248.0
45751,-358.0
45752,-393.0
45753,-344.0
45754,-350.0
45755,-280.0
45756,-228.0
45757,-210.0
45758,-167.0
45759,-295.0
45760,-183.0
45761,-231.0
45762,-309.0
45763,-200.0
45764,-290.0
45765,-234.0
45766,-486.0
45767,-184.0
45768,-232.0
45769,-253.0
45770,-208.0
45771,-207.0
45772,-311.0
45773,-500.0
45774,-248.0
45775,-287.0
45776,-247.0
45777,-245.0
45778,-231.0
45779,-446.0
45780,-292.0
45781,-500.0
45782,-270.0
45783,-195.0
45784,-394.0
45785,-159.0
45786,-290.0
45787,-226.0
45788,-227.0
45789,-426.0
45790,-420.0
45791,-274.0
45792,-500.0
45793,-387.0
45794,-173.0
45795,-261.0
45796,-315.0
45797,-294.0
45798,-213.0
45799,-246.0
45800,-196.0
45801,-313.0
45802,-160.0
45803,-180.0
45804,-392.0
45805,-309.0
45806,-483.0
45807,-185.0
45808,-197.0
45809,-195.0
45810,-231.0
45811,-279.0
45812,-273.0
45813,-140.0
45814,-284.0
45815,-245.0
45816,-199.0
45817,-173.0
45818,-462.0
45819,-414.0
45820,-168.0
45821,-231.0
45822,-240.0
45823,-238.0
45824,-264.0
45825,-225.0
45826,-200.0
45827,-227.0
45828,-202.0
45829,-177.0
45830,-308.0
45831,-223.0
45832,-214.0
45833,-236.0
45834,-176.0
45835,-205.0
45836,-309.0
45837,-367.0
45838,-174.0
45839,-176.0
45840,-188.0
45841,-235.0
45842,-158.0
45843,-363.0
45844,-239.0
45845,-193.0
45846,-206.0
45847,-215.0
45848,-310.0
45849,-348.0
45850,-232.0
45851,-215.0
45852,-304.0
45853,-209.0
45854,-162.0
45855,-295.0
45856,-158.0
45857,-310.0
45858,-254.0
45859,-196.0
45860,-273.0
45861,-191.0
45862,-304.0
45863,-182.0
45864,-221.0
45865,-211.0
45866,-135.0
45867,-214.0
45868,-211.0
45869,-173.0
45870,-247.0
45871,-157.0
45872,-267.0
45873,-274.0
45874,-179.0
45875,-220.0
45876,-146.0
45877,-273.0
45878,-227.0
45879,-328.0
45880,-500.0
45881,-337.0
45882,-218.0
45883,-219.0
45884,-248.0
45885,-182.0
45886,-302.0
45887,-193.0
45888,-383.0
45889,-269.0
45890,-256.0
45891,-183.0
45892,-352.0
45893,-396.0
45894,-194.0
45895,-376.0
45896,-214.0
45897,-298.0
45898,-266.0
45899,-252.0
45900,-361.0
45901,-246.0
45902,-190.0
45903,-250.0
45904,-273.0
45905,-159.0
45906,-415.0
45907,-163.0
45908,-175.0
45909,-225.0
45910,-338.0
45911,-233.0
45912,-242.0
45913,-243.0
45914,-204.0
45915,-269.0
45916,-320.0
45917,-217.0
45918,-219.0
45919,-241.0
45920,-173.0
45921,-298.0
45922,-322.0
45923,-500.0
45924,-500.0
45925,-422.0
45926,-267.0
45927,-337.0
45928,-225.0
45929,-247.0
45930,-227.0
45931,-423.0
45932,-207.0
45933,-236.0
45934,-370.0
45935,-289.0
45936,-241.0
45937,-280.0
45938,-179.0
45939,-232.0
45940,-290.0
45941,-177.0
45942,-275.0
45943,-400.0
45944,-208.0
45945,-231.0
45946,-135.0
45947,-154.0
45948,-185.0
45949,-232.0
45950,-189.0
45951,-238.0
45952,-215.0
45953,-317.0
45954,-194.0
45955,-234.0
45956,-233.0
45957,-400.0
45958,-168.0
45959,-343.0
45960,-307.0
45961,-203.0
45962,-178.0
45963,-374.0
45964,-150.0
45965,-268.0
45966,-191.0
45967,-176.0
45968,-146.0
45969,-328.0
45970,-134.0
45971,-222.0
45972,-150.0
45973,-185.0
45974,-220.0
45975,-271.0
45976,-246.0
45977,-169.0
45978,-275.0
45979,-223.0
45980,-189.0
45981,-215.0
45982,-212.0
45983,-282.0
45984,-232.0
45985,-156.0
45986,-174.0
45987,-139.0
45988,-199.0
45989,-147.0
45990,-212.0
45991,-201.0
45992,-249.0
45993,-233.0
45994,-210.0
45995,-203.0
45996,-164.0
45997,-109.0
45998,-170.0
45999,-147.0
46000,-253.0
46001,-289.0
46002,-205.0
46003,-166.0
46004,-167.0
46005,-221.0
46006,-273.0
46007,-295.0
46008,-299.0
46009,-131.0
46010,-198.0
46011,-218.0
46012,-338.0
46013,-172.0
46014,-145.0
46015,-252.0
46016,-195.0
46017,-211.0
46018,-280.0
46019,-190.0
46020,-205.0
46021,-138.0
46022,-183.0
46023,-227.0
46024,-171.0
46025,-151.0
46026,-309.0
46027,-188.0
46028,-213.0
46029,-129.0
46030,-293.0
46031,-248.0
46032,-228.0
46033,-264.0
46034,-147.0
46035,-202.0
46036,-248.0
46037,-176.0
46038,-219.0
46039,-335.0
46040,-162.0
46041,-187.0
46042,-194.0
46043,-266.0
46044,-141.0
46045,-247.0
46046,-179.0
46047,-219.0
46048,-215.0
46049,-258.0
46050,-306.0
46051,-181.0
46052,-137.0
46053,-374.0
46054,-205.0
46055,-198.0
46056,-237.0
46057,-212.0
46058,-299.0
46059,-187.0
46060,-173.0
46061,-136.0
46062,-236.0
46063,-205.0
46064,-203.0
46065,-177.0
46066,-225.0
46067,-232.0
46068,-192.0
46069,-337.0
46070,-218.0
46071,-277.0
46072,-183.0
46073,-234.0
46074,-174.0
46075,-178.0
46076,-159.0
46077,-265.0
46078,-252.0
46079,-350.0
46080,-302.0
46081,-164.0
46082,-500.0
46083,-337.0
46084,-176.0
46085,-431.0
46086,-248.0
46087,-136.0
46088,-263.0
46089,-153.0
46090,-332.0
46091,-224.0
46092,-484.0
46093,-391.0
46094,-169.0
46095,-252.0
46096,-253.0
46097,-235.0
46098,-257.0
46099,-178.0
46100,-395.0
46101,-500.0
46102,-373.0
46103,-336.0
46104,-214.0
46105,-292.0
46106,-238.0
46107,-161.0
46108,-250.0
46109,-388.0
46110,-265.0
46111,-398.0
46112,-401.0
46113,-335.0
46114,-289.0
46115,-244.0
46116,-249.0
46117,-213.0
46118,-263.0
46119,-201.0
46120,-429.0
46121,-307.0
46122,-348.0
46123,-333.0
46124,-349.0
46125,-165.0
46126,-470.0
46127,-235.0
46128,-156.0
46129,-210.0
46130,-308.0
46131,-349.0
46132,-280.0
46133,-236.0
46134,-320.0
46135,-312.0
46136,-419.0
46137,-175.0
46138,-313.0
46139,-318.0
46140,-260.0
46141,-268.0
46142,-226.0
46143,-211.0
46144,-219.0
46145,-250.0
46146,-274.0
46147,-171.0
46148,-291.0
46149,-256.0
46150,-319.0
46151,-243.0
46152,-226.0
46153,-298.0
46154,-305.0
46155,-182.0
46156,-282.0
46157,-315.0
46158,-189.0
46159,-176.0
46160,-258.0
46161,-290.0
46162,-300.0
46163,-234.0
46164,-236.0
46165,-205.0
46166,-259.0
46167,-305.0
46168,-239.0
46169,-289.0
46170,-322.0
46171,-438.0
46172,-302.0
46173,-242.0
46174,-336.0
46175,-500.0
46176,-284.0
46177,-240.0
46178,-224.0
46179,-464.0
46180,-225.0
46181,-323.0
46182,-255.0
46183,-279.0
46184,-269.0
46185,-202.0
46186,-174.0
46187,-182.0
46188,-224.0
46189,-153.0
46190,-201.0
46191,-201.0
46192,-441.0
46193,-243.0
46194,-396.0
46195,-203.0
46196,-154.0
46197,-463.0
46198,-253.0
46199,-159.0
46200,-215.0
46201,-136.0
46202,-297.0
46203,-142.0
46204,-402.0
46205,-144.0
46206,-219.0
46207,-143.0
46208,-193.0
46209,-199.0
46210,-240.0
46211,-429.0
46212,-253.0
46213,-200.0
46214,-165.0
46215,-293.0
46216,-251.0
46217,-156.0
46218,-135.0
46219,-189.0
46220,-240.0
46221,-150.0
46222,-362.0
46223,-232.0
46224,-213.0
46225,-185.0
46226,-285.0
46227,-224.0
46228,-392.0
46229,-139.0
46230,-248.0
46231,-166.0
46232,-217.0
46233,-236.0
46234,-195.0
46235,-240.0
46236,-359.0
46237,-164.0
46238,-233.0
46239,-188.0
46240,-223.0
46241,-235.0
46242,-152.0
46243,-287.0
46244,-220.0
46245,-168.0
46246,-285.0
46247,-201.0
46248,-229.0
46249,-248.0
46250,-209.0
46251,-153.0
46252,-260.0
46253,-213.0
46254,-198.0
46255,-237.0
46256,-258.0
46257,-191.0
46258,-310.0
46259,-213.0
46260,-357.0
46261,-241.0
46262,-233.0
46263,-388.0
46264,-239.0
46265,-440.0
46266,-306.0
46267,-235.0
46268,-186.0
46269,-184.0
46270,-254.0
46271,-254.0
46272,-285.0
46273,-179.0
46274,-329.0
46275,-287.0
46276,-167.0
46277,-242.0
46278,-217.0
46279,-388.0
46280,-415.0
46281,-178.0
46282,-218.0
46283,-191.0
46284,-230.0
46285,-232.0
46286,-282.0
46287,-166.0
46288,-188.0
46289,-230.0
46290,-262.0
46291,-259.0
46292,-315.0
46293,-194.0
46294,-212.0
46295,-166.0
46296,-259.0
46297,-165.0
46298,-301.0
46299,-386.0
46300,-254.0
46301,-164.0
46302,-258.0
46303,-211.0
46304,-367.0
46305,-203.0
46306,-166.0
46307,-297.0
46308,-167.0
46309,-203.0
46310,-271.0
46311,-315.0
46312,-143.0
46313,-280.0
46314,-368.0
46315,-190.0
46316,-356.0
46317,-387.0
46318,-232.0
46319,-212.0
46320,-211.0
46321,-245.0
46322,-177.0
46323,-103.0
46324,-265.0
46325,-190.0
46326,-237.0
46327,-224.0
46328,-193.0
46329,-394.0
46330,-239.0
46331,-403.0
46332,-397.0
46333,-258.0
46334,-227.0
46335,-199.0
46336,-179.0
46337,-228.0
46338,-157.0
46339,-188.0
46340,-163.0
46341,-240.0
46342,-227.0
46343,-191.0
46344,-200.0
46345,-172.0
46346,-252.0
46347,-212.0
46348,-178.0
46349,-212.0
46350,-176.0
46351,-198.0
46352,-253.0
46353,-149.0
46354,-157.0
46355,-317.0
46356,-399.0
46357,-270.0
46358,-234.0
46359,-373.0
46360,-195.0
46361,-220.0
46362,-202.0
46363,-175.0
46364,-152.0
46365,-229.0
46366,-247.0
46367,-358.0
46368,-277.0
46369,-205.0
46370,-176.0
46371,-279.0
46372,-250.0
46373,-218.0
46374,-174.0
46375,-197.0
46376,-327.0
46377,-180.0
46378,-220.0
46379,-148.0
46380,-258.0
46381,-295.0
46382,-203.0
46383,-210.0
46384,-171.0
46385,-148.0
46386,-288.0
46387,-244.0
46388,-133.0
46389,-199.0
46390,-181.0
46391,-196.0
46392,-155.0
46393,-127.0
46394,-172.0
46395,-229.0
46396,-186.0
46397,-184.0
46398,-223.0
46399,-183.0
46400,-176.0
46401,-149.0
46402,-147.0
46403,-168.0
46404,-161.0
46405,-259.0
46406,-194.0
46407,-307.0
46408,-234.0
46409,-258.0
46410,-151.0
46411,-222.0
46412,-217.0
46413,-157.0
46414,-191.0
46415,-216.0
46416,-202.0
46417,-158.0
46418,-241.0
46419,-226.0
46420,-376.0
46421,-500.0
46422,-195.0
46423,-153.0
46424,-310.0
46425,-220.0
46426,-198.0
46427,-184.0
46428,-187.0
46429,-175.0
46430,-174.0
46431,-246.0
46432,-198.0
46433,-239.0
46434,-233.0
46435,-192.0
46436,-234.0
46437,-188.0
46438,-266.0
46439,-249.0
46440,-162.0
46441,-252.0
46442,-272.0
46443,-192.0
46444,-130.0
46445,-201.0
46446,-180.0
46447,-352.0
46448,-267.0
46449,-159.0
46450,-230.0
46451,-249.0
46452,-233.0
46453,-196.0
46454,-159.0
46455,-261.0
46456,-320.0
46457,-215.0
46458,-200.0
46459,-304.0
46460,-319.0
46461,-276.0
46462,-168.0
46463,-344.0
46464,-218.0
46465,-253.0
46466,-289.0
46467,-241.0
46468,-147.0
46469,-187.0
46470,-266.0
46471,-161.0
46472,-458.0
46473,-384.0
46474,-196.0
46475,-256.0
46476,-205.0
46477,-278.0
46478,-251.0
46479,-284.0
46480,-193.0
46481,-226.0
46482,-200.0
46483,-211.0
46484,-415.0
46485,-213.0
46486,-449.0
46487,-193.0
46488,-500.0
46489,-163.0
46490,-292.0
46491,-403.0
46492,-321.0
46493,-228.0
46494,-223.0
46495,-153.0
46496,-286.0
46497,-141.0
46498,-264.0
46499,-310.0
46500,-183.0
46501,-193.0
46502,-274.0
46503,-176.0
46504,-160.0
46505,-301.0
46506,-236.0
46507,-195.0
46508,-213.0
46509,-206.0
46510,-149.0
46511,-228.0
46512,-248.0
46513,-235.0
46514,-183.0
46515,-347.0
46516,-186.0
46517,-178.0
46518,-232.0
46519,-267.0
46520,-241.0
46521,-486.0
46522,-197.0
46523,-215.0
46524,-195.0
46525,-187.0
46526,-247.0
46527,-189.0
46528,-255.0
46529,-262.0
46530,-310.0
46531,-248.0
46532,-171.0
46533,-245.0
46534,-227.0
46535,-258.0
46536,-164.0
46537,-182.0
46538,-487.0
46539,-195.0
46540,-159.0
46541,-218.0
46542,-312.0
46543,-360.0
46544,-247.0
46545,-389.0
46546,-233.0
46547,-321.0
46548,-226.0
46549,-199.0
46550,-336.0
46551,-331.0
46552,-243.0
46553,-311.0
46554,-389.0
46555,-278.0
46556,-304.0
46557,-170.0
46558,-347.0
46559,-364.0
46560,-264.0
46561,-409.0
46562,-191.0
46563,-262.0
46564,-500.0
46565,-312.0
46566,-205.0
46567,-313.0
46568,-439.0
46569,-234.0
46570,-230.0
46571,-198.0
46572,-272.0
46573,-223.0
46574,-361.0
46575,-367.0
46576,-282.0
46577,-167.0
46578,-328.0
46579,-323.0
46580,-330.0
46581,-195.0
46582,-214.0
46583,-290.0
46584,-185.0
46585,-295.0
46586,-249.0
46587,-259.0
46588,-313.0
46589,-275.0
46590,-321.0
46591,-191.0
46592,-184.0
46593,-284.0
46594,-212.0
46595,-218.0
46596,-332.0
46597,-240.0
46598,-295.0
46599,-188.0
46600,-195.0
46601,-342.0
46602,-196.0
46603,-222.0
46604,-172.0
46605,-224.0
46606,-189.0
46607,-235.0
46608,-408.0
46609,-331.0
46610,-137.0
46611,-189.0
46612,-158.0
46613,-174.0
46614,-165.0
46615,-267.0
46616,-185.0
46617,-283.0
46618,-262.0
46619,-165.0
46620,-188.0
46621,-153.0
46622,-199.0
46623,-158.0
46624,-175.0
46625,-191.0
46626,-217.0
46627,-175.0
46628,-163.0
46629,-462.0
46630,-194.0
46631,-224.0
46632,-141.0
46633,-227.0
46634,-231.0
46635,-238.0
46636,-272.0
46637,-134.0
46638,-147.0
46639,-197.0
46640,-177.0
46641,-247.0
46642,-162.0
46643,-160.0
46644,-221.0
46645,-122.0
46646,-133.0
46647,-235.0
46648,-139.0
46649,-266.0
46650,-153.0
46651,-227.0
46652,-214.0
46653,-212.0
46654,-116.0
46655,-178.0
46656,-219.0
46657,-249.0
46658,-140.0
46659,-180.0
46660,-135.0
46661,-186.0
46662,-127.0
46663,-168.0
46664,-203.0
46665,-289.0
46666,-500.0
46667,-217.0
46668,-199.0
46669,-286.0
46670,-198.0
46671,-147.0
46672,-125.0
46673,-136.0
46674,-234.0
46675,-189.0
46676,-145.0
46677,-136.0
46678,-131.0
46679,-180.0
46680,-186.0
46681,-195.0
46682,-303.0
46683,-184.0
46684,-149.0
46685,-148.0
46686,-131.0
46687,-146.0
46688,-177.0
46689,-116.0
46690,-189.0
46691,-145.0
46692,-201.0
46693,-182.0
46694,-109.0
46695,-146.0
46696,-223.0
46697,-167.0
46698,-130.0
46699,-156.0
46700,-301.0
46701,-235.0
46702,-154.0
46703,-142.0
46704,-157.0
46705,-500.0
46706,-155.0
46707,-194.0
46708,-141.0
46709,-449.0
46710,-167.0
46711,-188.0
46712,-211.0
46713,-109.0
46714,-195.0
46715,-158.0
46716,-263.0
46717,-213.0
46718,-261.0
46719,-180.0
46720,-203.0
46721,-217.0
46722,-151.0
46723,-440.0
46724,-211.0
46725,-162.0
46726,-153.0
46727,-151.0
46728,-219.0
46729,-212.0
46730,-136.0
46731,-179.0
46732,-222.0
46733,-219.0
46734,-227.0
46735,-159.0
46736,-169.0
46737,-130.0
46738,-254.0
46739,-196.0
46740,-136.0
46741,-150.0
46742,-212.0
46743,-149.0
46744,-228.0
46745,-215.0
46746,-206.0
46747,-146.0
46748,-227.0
46749,-211.0
46750,-211.0
46751,-158.0
46752,-222.0
46753,-140.0
46754,-164.0
46755,-184.0
46756,-235.0
46757,-302.0
46758,-143.0
46759,-186.0
46760,-136.0
46761,-182.0
46762,-195.0
46763,-331.0
46764,-173.0
46765,-269.0
46766,-435.0
46767,-189.0
46768,-160.0
46769,-161.0
46770,-252.0
46771,-189.0
46772,-165.0
46773,-140.0
46774,-500.0
46775,-256.0
46776,-161.0
46777,-174.0
46778,-188.0
46779,-205.0
46780,-149.0
46781,-153.0
46782,-120.0
46783,-139.0
46784,-177.0
46785,-214.0
46786,-194.0
46787,-153.0
46788,-241.0
46789,-139.0
46790,-144.0
46791,-143.0
46792,-198.0
46793,-198.0
46794,-323.0
46795,-208.0
46796,-285.0
46797,-176.0
46798,-167.0
46799,-142.0
46800,-230.0
46801,-183.0
46802,-183.0
46803,-232.0
46804,-160.0
46805,-124.0
46806,-171.0
46807,-357.0
46808,-185.0
46809,-244.0
46810,-243.0
46811,-197.0
46812,-262.0
46813,-195.0
46814,-259.0
46815,-251.0
46816,-159.0
46817,-167.0
46818,-182.0
46819,-162.0
46820,-260.0
46821,-204.0
46822,-161.0
46823,-251.0
46824,-165.0
46825,-179.0
46826,-188.0
46827,-187.0
46828,-157.0
46829,-155.0
46830,-218.0
46831,-201.0
46832,-272.0
46833,-291.0
46834,-141.0
46835,-305.0
46836,-142.0
46837,-227.0
46838,-285.0
46839,-141.0
46840,-152.0
46841,-161.0
46842,-203.0
46843,-167.0
46844,-196.0
46845,-155.0
46846,-297.0
46847,-187.0
46848,-136.0
46849,-126.0
46850,-227.0
46851,-198.0
46852,-142.0
46853,-185.0
46854,-178.0
46855,-161.0
46856,-212.0
46857,-126.0
46858,-253.0
46859,-173.0
46860,-222.0
46861,-153.0
46862,-257.0
46863,-200.0
46864,-149.0
46865,-180.0
46866,-209.0
46867,-324.0
46868,-148.0
46869,-238.0
46870,-182.0
46871,-259.0
46872,-181.0
46873,-186.0
46874,-173.0
46875,-180.0
46876,-252.0
46877,-173.0
46878,-215.0
46879,-269.0
46880,-348.0
46881,-215.0
46882,-309.0
46883,-205.0
46884,-300.0
46885,-202.0
46886,-253.0
46887,-290.0
46888,-156.0
46889,-245.0
46890,-265.0
46891,-225.0
46892,-172.0
46893,-231.0
46894,-164.0
46895,-259.0
46896,-230.0
46897,-186.0
46898,-147.0
46899,-204.0
46900,-292.0
46901,-224.0
46902,-351.0
46903,-226.0
46904,-239.0
46905,-206.0
46906,-229.0
46907,-187.0
46908,-287.0
46909,-307.0
46910,-234.0
46911,-203.0
46912,-180.0
46913,-233.0
46914,-252.0
46915,-231.0
46916,-173.0
46917,-291.0
46918,-177.0
46919,-202.0
46920,-227.0
46921,-201.0
46922,-188.0
46923,-192.0
46924,-362.0
46925,-159.0
46926,-198.0
46927,-183.0
46928,-182.0
46929,-223.0
46930,-160.0
46931,-235.0
46932,-267.0
46933,-153.0
46934,-288.0
46935,-221.0
46936,-285.0
46937,-162.0
46938,-176.0
46939,-143.0
46940,-147.0
46941,-229.0
46942,-221.0
46943,-216.0
46944,-211.0
46945,-193.0
46946,-197.0
46947,-500.0
46948,-222.0
46949,-262.0
46950,-242.0
46951,-99.0
46952,-209.0
