episode,reward
87510,-194.0
87511,-248.0
87512,-216.0
87513,-167.0
87514,-291.0
87515,-203.0
87516,-223.0
87517,-244.0
87518,-201.0
87519,-273.0
87520,-184.0
87521,-404.0
87522,-145.0
87523,-261.0
87524,-146.0
87525,-204.0
87526,-268.0
87527,-196.0
87528,-170.0
87529,-307.0
87530,-166.0
87531,-239.0
87532,-185.0
87533,-227.0
87534,-218.0
87535,-231.0
87536,-276.0
87537,-154.0
87538,-265.0
87539,-281.0
87540,-219.0
87541,-163.0
87542,-204.0
87543,-253.0
87544,-262.0
87545,-250.0
87546,-247.0
87547,-287.0
87548,-154.0
87549,-177.0
87550,-160.0
87551,-170.0
87552,-174.0
87553,-160.0
87554,-141.0
87555,-204.0
87556,-133.0
87557,-174.0
87558,-194.0
87559,-147.0
87560,-221.0
87561,-219.0
87562,-203.0
87563,-252.0
87564,-387.0
87565,-286.0
87566,-253.0
87567,-258.0
87568,-171.0
87569,-165.0
87570,-213.0
87571,-220.0
87572,-174.0
87573,-134.0
87574,-239.0
87575,-246.0
87576,-293.0
87577,-216.0
87578,-183.0
87579,-197.0
87580,-273.0
87581,-229.0
87582,-156.0
87583,-280.0
87584,-223.0
87585,-293.0
87586,-218.0
87587,-248.0
87588,-212.0
87589,-215.0
87590,-191.0
87591,-125.0
87592,-455.0
87593,-150.0
87594,-162.0
87595,-172.0
87596,-178.0
87597,-213.0
87598,-364.0
87599,-163.0
87600,-193.0
87601,-363.0
87602,-177.0
87603,-198.0
87604,-159.0
87605,-223.0
87606,-387.0
87607,-207.0
87608,-270.0
87609,-272.0
87610,-220.0
87611,-181.0
87612,-209.0
87613,-234.0
87614,-212.0
87615,-180.0
87616,-187.0
87617,-443.0
87618,-243.0
87619,-250.0
87620,-204.0
87621,-183.0
87622,-276.0
87623,-227.0
87624,-141.0
87625,-229.0
87626,-304.0
87627,-179.0
87628,-213.0
87629,-320.0
87630,-226.0
87631,-211.0
87632,-213.0
87633,-197.0
87634,-231.0
87635,-165.0
87636,-288.0
87637,-202.0
87638,-173.0
87639,-207.0
87640,-204.0
87641,-250.0
87642,-181.0
87643,-236.0
87644,-166.0
87645,-180.0
87646,-259.0
87647,-174.0
87648,-240.0
87649,-187.0
87650,-274.0
87651,-191.0
87652,-185.0
87653,-156.0
87654,-192.0
87655,-207.0
87656,-500.0
87657,-167.0
87658,-242.0
87659,-346.0
87660,-206.0
87661,-330.0
87662,-187.0
87663,-287.0
87664,-239.0
87665,-257.0
87666,-257.0
87667,-201.0
87668,-374.0
87669,-168.0
87670,-243.0
87671,-263.0
87672,-173.0
87673,-190.0
87674,-185.0
87675,-344.0
87676,-216.0
87677,-336.0
87678,-184.0
87679,-251.0
87680,-353.0
87681,-236.0
87682,-219.0
87683,-322.0
87684,-164.0
87685,-299.0
87686,-316.0
87687,-198.0
87688,-307.0
87689,-309.0
87690,-190.0
87691,-273.0
87692,-257.0
87693,-271.0
87694,-260.0
87695,-349.0
87696,-221.0
87697,-242.0
87698,-215.0
87699,-217.0
87700,-251.0
87701,-225.0
87702,-414.0
87703,-339.0
87704,-197.0
87705,-318.0
87706,-251.0
87707,-350.0
87708,-350.0
87709,-190.0
87710,-314.0
87711,-220.0
87712,-222.0
87713,-194.0
87714,-271.0
87715,-244.0
87716,-279.0
87717,-222.0
87718,-276.0
87719,-212.0
87720,-184.0
87721,-169.0
87722,-209.0
87723,-197.0
87724,-280.0
87725,-182.0
87726,-179.0
87727,-342.0
87728,-148.0
87729,-182.0
87730,-222.0
87731,-446.0
87732,-192.0
87733,-232.0
87734,-179.0
87735,-223.0
87736,-272.0
87737,-213.0
87738,-175.0
87739,-500.0
87740,-227.0
87741,-369.0
87742,-147.0
87743,-152.0
87744,-176.0
87745,-235.0
87746,-173.0
87747,-426.0
87748,-243.0
87749,-415.0
87750,-252.0
87751,-198.0
87752,-138.0
87753,-198.0
87754,-185.0
87755,-166.0
87756,-136.0
87757,-143.0
87758,-305.0
87759,-209.0
87760,-215.0
87761,-187.0
87762,-141.0
87763,-206.0
87764,-216.0
87765,-158.0
87766,-212.0
87767,-124.0
87768,-203.0
87769,-206.0
87770,-212.0
87771,-279.0
87772,-192.0
87773,-215.0
87774,-212.0
87775,-284.0
87776,-217.0
87777,-181.0
87778,-342.0
87779,-249.0
87780,-419.0
87781,-158.0
87782,-201.0
87783,-237.0
87784,-304.0
87785,-345.0
87786,-261.0
87787,-183.0
87788,-235.0
87789,-205.0
87790,-427.0
87791,-285.0
87792,-229.0
87793,-181.0
87794,-224.0
87795,-277.0
87796,-267.0
87797,-310.0
87798,-265.0
87799,-236.0
87800,-209.0
87801,-267.0
87802,-264.0
87803,-342.0
87804,-152.0
87805,-281.0
87806,-233.0
87807,-394.0
87808,-207.0
87809,-294.0
87810,-270.0
87811,-222.0
87812,-186.0
87813,-221.0
87814,-191.0
87815,-225.0
87816,-228.0
87817,-197.0
87818,-182.0
87819,-184.0
87820,-231.0
87821,-156.0
87822,-178.0
87823,-184.0
87824,-148.0
87825,-241.0
87826,-221.0
87827,-208.0
87828,-207.0
87829,-208.0
87830,-228.0
87831,-226.0
87832,-158.0
87833,-416.0
87834,-376.0
87835,-230.0
87836,-254.0
87837,-183.0
87838,-152.0
87839,-247.0
87840,-168.0
87841,-238.0
87842,-193.0
87843,-217.0
87844,-177.0
87845,-220.0
87846,-176.0
87847,-184.0
87848,-183.0
87849,-275.0
87850,-198.0
87851,-189.0
87852,-217.0
87853,-216.0
87854,-221.0
87855,-182.0
87856,-117.0
87857,-149.0
87858,-196.0
87859,-195.0
87860,-132.0
87861,-237.0
87862,-168.0
87863,-178.0
87864,-224.0
87865,-162.0
87866,-150.0
87867,-148.0
87868,-215.0
87869,-192.0
87870,-200.0
87871,-184.0
87872,-254.0
87873,-263.0
87874,-167.0
87875,-169.0
87876,-182.0
87877,-269.0
87878,-216.0
87879,-150.0
87880,-303.0
87881,-155.0
87882,-217.0
87883,-268.0
87884,-164.0
87885,-177.0
87886,-228.0
87887,-215.0
87888,-278.0
87889,-178.0
87890,-206.0
87891,-147.0
87892,-163.0
87893,-158.0
87894,-142.0
87895,-135.0
87896,-235.0
87897,-164.0
87898,-215.0
87899,-164.0
87900,-224.0
87901,-144.0
87902,-213.0
87903,-159.0
87904,-281.0
87905,-240.0
87906,-132.0
87907,-225.0
87908,-208.0
87909,-150.0
87910,-294.0
87911,-205.0
87912,-173.0
87913,-158.0
87914,-197.0
87915,-197.0
87916,-329.0
87917,-169.0
87918,-230.0
87919,-186.0
87920,-285.0
87921,-231.0
87922,-185.0
87923,-192.0
87924,-200.0
87925,-154.0
87926,-178.0
87927,-279.0
87928,-193.0
87929,-171.0
87930,-227.0
87931,-243.0
87932,-176.0
87933,-243.0
87934,-241.0
87935,-169.0
87936,-262.0
87937,-171.0
87938,-142.0
87939,-177.0
87940,-131.0
87941,-357.0
87942,-205.0
87943,-265.0
87944,-201.0
87945,-147.0
87946,-262.0
87947,-195.0
87948,-174.0
87949,-202.0
87950,-330.0
87951,-220.0
87952,-221.0
87953,-181.0
87954,-166.0
87955,-178.0
87956,-137.0
87957,-173.0
87958,-198.0
87959,-194.0
87960,-218.0
87961,-148.0
87962,-153.0
87963,-148.0
87964,-241.0
87965,-187.0
87966,-191.0
87967,-156.0
87968,-195.0
87969,-233.0
87970,-187.0
87971,-224.0
87972,-151.0
87973,-311.0
87974,-254.0
87975,-204.0
87976,-284.0
87977,-180.0
87978,-164.0
87979,-177.0
87980,-161.0
87981,-124.0
87982,-173.0
87983,-222.0
87984,-308.0
87985,-147.0
87986,-123.0
87987,-267.0
87988,-239.0
87989,-171.0
87990,-249.0
87991,-231.0
87992,-190.0
87993,-154.0
87994,-282.0
87995,-232.0
87996,-165.0
87997,-217.0
87998,-236.0
87999,-258.0
88000,-189.0
88001,-190.0
88002,-197.0
88003,-145.0
88004,-211.0
88005,-194.0
88006,-233.0
88007,-203.0
88008,-238.0
88009,-175.0
88010,-154.0
88011,-182.0
88012,-250.0
88013,-191.0
88014,-190.0
88015,-212.0
88016,-182.0
88017,-288.0
88018,-260.0
88019,-210.0
88020,-216.0
88021,-111.0
88022,-224.0
88023,-174.0
88024,-194.0
88025,-236.0
88026,-207.0
88027,-319.0
88028,-282.0
88029,-194.0
88030,-213.0
88031,-359.0
88032,-238.0
88033,-214.0
88034,-303.0
88035,-198.0
88036,-183.0
88037,-276.0
88038,-336.0
88039,-191.0
88040,-169.0
88041,-133.0
88042,-182.0
88043,-213.0
88044,-334.0
88045,-287.0
88046,-209.0
88047,-260.0
88048,-140.0
88049,-171.0
88050,-225.0
88051,-194.0
88052,-203.0
88053,-155.0
88054,-173.0
88055,-239.0
88056,-224.0
88057,-276.0
88058,-242.0
88059,-163.0
88060,-236.0
88061,-230.0
88062,-213.0
88063,-466.0
88064,-208.0
88065,-200.0
88066,-251.0
88067,-221.0
88068,-192.0
88069,-165.0
88070,-179.0
88071,-150.0
88072,-357.0
88073,-282.0
88074,-287.0
88075,-286.0
88076,-225.0
88077,-231.0
88078,-197.0
88079,-247.0
88080,-269.0
88081,-159.0
88082,-262.0
88083,-218.0
88084,-177.0
88085,-263.0
88086,-216.0
88087,-185.0
88088,-253.0
88089,-433.0
88090,-334.0
88091,-278.0
88092,-223.0
88093,-256.0
88094,-327.0
88095,-326.0
88096,-141.0
88097,-298.0
88098,-380.0
88099,-213.0
88100,-209.0
88101,-280.0
88102,-220.0
88103,-212.0
88104,-283.0
88105,-243.0
88106,-185.0
88107,-181.0
88108,-156.0
88109,-227.0
88110,-220.0
88111,-299.0
88112,-184.0
88113,-177.0
88114,-149.0
88115,-205.0
88116,-262.0
88117,-273.0
88118,-203.0
88119,-209.0
88120,-259.0
88121,-224.0
88122,-176.0
88123,-300.0
88124,-321.0
88125,-220.0
88126,-300.0
88127,-159.0
88128,-248.0
88129,-136.0
88130,-158.0
88131,-208.0
88132,-258.0
88133,-147.0
88134,-275.0
88135,-219.0
88136,-217.0
88137,-451.0
88138,-194.0
88139,-160.0
88140,-177.0
88141,-200.0
88142,-191.0
88143,-158.0
88144,-141.0
88145,-196.0
88146,-173.0
88147,-238.0
88148,-168.0
88149,-231.0
88150,-196.0
88151,-173.0
88152,-244.0
88153,-267.0
88154,-263.0
88155,-300.0
88156,-219.0
88157,-244.0
88158,-206.0
88159,-131.0
88160,-165.0
88161,-136.0
88162,-238.0
88163,-500.0
88164,-186.0
88165,-249.0
88166,-200.0
88167,-165.0
88168,-230.0
88169,-169.0
88170,-338.0
88171,-208.0
88172,-174.0
88173,-255.0
88174,-168.0
88175,-323.0
88176,-197.0
88177,-180.0
88178,-189.0
88179,-285.0
88180,-173.0
88181,-167.0
88182,-211.0
88183,-194.0
88184,-170.0
88185,-387.0
88186,-214.0
88187,-346.0
88188,-319.0
88189,-325.0
88190,-254.0
88191,-139.0
88192,-236.0
88193,-222.0
88194,-209.0
88195,-149.0
88196,-279.0
88197,-235.0
88198,-187.0
88199,-187.0
88200,-208.0
88201,-338.0
88202,-246.0
88203,-186.0
88204,-250.0
88205,-190.0
88206,-262.0
88207,-132.0
88208,-122.0
88209,-177.0
88210,-192.0
88211,-257.0
88212,-205.0
88213,-246.0
88214,-203.0
88215,-253.0
88216,-242.0
88217,-328.0
88218,-174.0
88219,-168.0
88220,-296.0
88221,-271.0
88222,-131.0
88223,-224.0
88224,-154.0
88225,-354.0
88226,-265.0
88227,-196.0
88228,-146.0
88229,-177.0
88230,-201.0
88231,-261.0
88232,-171.0
88233,-306.0
88234,-197.0
88235,-216.0
88236,-213.0
88237,-300.0
88238,-142.0
88239,-138.0
88240,-184.0
88241,-210.0
88242,-174.0
88243,-226.0
88244,-116.0
88245,-280.0
88246,-226.0
88247,-204.0
88248,-207.0
88249,-134.0
88250,-151.0
88251,-292.0
88252,-187.0
88253,-195.0
88254,-202.0
88255,-127.0
88256,-247.0
88257,-178.0
88258,-151.0
88259,-201.0
88260,-191.0
88261,-177.0
88262,-187.0
88263,-248.0
88264,-167.0
88265,-168.0
88266,-245.0
88267,-167.0
88268,-153.0
88269,-313.0
88270,-232.0
88271,-200.0
88272,-183.0
88273,-190.0
88274,-303.0
88275,-188.0
88276,-130.0
88277,-354.0
88278,-221.0
88279,-437.0
88280,-310.0
88281,-183.0
88282,-122.0
88283,-209.0
88284,-202.0
88285,-271.0
88286,-186.0
88287,-131.0
88288,-283.0
88289,-201.0
88290,-190.0
88291,-189.0
88292,-222.0
88293,-297.0
88294,-213.0
88295,-159.0
88296,-277.0
88297,-235.0
88298,-228.0
88299,-283.0
88300,-371.0
88301,-255.0
88302,-185.0
88303,-283.0
88304,-200.0
88305,-227.0
88306,-249.0
88307,-272.0
88308,-132.0
88309,-321.0
88310,-187.0
88311,-207.0
88312,-194.0
88313,-136.0
88314,-333.0
88315,-174.0
88316,-180.0
88317,-209.0
88318,-234.0
88319,-158.0
88320,-204.0
88321,-232.0
88322,-161.0
88323,-180.0
88324,-183.0
88325,-195.0
88326,-135.0
88327,-215.0
88328,-123.0
88329,-187.0
88330,-458.0
88331,-196.0
88332,-275.0
88333,-385.0
88334,-116.0
88335,-185.0
88336,-209.0
88337,-224.0
88338,-188.0
88339,-120.0
88340,-159.0
88341,-170.0
88342,-122.0
88343,-214.0
88344,-135.0
88345,-302.0
88346,-315.0
88347,-131.0
88348,-283.0
88349,-200.0
88350,-300.0
88351,-234.0
88352,-152.0
88353,-200.0
88354,-230.0
88355,-145.0
88356,-225.0
88357,-136.0
88358,-155.0
88359,-334.0
88360,-222.0
88361,-200.0
88362,-305.0
88363,-210.0
88364,-141.0
88365,-157.0
88366,-186.0
88367,-221.0
88368,-321.0
88369,-167.0
88370,-126.0
88371,-236.0
88372,-272.0
88373,-386.0
88374,-232.0
88375,-305.0
88376,-315.0
88377,-211.0
88378,-184.0
88379,-149.0
88380,-191.0
88381,-184.0
88382,-177.0
88383,-307.0
88384,-198.0
88385,-210.0
88386,-269.0
88387,-203.0
88388,-236.0
88389,-136.0
88390,-269.0
88391,-481.0
88392,-293.0
88393,-259.0
88394,-197.0
88395,-173.0
88396,-150.0
88397,-139.0
88398,-198.0
88399,-329.0
88400,-236.0
88401,-244.0
88402,-404.0
88403,-156.0
88404,-218.0
88405,-248.0
88406,-172.0
88407,-243.0
88408,-163.0
88409,-222.0
88410,-194.0
88411,-156.0
88412,-198.0
88413,-107.0
88414,-161.0
88415,-149.0
88416,-141.0
88417,-268.0
88418,-203.0
88419,-175.0
88420,-147.0
88421,-205.0
88422,-191.0
88423,-222.0
88424,-180.0
88425,-212.0
88426,-220.0
88427,-189.0
88428,-129.0
88429,-183.0
88430,-181.0
88431,-201.0
88432,-197.0
88433,-253.0
88434,-264.0
88435,-269.0
88436,-210.0
88437,-188.0
88438,-303.0
88439,-199.0
88440,-272.0
88441,-329.0
88442,-202.0
88443,-202.0
88444,-182.0
88445,-277.0
88446,-249.0
88447,-233.0
88448,-209.0
88449,-275.0
88450,-256.0
88451,-149.0
88452,-317.0
88453,-232.0
88454,-248.0
88455,-215.0
88456,-131.0
88457,-283.0
88458,-172.0
88459,-190.0
88460,-235.0
88461,-137.0
88462,-243.0
88463,-223.0
88464,-206.0
88465,-168.0
88466,-269.0
88467,-186.0
88468,-167.0
88469,-250.0
88470,-165.0
88471,-206.0
88472,-176.0
88473,-168.0
88474,-147.0
88475,-255.0
88476,-160.0
88477,-212.0
88478,-287.0
88479,-221.0
88480,-224.0
88481,-166.0
88482,-178.0
88483,-123.0
88484,-190.0
88485,-286.0
88486,-288.0
88487,-206.0
88488,-160.0
88489,-214.0
88490,-291.0
88491,-124.0
88492,-233.0
88493,-390.0
88494,-385.0
88495,-281.0
88496,-227.0
88497,-217.0
88498,-189.0
88499,-163.0
88500,-229.0
88501,-148.0
88502,-209.0
88503,-139.0
88504,-187.0
88505,-241.0
88506,-191.0
88507,-128.0
88508,-211.0
88509,-178.0
88510,-127.0
88511,-203.0
88512,-199.0
88513,-165.0
88514,-175.0
88515,-171.0
88516,-181.0
88517,-246.0
88518,-226.0
88519,-228.0
88520,-200.0
88521,-238.0
88522,-171.0
88523,-227.0
88524,-131.0
88525,-185.0
88526,-312.0
88527,-166.0
88528,-146.0
88529,-175.0
88530,-222.0
88531,-164.0
88532,-303.0
88533,-125.0
88534,-380.0
88535,-252.0
88536,-182.0
88537,-324.0
88538,-250.0
88539,-219.0
88540,-147.0
88541,-191.0
88542,-138.0
88543,-168.0
88544,-123.0
88545,-192.0
88546,-144.0
88547,-254.0
88548,-148.0
88549,-104.0
88550,-155.0
88551,-183.0
88552,-103.0
88553,-153.0
88554,-212.0
88555,-251.0
88556,-138.0
88557,-164.0
88558,-209.0
88559,-350.0
88560,-208.0
88561,-140.0
88562,-133.0
88563,-237.0
88564,-184.0
88565,-128.0
88566,-173.0
88567,-187.0
88568,-165.0
88569,-176.0
88570,-143.0
88571,-205.0
88572,-217.0
88573,-229.0
88574,-193.0
88575,-218.0
88576,-208.0
88577,-181.0
88578,-210.0
88579,-322.0
88580,-181.0
88581,-222.0
88582,-188.0
88583,-204.0
88584,-205.0
88585,-175.0
88586,-242.0
88587,-248.0
88588,-154.0
88589,-166.0
88590,-158.0
88591,-176.0
88592,-113.0
88593,-205.0
88594,-130.0
88595,-242.0
88596,-194.0
88597,-287.0
88598,-161.0
88599,-186.0
88600,-208.0
88601,-134.0
88602,-187.0
88603,-246.0
88604,-229.0
88605,-209.0
88606,-226.0
88607,-164.0
88608,-196.0
88609,-358.0
88610,-201.0
88611,-163.0
88612,-144.0
88613,-161.0
88614,-165.0
88615,-211.0
88616,-189.0
88617,-239.0
88618,-319.0
88619,-188.0
88620,-158.0
88621,-177.0
88622,-204.0
88623,-225.0
88624,-205.0
88625,-141.0
88626,-153.0
88627,-314.0
88628,-185.0
88629,-279.0
88630,-160.0
88631,-158.0
88632,-143.0
88633,-163.0
88634,-245.0
88635,-233.0
88636,-169.0
88637,-142.0
88638,-195.0
88639,-123.0
88640,-207.0
88641,-282.0
88642,-220.0
88643,-201.0
88644,-233.0
88645,-176.0
88646,-154.0
88647,-333.0
88648,-220.0
88649,-181.0
88650,-159.0
88651,-182.0
88652,-160.0
88653,-143.0
88654,-241.0
88655,-126.0
88656,-117.0
88657,-122.0
88658,-226.0
88659,-280.0
88660,-204.0
88661,-199.0
88662,-185.0
88663,-171.0
88664,-238.0
88665,-327.0
88666,-148.0
88667,-216.0
88668,-137.0
88669,-297.0
88670,-145.0
88671,-142.0
88672,-155.0
88673,-197.0
88674,-214.0
88675,-120.0
88676,-147.0
88677,-270.0
88678,-146.0
88679,-116.0
88680,-308.0
88681,-138.0
88682,-159.0
88683,-214.0
88684,-185.0
88685,-201.0
88686,-135.0
88687,-274.0
88688,-217.0
88689,-214.0
88690,-181.0
88691,-181.0
88692,-220.0
88693,-206.0
88694,-219.0
88695,-276.0
88696,-111.0
88697,-194.0
88698,-189.0
88699,-294.0
88700,-141.0
88701,-172.0
88702,-137.0
88703,-257.0
88704,-162.0
88705,-166.0
88706,-158.0
88707,-160.0
88708,-162.0
88709,-202.0
88710,-217.0
88711,-213.0
88712,-223.0
88713,-267.0
88714,-248.0
88715,-168.0
88716,-157.0
88717,-189.0
88718,-141.0
88719,-220.0
88720,-202.0
88721,-222.0
88722,-282.0
88723,-159.0
88724,-154.0
88725,-204.0
88726,-206.0
88727,-152.0
88728,-204.0
88729,-233.0
88730,-172.0
88731,-147.0
88732,-179.0
88733,-187.0
88734,-201.0
88735,-197.0
88736,-320.0
88737,-276.0
88738,-317.0
88739,-236.0
88740,-273.0
88741,-157.0
88742,-172.0
88743,-198.0
88744,-177.0
88745,-184.0
88746,-218.0
88747,-175.0
88748,-274.0
88749,-224.0
88750,-206.0
88751,-180.0
88752,-283.0
88753,-194.0
88754,-157.0
88755,-207.0
88756,-215.0
88757,-151.0
88758,-191.0
88759,-173.0
88760,-205.0
88761,-384.0
88762,-175.0
88763,-301.0
88764,-235.0
88765,-368.0
88766,-288.0
88767,-151.0
88768,-203.0
88769,-179.0
88770,-151.0
88771,-137.0
88772,-202.0
88773,-203.0
88774,-255.0
88775,-272.0
88776,-211.0
88777,-197.0
88778,-152.0
88779,-217.0
88780,-183.0
88781,-228.0
88782,-232.0
88783,-278.0
88784,-350.0
88785,-203.0
88786,-178.0
88787,-166.0
88788,-233.0
88789,-233.0
88790,-202.0
88791,-265.0
88792,-230.0
88793,-159.0
88794,-310.0
88795,-271.0
88796,-199.0
88797,-213.0
88798,-332.0
88799,-178.0
88800,-204.0
88801,-203.0
88802,-140.0
88803,-145.0
88804,-309.0
88805,-195.0
88806,-140.0
88807,-163.0
88808,-210.0
88809,-308.0
88810,-242.0
88811,-163.0
88812,-245.0
88813,-131.0
88814,-136.0
88815,-168.0
88816,-188.0
88817,-247.0
88818,-167.0
88819,-289.0
88820,-247.0
88821,-281.0
88822,-187.0
88823,-320.0
88824,-210.0
88825,-220.0
88826,-157.0
88827,-184.0
88828,-184.0
88829,-227.0
88830,-234.0
88831,-341.0
88832,-168.0
88833,-225.0
88834,-147.0
88835,-250.0
88836,-274.0
88837,-171.0
88838,-203.0
88839,-215.0
88840,-173.0
88841,-185.0
88842,-181.0
88843,-149.0
88844,-189.0
88845,-144.0
88846,-263.0
88847,-273.0
88848,-121.0
88849,-156.0
88850,-186.0
88851,-184.0
88852,-224.0
88853,-167.0
88854,-162.0
88855,-130.0
88856,-228.0
88857,-142.0
88858,-365.0
88859,-172.0
88860,-201.0
88861,-196.0
88862,-160.0
88863,-218.0
88864,-153.0
88865,-190.0
88866,-142.0
88867,-218.0
88868,-146.0
88869,-210.0
88870,-189.0
88871,-184.0
88872,-301.0
88873,-240.0
88874,-123.0
88875,-228.0
88876,-218.0
88877,-142.0
88878,-132.0
88879,-232.0
88880,-131.0
88881,-195.0
88882,-184.0
88883,-175.0
88884,-198.0
88885,-185.0
88886,-194.0
88887,-228.0
88888,-200.0
88889,-174.0
88890,-155.0
88891,-321.0
88892,-193.0
88893,-161.0
88894,-251.0
88895,-303.0
88896,-188.0
88897,-187.0
88898,-189.0
88899,-226.0
88900,-201.0
88901,-297.0
88902,-189.0
88903,-231.0
88904,-214.0
88905,-190.0
88906,-384.0
88907,-186.0
88908,-177.0
88909,-159.0
88910,-225.0
88911,-269.0
88912,-191.0
88913,-138.0
88914,-154.0
88915,-211.0
88916,-176.0
88917,-213.0
88918,-177.0
88919,-204.0
88920,-181.0
88921,-230.0
88922,-144.0
88923,-168.0
88924,-185.0
88925,-185.0
88926,-205.0
88927,-268.0
88928,-172.0
88929,-198.0
88930,-273.0
88931,-259.0
88932,-300.0
88933,-177.0
88934,-188.0
88935,-206.0
88936,-242.0
88937,-147.0
88938,-205.0
88939,-166.0
88940,-169.0
88941,-215.0
88942,-193.0
88943,-162.0
88944,-402.0
88945,-295.0
88946,-292.0
88947,-258.0
88948,-200.0
88949,-205.0
88950,-172.0
88951,-259.0
88952,-177.0
88953,-254.0
88954,-341.0
88955,-215.0
88956,-181.0
88957,-247.0
88958,-134.0
88959,-159.0
88960,-234.0
88961,-157.0
88962,-159.0
88963,-284.0
88964,-191.0
88965,-258.0
88966,-323.0
88967,-205.0
88968,-151.0
88969,-148.0
88970,-174.0
88971,-167.0
88972,-271.0
88973,-197.0
88974,-194.0
88975,-173.0
88976,-157.0
88977,-204.0
88978,-191.0
88979,-232.0
88980,-172.0
88981,-237.0
88982,-277.0
88983,-207.0
88984,-203.0
88985,-166.0
88986,-209.0
88987,-212.0
88988,-206.0
88989,-267.0
88990,-248.0
88991,-230.0
88992,-215.0
88993,-270.0
88994,-328.0
88995,-191.0
88996,-164.0
88997,-232.0
88998,-185.0
88999,-177.0
89000,-174.0
89001,-192.0
89002,-215.0
89003,-211.0
89004,-178.0
89005,-200.0
89006,-191.0
89007,-307.0
89008,-186.0
89009,-199.0
89010,-304.0
89011,-159.0
89012,-189.0
89013,-188.0
89014,-290.0
89015,-253.0
89016,-227.0
89017,-194.0
89018,-192.0
89019,-186.0
89020,-238.0
89021,-189.0
89022,-179.0
89023,-231.0
89024,-205.0
89025,-206.0
89026,-147.0
89027,-212.0
89028,-169.0
89029,-207.0
89030,-120.0
89031,-263.0
89032,-164.0
89033,-299.0
89034,-179.0
89035,-188.0
89036,-272.0
89037,-235.0
89038,-146.0
89039,-161.0
89040,-213.0
89041,-315.0
89042,-178.0
89043,-214.0
89044,-197.0
89045,-176.0
89046,-149.0
89047,-244.0
89048,-196.0
89049,-113.0
89050,-207.0
89051,-163.0
89052,-143.0
89053,-233.0
89054,-183.0
89055,-178.0
89056,-168.0
89057,-210.0
89058,-247.0
89059,-204.0
89060,-146.0
89061,-187.0
89062,-200.0
89063,-254.0
89064,-169.0
89065,-168.0
89066,-353.0
89067,-500.0
89068,-199.0
89069,-260.0
89070,-188.0
89071,-182.0
89072,-324.0
89073,-221.0
89074,-118.0
89075,-182.0
89076,-227.0
89077,-212.0
89078,-181.0
89079,-220.0
89080,-233.0
89081,-217.0
89082,-143.0
89083,-229.0
89084,-298.0
89085,-209.0
89086,-163.0
89087,-156.0
89088,-177.0
89089,-140.0
89090,-152.0
89091,-190.0
89092,-310.0
89093,-203.0
89094,-181.0
89095,-201.0
89096,-201.0
89097,-124.0
89098,-249.0
89099,-157.0
89100,-228.0
89101,-194.0
89102,-163.0
89103,-231.0
89104,-154.0
89105,-202.0
89106,-212.0
89107,-362.0
89108,-423.0
89109,-183.0
89110,-188.0
89111,-352.0
89112,-226.0
89113,-288.0
89114,-145.0
89115,-356.0
89116,-216.0
89117,-195.0
89118,-328.0
89119,-171.0
89120,-239.0
89121,-183.0
89122,-476.0
89123,-371.0
89124,-150.0
89125,-328.0
89126,-500.0
89127,-217.0
89128,-344.0
89129,-419.0
89130,-222.0
89131,-240.0
89132,-252.0
89133,-178.0
89134,-196.0
89135,-294.0
89136,-282.0
89137,-312.0
89138,-203.0
89139,-255.0
89140,-354.0
89141,-255.0
89142,-119.0
89143,-266.0
89144,-219.0
89145,-275.0
89146,-141.0
89147,-283.0
89148,-189.0
89149,-212.0
89150,-250.0
89151,-257.0
89152,-195.0
89153,-424.0
89154,-213.0
89155,-219.0
89156,-202.0
89157,-280.0
89158,-272.0
89159,-196.0
89160,-244.0
89161,-152.0
89162,-206.0
89163,-320.0
89164,-401.0
89165,-206.0
89166,-176.0
89167,-328.0
89168,-210.0
89169,-306.0
89170,-326.0
89171,-162.0
89172,-226.0
89173,-158.0
89174,-170.0
89175,-243.0
89176,-190.0
89177,-214.0
89178,-188.0
89179,-233.0
89180,-267.0
89181,-162.0
89182,-170.0
89183,-203.0
89184,-285.0
89185,-219.0
89186,-215.0
89187,-282.0
89188,-164.0
89189,-249.0
89190,-207.0
89191,-204.0
89192,-316.0
89193,-231.0
89194,-187.0
89195,-259.0
89196,-253.0
89197,-256.0
89198,-175.0
89199,-285.0
89200,-227.0
89201,-193.0
89202,-301.0
89203,-145.0
89204,-181.0
89205,-308.0
89206,-500.0
89207,-133.0
89208,-251.0
89209,-191.0
89210,-314.0
89211,-216.0
89212,-339.0
89213,-228.0
89214,-214.0
89215,-327.0
89216,-343.0
89217,-176.0
89218,-253.0
89219,-344.0
89220,-173.0
89221,-444.0
89222,-272.0
