episode,reward
37822,-474.0
37823,-281.0
37824,-372.0
37825,-281.0
37826,-342.0
37827,-500.0
37828,-496.0
37829,-349.0
37830,-347.0
37831,-323.0
37832,-284.0
37833,-358.0
37834,-500.0
37835,-379.0
37836,-481.0
37837,-500.0
37838,-256.0
37839,-254.0
37840,-327.0
37841,-211.0
37842,-500.0
37843,-259.0
37844,-415.0
37845,-444.0
37846,-388.0
37847,-474.0
37848,-500.0
37849,-500.0
37850,-449.0
37851,-500.0
37852,-500.0
37853,-500.0
37854,-500.0
37855,-371.0
37856,-500.0
37857,-500.0
37858,-500.0
37859,-270.0
37860,-500.0
37861,-500.0
37862,-500.0
37863,-500.0
37864,-476.0
37865,-500.0
37866,-500.0
37867,-497.0
37868,-355.0
37869,-299.0
37870,-500.0
37871,-500.0
37872,-500.0
37873,-500.0
37874,-500.0
37875,-423.0
37876,-500.0
37877,-500.0
37878,-500.0
37879,-446.0
37880,-500.0
37881,-463.0
37882,-500.0
37883,-500.0
37884,-448.0
37885,-482.0
37886,-500.0
37887,-500.0
37888,-500.0
37889,-500.0
37890,-380.0
37891,-500.0
37892,-500.0
37893,-500.0
37894,-500.0
37895,-500.0
37896,-500.0
37897,-500.0
37898,-500.0
37899,-500.0
37900,-500.0
37901,-500.0
37902,-500.0
37903,-500.0
37904,-500.0
37905,-500.0
37906,-500.0
37907,-500.0
37908,-389.0
37909,-500.0
37910,-229.0
37911,-431.0
37912,-233.0
37913,-305.0
37914,-399.0
37915,-379.0
37916,-500.0
37917,-417.0
37918,-500.0
37919,-324.0
37920,-389.0
37921,-284.0
37922,-373.0
37923,-376.0
37924,-350.0
37925,-301.0
37926,-199.0
37927,-450.0
37928,-339.0
37929,-227.0
37930,-287.0
37931,-457.0
37932,-298.0
37933,-362.0
37934,-434.0
37935,-500.0
37936,-298.0
37937,-344.0
37938,-375.0
37939,-221.0
37940,-381.0
37941,-500.0
37942,-335.0
37943,-454.0
37944,-303.0
37945,-500.0
37946,-401.0
37947,-500.0
37948,-500.0
37949,-374.0
37950,-450.0
37951,-500.0
37952,-330.0
37953,-387.0
37954,-445.0
37955,-500.0
37956,-488.0
37957,-500.0
37958,-342.0
37959,-414.0
37960,-404.0
37961,-303.0
37962,-341.0
37963,-293.0
37964,-260.0
37965,-485.0
37966,-257.0
37967,-329.0
37968,-363.0
37969,-162.0
37970,-253.0
37971,-275.0
37972,-256.0
37973,-268.0
37974,-220.0
37975,-319.0
37976,-242.0
37977,-418.0
37978,-293.0
37979,-237.0
37980,-194.0
37981,-225.0
37982,-204.0
37983,-320.0
37984,-219.0
37985,-291.0
37986,-187.0
37987,-187.0
37988,-500.0
37989,-400.0
37990,-238.0
37991,-216.0
37992,-314.0
37993,-500.0
37994,-500.0
37995,-148.0
37996,-500.0
37997,-500.0
37998,-435.0
37999,-500.0
38000,-416.0
38001,-500.0
38002,-500.0
38003,-334.0
38004,-500.0
38005,-429.0
38006,-394.0
38007,-500.0
38008,-500.0
38009,-322.0
38010,-213.0
38011,-351.0
38012,-343.0
38013,-500.0
38014,-331.0
38015,-500.0
38016,-500.0
38017,-500.0
38018,-500.0
38019,-500.0
38020,-491.0
38021,-500.0
38022,-500.0
38023,-500.0
38024,-500.0
38025,-500.0
38026,-500.0
38027,-447.0
38028,-401.0
38029,-500.0
38030,-475.0
38031,-500.0
38032,-500.0
38033,-500.0
38034,-424.0
38035,-500.0
38036,-500.0
38037,-500.0
38038,-387.0
38039,-293.0
38040,-295.0
38041,-500.0
38042,-500.0
38043,-397.0
38044,-284.0
38045,-500.0
38046,-500.0
38047,-500.0
38048,-500.0
38049,-500.0
38050,-500.0
38051,-500.0
38052,-337.0
38053,-276.0
38054,-336.0
38055,-328.0
38056,-372.0
38057,-283.0
38058,-378.0
38059,-251.0
38060,-308.0
38061,-500.0
38062,-358.0
38063,-415.0
38064,-500.0
38065,-500.0
38066,-500.0
38067,-500.0
38068,-500.0
38069,-500.0
38070,-500.0
38071,-500.0
38072,-363.0
38073,-500.0
38074,-242.0
38075,-413.0
38076,-407.0
38077,-500.0
38078,-500.0
38079,-334.0
38080,-500.0
38081,-500.0
38082,-495.0
38083,-500.0
38084,-500.0
38085,-261.0
38086,-301.0
38087,-500.0
38088,-500.0
38089,-500.0
38090,-500.0
38091,-500.0
38092,-280.0
38093,-500.0
38094,-500.0
38095,-500.0
38096,-500.0
38097,-500.0
38098,-500.0
38099,-421.0
38100,-426.0
38101,-500.0
38102,-419.0
38103,-482.0
38104,-500.0
38105,-500.0
38106,-500.0
38107,-497.0
38108,-500.0
38109,-500.0
38110,-270.0
38111,-337.0
38112,-500.0
38113,-500.0
38114,-500.0
38115,-500.0
38116,-500.0
38117,-500.0
38118,-500.0
38119,-500.0
38120,-500.0
38121,-500.0
38122,-500.0
38123,-466.0
38124,-406.0
38125,-500.0
38126,-500.0
38127,-500.0
38128,-428.0
38129,-500.0
38130,-500.0
38131,-490.0
38132,-500.0
38133,-500.0
38134,-500.0
38135,-500.0
38136,-500.0
38137,-500.0
38138,-500.0
38139,-500.0
38140,-500.0
38141,-500.0
38142,-500.0
38143,-500.0
38144,-500.0
38145,-500.0
38146,-500.0
38147,-500.0
38148,-500.0
38149,-500.0
38150,-500.0
38151,-500.0
38152,-500.0
38153,-500.0
38154,-392.0
38155,-500.0
38156,-500.0
38157,-500.0
38158,-500.0
38159,-500.0
38160,-500.0
38161,-500.0
38162,-500.0
38163,-500.0
38164,-500.0
38165,-500.0
38166,-500.0
38167,-500.0
38168,-500.0
38169,-489.0
38170,-500.0
38171,-470.0
38172,-407.0
38173,-500.0
38174,-500.0
38175,-500.0
38176,-500.0
38177,-500.0
38178,-500.0
38179,-500.0
38180,-500.0
38181,-500.0
38182,-500.0
38183,-500.0
38184,-500.0
38185,-500.0
38186,-500.0
38187,-500.0
38188,-500.0
38189,-500.0
38190,-500.0
38191,-327.0
38192,-354.0
38193,-500.0
38194,-500.0
38195,-457.0
38196,-500.0
38197,-500.0
38198,-500.0
38199,-500.0
38200,-500.0
38201,-500.0
38202,-500.0
38203,-500.0
38204,-500.0
38205,-500.0
38206,-500.0
38207,-500.0
38208,-500.0
38209,-500.0
38210,-500.0
38211,-500.0
38212,-500.0
38213,-500.0
38214,-500.0
38215,-500.0
38216,-500.0
38217,-500.0
38218,-500.0
38219,-470.0
38220,-280.0
38221,-451.0
38222,-500.0
38223,-500.0
38224,-500.0
38225,-500.0
38226,-393.0
38227,-500.0
38228,-500.0
38229,-341.0
38230,-474.0
38231,-500.0
38232,-500.0
38233,-500.0
38234,-447.0
38235,-401.0
38236,-500.0
38237,-500.0
38238,-458.0
38239,-452.0
38240,-355.0
38241,-500.0
38242,-500.0
38243,-500.0
38244,-500.0
38245,-500.0
38246,-500.0
38247,-500.0
38248,-416.0
38249,-500.0
38250,-500.0
38251,-500.0
38252,-500.0
38253,-500.0
38254,-359.0
38255,-500.0
38256,-500.0
38257,-500.0
38258,-339.0
38259,-500.0
38260,-500.0
38261,-500.0
38262,-304.0
38263,-500.0
38264,-500.0
38265,-445.0
38266,-446.0
38267,-500.0
38268,-500.0
38269,-500.0
38270,-500.0
38271,-500.0
38272,-500.0
38273,-500.0
38274,-500.0
38275,-500.0
38276,-500.0
38277,-500.0
38278,-500.0
38279,-442.0
38280,-500.0
38281,-500.0
38282,-500.0
38283,-415.0
38284,-500.0
38285,-500.0
38286,-500.0
38287,-476.0
38288,-500.0
38289,-500.0
38290,-500.0
38291,-500.0
38292,-500.0
38293,-500.0
38294,-500.0
38295,-500.0
38296,-500.0
38297,-500.0
38298,-488.0
38299,-500.0
38300,-500.0
38301,-500.0
38302,-482.0
38303,-500.0
38304,-500.0
38305,-500.0
38306,-500.0
38307,-500.0
38308,-500.0
38309,-500.0
38310,-500.0
38311,-500.0
38312,-500.0
38313,-500.0
38314,-500.0
38315,-500.0
38316,-458.0
38317,-344.0
38318,-500.0
38319,-500.0
38320,-500.0
38321,-500.0
38322,-500.0
38323,-500.0
38324,-500.0
38325,-500.0
38326,-500.0
38327,-500.0
38328,-500.0
38329,-484.0
38330,-500.0
38331,-500.0
38332,-500.0
38333,-500.0
38334,-500.0
38335,-484.0
38336,-500.0
38337,-500.0
38338,-500.0
38339,-500.0
38340,-500.0
38341,-500.0
38342,-500.0
38343,-453.0
38344,-500.0
38345,-500.0
38346,-500.0
38347,-500.0
38348,-500.0
38349,-500.0
38350,-500.0
38351,-457.0
38352,-500.0
38353,-500.0
38354,-364.0
38355,-385.0
38356,-500.0
38357,-500.0
38358,-500.0
38359,-500.0
38360,-500.0
38361,-500.0
38362,-500.0
38363,-500.0
38364,-500.0
38365,-253.0
38366,-500.0
38367,-500.0
38368,-276.0
38369,-500.0
38370,-500.0
38371,-500.0
38372,-500.0
38373,-500.0
38374,-500.0
38375,-500.0
38376,-500.0
38377,-500.0
38378,-500.0
38379,-500.0
38380,-500.0
38381,-500.0
38382,-500.0
38383,-423.0
38384,-359.0
38385,-385.0
38386,-500.0
38387,-500.0
38388,-302.0
38389,-261.0
38390,-347.0
38391,-215.0
38392,-347.0
38393,-427.0
38394,-307.0
38395,-204.0
38396,-297.0
38397,-300.0
38398,-339.0
38399,-270.0
38400,-254.0
38401,-348.0
38402,-352.0
38403,-500.0
38404,-220.0
38405,-424.0
38406,-371.0
38407,-268.0
38408,-397.0
38409,-500.0
38410,-414.0
38411,-341.0
38412,-372.0
38413,-363.0
38414,-384.0
38415,-319.0
38416,-295.0
38417,-375.0
38418,-355.0
38419,-380.0
38420,-500.0
38421,-374.0
38422,-355.0
38423,-488.0
38424,-380.0
38425,-445.0
38426,-380.0
38427,-500.0
38428,-489.0
38429,-493.0
38430,-500.0
38431,-476.0
38432,-500.0
38433,-421.0
38434,-384.0
38435,-293.0
38436,-500.0
38437,-322.0
38438,-500.0
38439,-500.0
38440,-500.0
38441,-500.0
38442,-365.0
38443,-500.0
38444,-500.0
38445,-500.0
38446,-500.0
38447,-500.0
38448,-330.0
38449,-500.0
38450,-500.0
38451,-500.0
38452,-500.0
38453,-500.0
38454,-500.0
38455,-380.0
38456,-500.0
38457,-433.0
38458,-500.0
38459,-500.0
38460,-500.0
38461,-500.0
38462,-500.0
38463,-500.0
38464,-500.0
38465,-338.0
38466,-265.0
38467,-374.0
38468,-500.0
38469,-500.0
38470,-500.0
38471,-323.0
38472,-500.0
38473,-500.0
38474,-500.0
38475,-365.0
38476,-383.0
38477,-500.0
38478,-471.0
38479,-421.0
38480,-274.0
38481,-361.0
38482,-367.0
38483,-245.0
38484,-429.0
38485,-439.0
38486,-319.0
38487,-438.0
38488,-494.0
38489,-276.0
38490,-480.0
38491,-500.0
38492,-480.0
38493,-349.0
38494,-213.0
38495,-414.0
38496,-500.0
38497,-500.0
38498,-500.0
38499,-500.0
38500,-352.0
38501,-437.0
38502,-500.0
38503,-259.0
38504,-294.0
38505,-500.0
38506,-421.0
38507,-500.0
38508,-472.0
38509,-258.0
38510,-246.0
38511,-369.0
38512,-292.0
38513,-417.0
38514,-350.0
38515,-307.0
38516,-428.0
38517,-412.0
38518,-500.0
38519,-390.0
38520,-500.0
38521,-500.0
38522,-234.0
38523,-500.0
38524,-500.0
38525,-500.0
38526,-383.0
38527,-500.0
38528,-500.0
38529,-500.0
38530,-500.0
38531,-221.0
38532,-500.0
38533,-500.0
38534,-500.0
38535,-500.0
38536,-500.0
38537,-500.0
38538,-500.0
38539,-500.0
38540,-500.0
38541,-500.0
38542,-500.0
38543,-500.0
38544,-500.0
38545,-500.0
38546,-500.0
38547,-500.0
38548,-377.0
38549,-500.0
38550,-500.0
38551,-500.0
38552,-500.0
38553,-500.0
38554,-500.0
38555,-350.0
38556,-292.0
38557,-437.0
38558,-372.0
38559,-360.0
38560,-500.0
38561,-453.0
38562,-442.0
38563,-500.0
38564,-500.0
38565,-428.0
38566,-341.0
38567,-471.0
38568,-436.0
38569,-376.0
38570,-500.0
38571,-254.0
38572,-479.0
38573,-268.0
38574,-500.0
38575,-404.0
38576,-500.0
38577,-310.0
38578,-500.0
38579,-372.0
38580,-500.0
38581,-500.0
38582,-500.0
38583,-500.0
38584,-495.0
38585,-500.0
38586,-500.0
38587,-500.0
38588,-500.0
38589,-500.0
38590,-500.0
38591,-500.0
38592,-500.0
38593,-500.0
38594,-500.0
38595,-500.0
38596,-500.0
38597,-500.0
38598,-500.0
38599,-500.0
38600,-500.0
38601,-500.0
38602,-500.0
38603,-500.0
38604,-500.0
38605,-500.0
38606,-500.0
38607,-500.0
38608,-468.0
38609,-500.0
38610,-500.0
38611,-488.0
38612,-500.0
38613,-500.0
38614,-500.0
38615,-500.0
38616,-500.0
38617,-500.0
38618,-500.0
38619,-500.0
38620,-482.0
38621,-500.0
38622,-500.0
38623,-500.0
38624,-500.0
38625,-500.0
38626,-500.0
38627,-500.0
38628,-500.0
38629,-500.0
38630,-500.0
38631,-500.0
38632,-500.0
38633,-351.0
38634,-198.0
38635,-332.0
38636,-299.0
38637,-322.0
38638,-500.0
38639,-500.0
38640,-401.0
38641,-500.0
38642,-467.0
38643,-500.0
38644,-210.0
38645,-490.0
38646,-226.0
38647,-500.0
38648,-314.0
38649,-409.0
38650,-213.0
38651,-500.0
38652,-352.0
38653,-500.0
38654,-435.0
38655,-256.0
38656,-500.0
38657,-235.0
38658,-202.0
38659,-330.0
38660,-226.0
38661,-334.0
38662,-324.0
38663,-395.0
38664,-283.0
38665,-431.0
38666,-500.0
38667,-500.0
38668,-500.0
38669,-500.0
38670,-500.0
38671,-303.0
38672,-500.0
38673,-500.0
38674,-500.0
38675,-390.0
38676,-500.0
38677,-500.0
38678,-500.0
38679,-500.0
38680,-500.0
38681,-500.0
38682,-480.0
38683,-500.0
38684,-500.0
38685,-500.0
38686,-500.0
38687,-500.0
38688,-368.0
38689,-500.0
38690,-500.0
38691,-500.0
38692,-498.0
38693,-500.0
38694,-500.0
38695,-500.0
38696,-500.0
38697,-500.0
38698,-500.0
38699,-500.0
38700,-374.0
38701,-500.0
38702,-500.0
38703,-500.0
38704,-500.0
38705,-500.0
38706,-500.0
38707,-500.0
38708,-500.0
38709,-500.0
38710,-500.0
38711,-500.0
38712,-500.0
38713,-500.0
38714,-500.0
38715,-500.0
38716,-500.0
38717,-500.0
38718,-500.0
38719,-500.0
38720,-500.0
38721,-500.0
38722,-500.0
38723,-500.0
38724,-500.0
38725,-500.0
38726,-500.0
38727,-500.0
38728,-500.0
38729,-500.0
38730,-375.0
38731,-380.0
38732,-500.0
38733,-423.0
38734,-500.0
38735,-356.0
38736,-314.0
38737,-324.0
38738,-284.0
38739,-500.0
38740,-475.0
38741,-413.0
38742,-500.0
38743,-240.0
38744,-221.0
38745,-461.0
38746,-500.0
38747,-500.0
38748,-346.0
38749,-451.0
38750,-385.0
38751,-467.0
38752,-276.0
38753,-500.0
38754,-325.0
38755,-230.0
38756,-500.0
38757,-261.0
38758,-292.0
38759,-353.0
38760,-500.0
38761,-472.0
38762,-500.0
38763,-420.0
38764,-422.0
38765,-500.0
38766,-238.0
38767,-500.0
38768,-372.0
38769,-500.0
38770,-244.0
38771,-358.0
38772,-324.0
38773,-311.0
38774,-496.0
38775,-500.0
38776,-257.0
38777,-500.0
38778,-500.0
38779,-500.0
38780,-227.0
38781,-500.0
38782,-394.0
38783,-500.0
38784,-413.0
38785,-500.0
38786,-500.0
38787,-500.0
38788,-500.0
38789,-500.0
38790,-500.0
38791,-429.0
38792,-500.0
38793,-500.0
38794,-420.0
38795,-420.0
38796,-500.0
38797,-500.0
38798,-500.0
38799,-459.0
38800,-500.0
38801,-469.0
38802,-500.0
38803,-500.0
38804,-383.0
38805,-257.0
38806,-451.0
38807,-500.0
38808,-500.0
38809,-500.0
38810,-500.0
38811,-500.0
38812,-500.0
38813,-455.0
38814,-500.0
38815,-500.0
38816,-500.0
38817,-500.0
38818,-429.0
38819,-500.0
38820,-500.0
38821,-500.0
38822,-426.0
38823,-500.0
38824,-475.0
38825,-500.0
38826,-442.0
38827,-500.0
38828,-500.0
38829,-500.0
38830,-500.0
38831,-477.0
38832,-500.0
38833,-253.0
38834,-409.0
38835,-500.0
38836,-500.0
38837,-500.0
38838,-500.0
38839,-500.0
38840,-500.0
38841,-500.0
38842,-500.0
38843,-460.0
38844,-500.0
38845,-500.0
38846,-483.0
38847,-500.0
38848,-500.0
38849,-500.0
38850,-500.0
38851,-470.0
38852,-500.0
38853,-500.0
38854,-500.0
38855,-500.0
38856,-500.0
38857,-500.0
38858,-500.0
38859,-500.0
38860,-444.0
38861,-500.0
38862,-500.0
38863,-389.0
38864,-500.0
38865,-500.0
38866,-500.0
38867,-500.0
38868,-450.0
38869,-500.0
38870,-500.0
38871,-500.0
38872,-500.0
38873,-500.0
38874,-500.0
38875,-500.0
38876,-500.0
38877,-500.0
38878,-500.0
38879,-355.0
38880,-337.0
38881,-423.0
38882,-267.0
38883,-500.0
38884,-500.0
38885,-443.0
38886,-500.0
38887,-257.0
38888,-500.0
38889,-190.0
38890,-500.0
38891,-348.0
38892,-487.0
38893,-444.0
38894,-500.0
38895,-500.0
38896,-428.0
38897,-499.0
38898,-500.0
38899,-500.0
38900,-457.0
38901,-500.0
38902,-500.0
38903,-500.0
38904,-500.0
38905,-500.0
38906,-500.0
38907,-500.0
38908,-500.0
38909,-500.0
38910,-500.0
38911,-500.0
38912,-500.0
38913,-500.0
38914,-500.0
38915,-500.0
38916,-500.0
38917,-500.0
38918,-409.0
38919,-500.0
38920,-273.0
38921,-270.0
38922,-500.0
38923,-402.0
38924,-287.0
38925,-214.0
38926,-264.0
38927,-363.0
38928,-445.0
38929,-343.0
38930,-209.0
38931,-500.0
38932,-294.0
38933,-371.0
38934,-213.0
38935,-196.0
38936,-338.0
38937,-500.0
38938,-279.0
38939,-412.0
38940,-348.0
38941,-311.0
38942,-500.0
38943,-239.0
38944,-500.0
38945,-394.0
38946,-335.0
38947,-280.0
38948,-229.0
38949,-420.0
38950,-485.0
38951,-500.0
38952,-276.0
38953,-291.0
38954,-370.0
38955,-500.0
38956,-351.0
38957,-222.0
38958,-405.0
38959,-472.0
38960,-498.0
38961,-220.0
38962,-500.0
38963,-279.0
38964,-300.0
38965,-500.0
38966,-500.0
38967,-500.0
38968,-500.0
38969,-500.0
38970,-500.0
38971,-500.0
38972,-500.0
38973,-500.0
38974,-500.0
38975,-500.0
38976,-500.0
38977,-500.0
38978,-418.0
38979,-500.0
38980,-500.0
38981,-500.0
38982,-500.0
38983,-500.0
38984,-500.0
38985,-500.0
38986,-500.0
38987,-500.0
38988,-500.0
38989,-500.0
38990,-409.0
38991,-500.0
38992,-500.0
38993,-376.0
38994,-261.0
38995,-500.0
38996,-500.0
38997,-301.0
38998,-359.0
38999,-477.0
39000,-346.0
39001,-500.0
39002,-500.0
39003,-390.0
39004,-500.0
39005,-500.0
39006,-500.0
39007,-500.0
39008,-500.0
39009,-500.0
39010,-385.0
39011,-500.0
39012,-500.0
39013,-344.0
39014,-500.0
39015,-500.0
39016,-402.0
39017,-415.0
39018,-500.0
39019,-253.0
39020,-345.0
39021,-251.0
39022,-222.0
39023,-227.0
39024,-260.0
39025,-450.0
39026,-222.0
39027,-234.0
39028,-292.0
39029,-296.0
39030,-237.0
39031,-342.0
39032,-212.0
39033,-227.0
39034,-258.0
39035,-500.0
39036,-363.0
39037,-295.0
39038,-403.0
39039,-222.0
39040,-252.0
39041,-233.0
39042,-228.0
39043,-229.0
39044,-202.0
39045,-154.0
39046,-273.0
39047,-287.0
39048,-261.0
39049,-193.0
39050,-212.0
39051,-276.0
39052,-241.0
39053,-500.0
39054,-237.0
39055,-190.0
39056,-386.0
39057,-500.0
39058,-265.0
39059,-314.0
39060,-297.0
39061,-208.0
39062,-259.0
39063,-262.0
39064,-230.0
39065,-250.0
39066,-196.0
39067,-350.0
39068,-182.0
39069,-229.0
39070,-266.0
39071,-236.0
39072,-192.0
39073,-346.0
39074,-269.0
39075,-324.0
39076,-185.0
39077,-254.0
39078,-500.0
39079,-211.0
39080,-427.0
39081,-253.0
39082,-376.0
39083,-257.0
39084,-500.0
39085,-276.0
39086,-336.0
39087,-322.0
39088,-207.0
39089,-187.0
39090,-385.0
39091,-247.0
39092,-437.0
39093,-262.0
39094,-199.0
39095,-305.0
39096,-292.0
39097,-295.0
39098,-317.0
39099,-293.0
39100,-301.0
39101,-211.0
39102,-360.0
39103,-251.0
39104,-274.0
39105,-241.0
39106,-309.0
39107,-213.0
39108,-205.0
39109,-233.0
39110,-274.0
39111,-468.0
39112,-217.0
39113,-252.0
39114,-238.0
39115,-337.0
39116,-293.0
39117,-214.0
39118,-459.0
39119,-242.0
39120,-373.0
39121,-264.0
39122,-218.0
39123,-314.0
39124,-325.0
39125,-500.0
39126,-217.0
39127,-229.0
39128,-342.0
39129,-385.0
39130,-174.0
39131,-500.0
39132,-294.0
39133,-500.0
39134,-500.0
39135,-429.0
39136,-500.0
39137,-465.0
39138,-413.0
39139,-500.0
39140,-500.0
39141,-500.0
39142,-500.0
39143,-500.0
39144,-423.0
39145,-500.0
39146,-500.0
39147,-442.0
39148,-500.0
39149,-500.0
39150,-500.0
39151,-500.0
39152,-500.0
39153,-500.0
39154,-500.0
39155,-500.0
39156,-464.0
39157,-399.0
39158,-500.0
39159,-500.0
39160,-397.0
39161,-500.0
39162,-483.0
39163,-496.0
39164,-500.0
39165,-448.0
39166,-500.0
39167,-309.0
39168,-500.0
39169,-500.0
39170,-500.0
39171,-500.0
39172,-500.0
39173,-500.0
39174,-500.0
39175,-395.0
39176,-500.0
39177,-500.0
39178,-500.0
39179,-500.0
39180,-500.0
39181,-322.0
39182,-500.0
39183,-500.0
39184,-500.0
39185,-500.0
39186,-500.0
39187,-500.0
39188,-500.0
39189,-500.0
39190,-500.0
39191,-500.0
39192,-500.0
39193,-338.0
39194,-431.0
39195,-173.0
39196,-226.0
39197,-500.0
39198,-332.0
39199,-220.0
39200,-273.0
39201,-220.0
39202,-500.0
39203,-500.0
39204,-500.0
39205,-500.0
39206,-393.0
39207,-500.0
39208,-500.0
39209,-373.0
39210,-316.0
39211,-369.0
39212,-464.0
39213,-477.0
39214,-500.0
39215,-500.0
39216,-500.0
39217,-500.0
39218,-500.0
39219,-500.0
39220,-500.0
39221,-500.0
39222,-500.0
39223,-500.0
39224,-500.0
39225,-497.0
39226,-477.0
39227,-500.0
39228,-500.0
39229,-429.0
39230,-500.0
39231,-500.0
39232,-500.0
39233,-500.0
39234,-500.0
39235,-500.0
39236,-500.0
39237,-369.0
39238,-500.0
39239,-500.0
39240,-457.0
39241,-330.0
39242,-254.0
39243,-385.0
39244,-500.0
39245,-500.0
39246,-500.0
39247,-453.0
39248,-406.0
39249,-500.0
39250,-328.0
39251,-347.0
39252,-388.0
39253,-296.0
39254,-289.0
39255,-369.0
39256,-500.0
39257,-273.0
39258,-237.0
39259,-492.0
39260,-275.0
39261,-278.0
39262,-286.0
39263,-204.0
39264,-250.0
39265,-350.0
39266,-500.0
39267,-330.0
39268,-290.0
39269,-369.0
39270,-256.0
39271,-500.0
39272,-432.0
39273,-427.0
39274,-223.0
39275,-188.0
39276,-380.0
39277,-500.0
39278,-284.0
39279,-500.0
39280,-423.0
39281,-383.0
39282,-280.0
39283,-272.0
39284,-396.0
39285,-278.0
39286,-446.0
39287,-431.0
39288,-332.0
39289,-223.0
39290,-437.0
39291,-278.0
39292,-474.0
39293,-446.0
39294,-500.0
39295,-500.0
39296,-404.0
39297,-421.0
39298,-500.0
39299,-439.0
39300,-500.0
39301,-438.0
39302,-500.0
39303,-500.0
39304,-500.0
39305,-500.0
39306,-500.0
39307,-500.0
39308,-500.0
39309,-500.0
39310,-500.0
39311,-500.0
39312,-500.0
39313,-500.0
39314,-365.0
39315,-500.0
39316,-500.0
39317,-500.0
39318,-500.0
39319,-500.0
39320,-500.0
39321,-500.0
39322,-500.0
39323,-397.0
39324,-430.0
39325,-500.0
39326,-475.0
39327,-500.0
39328,-500.0
39329,-500.0
39330,-500.0
39331,-500.0
39332,-500.0
39333,-500.0
39334,-500.0
39335,-481.0
39336,-500.0
39337,-500.0
39338,-500.0
39339,-500.0
39340,-500.0
39341,-472.0
39342,-500.0
39343,-500.0
39344,-500.0
39345,-500.0
39346,-488.0
39347,-500.0
39348,-500.0
39349,-500.0
39350,-500.0
39351,-500.0
39352,-500.0
39353,-500.0
39354,-500.0
39355,-500.0
39356,-500.0
39357,-500.0
39358,-500.0
39359,-500.0
39360,-500.0
39361,-500.0
39362,-500.0
39363,-441.0
39364,-500.0
39365,-500.0
39366,-500.0
39367,-500.0
39368,-500.0
39369,-209.0
39370,-500.0
39371,-500.0
39372,-500.0
39373,-500.0
39374,-350.0
39375,-460.0
39376,-296.0
39377,-310.0
39378,-308.0
39379,-398.0
39380,-350.0
39381,-194.0
39382,-283.0
39383,-500.0
39384,-337.0
39385,-400.0
39386,-250.0
39387,-292.0
39388,-463.0
39389,-428.0
39390,-500.0
39391,-500.0
39392,-500.0
39393,-376.0
39394,-500.0
39395,-500.0
39396,-447.0
39397,-500.0
39398,-500.0
39399,-288.0
39400,-394.0
39401,-500.0
39402,-500.0
39403,-500.0
39404,-500.0
39405,-500.0
39406,-500.0
39407,-412.0
39408,-500.0
39409,-500.0
39410,-500.0
39411,-500.0
39412,-500.0
39413,-500.0
39414,-426.0
39415,-500.0
39416,-500.0
39417,-500.0
39418,-500.0
39419,-500.0
39420,-500.0
39421,-300.0
39422,-500.0
39423,-301.0
39424,-500.0
39425,-500.0
39426,-500.0
39427,-405.0
39428,-500.0
39429,-500.0
39430,-416.0
39431,-500.0
39432,-500.0
39433,-292.0
39434,-310.0
39435,-256.0
39436,-268.0
39437,-500.0
39438,-227.0
39439,-320.0
39440,-245.0
39441,-414.0
39442,-222.0
39443,-409.0
39444,-233.0
39445,-370.0
39446,-300.0
39447,-236.0
39448,-273.0
39449,-259.0
39450,-343.0
39451,-233.0
39452,-281.0
39453,-406.0
39454,-348.0
39455,-291.0
39456,-500.0
39457,-311.0
39458,-500.0
39459,-221.0
39460,-254.0
39461,-376.0
39462,-256.0
39463,-455.0
39464,-439.0
39465,-217.0
39466,-211.0
39467,-500.0
39468,-396.0
39469,-500.0
39470,-353.0
39471,-331.0
39472,-316.0
39473,-479.0
39474,-488.0
39475,-323.0
39476,-239.0
39477,-423.0
39478,-269.0
39479,-351.0
39480,-251.0
39481,-329.0
39482,-344.0
39483,-270.0
39484,-255.0
39485,-307.0
39486,-292.0
39487,-231.0
39488,-179.0
39489,-447.0
39490,-299.0
39491,-379.0
39492,-500.0
39493,-278.0
39494,-305.0
39495,-283.0
39496,-367.0
39497,-243.0
39498,-250.0
39499,-323.0
39500,-413.0
39501,-316.0
39502,-317.0
39503,-295.0
39504,-240.0
39505,-342.0
39506,-307.0
39507,-490.0
39508,-417.0
39509,-282.0
39510,-285.0
39511,-500.0
39512,-500.0
39513,-500.0
39514,-367.0
39515,-363.0
39516,-337.0
39517,-500.0
39518,-417.0
39519,-500.0
39520,-335.0
39521,-500.0
39522,-500.0
39523,-500.0
39524,-500.0
39525,-500.0
39526,-500.0
39527,-475.0
39528,-475.0
39529,-274.0
39530,-500.0
39531,-500.0
39532,-500.0
39533,-500.0
39534,-500.0
