episode,reward
77134,-152.0
77135,-132.0
77136,-245.0
77137,-140.0
77138,-206.0
77139,-91.0
77140,-124.0
77141,-236.0
77142,-500.0
77143,-171.0
77144,-137.0
77145,-228.0
77146,-156.0
77147,-230.0
77148,-103.0
77149,-106.0
77150,-219.0
77151,-237.0
77152,-151.0
77153,-124.0
77154,-355.0
77155,-161.0
77156,-157.0
77157,-189.0
77158,-137.0
77159,-159.0
77160,-207.0
77161,-165.0
77162,-183.0
77163,-152.0
77164,-148.0
77165,-217.0
77166,-145.0
77167,-143.0
77168,-130.0
77169,-166.0
77170,-170.0
77171,-184.0
77172,-135.0
77173,-305.0
77174,-147.0
77175,-261.0
77176,-216.0
77177,-214.0
77178,-176.0
77179,-216.0
77180,-135.0
77181,-152.0
77182,-203.0
77183,-216.0
77184,-272.0
77185,-174.0
77186,-195.0
77187,-173.0
77188,-184.0
77189,-267.0
77190,-143.0
77191,-152.0
77192,-252.0
77193,-118.0
77194,-206.0
77195,-500.0
77196,-146.0
77197,-143.0
77198,-186.0
77199,-134.0
77200,-138.0
77201,-146.0
77202,-238.0
77203,-213.0
77204,-201.0
77205,-201.0
77206,-142.0
77207,-219.0
77208,-153.0
77209,-127.0
77210,-162.0
77211,-161.0
77212,-348.0
77213,-105.0
77214,-295.0
77215,-178.0
77216,-143.0
77217,-230.0
77218,-152.0
77219,-162.0
77220,-155.0
77221,-130.0
77222,-164.0
77223,-219.0
77224,-181.0
77225,-247.0
77226,-220.0
77227,-199.0
77228,-148.0
77229,-331.0
77230,-258.0
77231,-295.0
77232,-179.0
77233,-205.0
77234,-183.0
77235,-167.0
77236,-145.0
77237,-111.0
77238,-198.0
77239,-228.0
77240,-112.0
77241,-202.0
77242,-117.0
77243,-221.0
77244,-311.0
77245,-108.0
77246,-188.0
77247,-99.0
77248,-157.0
77249,-129.0
77250,-140.0
77251,-140.0
77252,-181.0
77253,-170.0
77254,-199.0
77255,-249.0
77256,-218.0
77257,-178.0
77258,-316.0
77259,-190.0
77260,-137.0
77261,-166.0
77262,-187.0
77263,-227.0
77264,-137.0
77265,-123.0
77266,-180.0
77267,-193.0
77268,-141.0
77269,-113.0
77270,-178.0
77271,-209.0
77272,-224.0
77273,-177.0
77274,-163.0
77275,-153.0
77276,-245.0
77277,-159.0
77278,-151.0
77279,-207.0
77280,-148.0
77281,-157.0
77282,-153.0
77283,-269.0
77284,-223.0
77285,-156.0
77286,-114.0
77287,-111.0
77288,-138.0
77289,-149.0
77290,-237.0
77291,-231.0
77292,-186.0
77293,-143.0
77294,-289.0
77295,-161.0
77296,-137.0
77297,-133.0
77298,-241.0
77299,-176.0
77300,-257.0
77301,-173.0
77302,-239.0
77303,-229.0
77304,-113.0
77305,-175.0
77306,-117.0
77307,-195.0
77308,-155.0
77309,-194.0
77310,-145.0
77311,-219.0
77312,-131.0
77313,-140.0
77314,-161.0
77315,-190.0
77316,-232.0
77317,-200.0
77318,-121.0
77319,-171.0
77320,-115.0
77321,-142.0
77322,-301.0
77323,-170.0
77324,-157.0
77325,-252.0
77326,-359.0
77327,-176.0
77328,-116.0
77329,-224.0
77330,-219.0
77331,-398.0
77332,-366.0
77333,-182.0
77334,-157.0
77335,-132.0
77336,-278.0
77337,-224.0
77338,-170.0
77339,-303.0
77340,-172.0
77341,-300.0
77342,-248.0
77343,-153.0
77344,-146.0
77345,-243.0
77346,-253.0
77347,-354.0
77348,-221.0
77349,-125.0
77350,-292.0
77351,-163.0
77352,-145.0
77353,-269.0
77354,-213.0
77355,-420.0
77356,-323.0
77357,-165.0
77358,-151.0
77359,-165.0
77360,-176.0
77361,-229.0
77362,-114.0
77363,-201.0
77364,-176.0
77365,-146.0
77366,-239.0
77367,-157.0
77368,-184.0
77369,-172.0
77370,-263.0
77371,-229.0
77372,-171.0
77373,-141.0
77374,-164.0
77375,-119.0
77376,-362.0
77377,-139.0
77378,-168.0
77379,-146.0
77380,-265.0
77381,-263.0
77382,-147.0
77383,-116.0
77384,-176.0
77385,-284.0
77386,-261.0
77387,-235.0
77388,-143.0
77389,-272.0
77390,-344.0
77391,-239.0
77392,-500.0
77393,-219.0
77394,-137.0
77395,-184.0
77396,-303.0
77397,-300.0
77398,-288.0
77399,-198.0
77400,-176.0
77401,-217.0
77402,-122.0
77403,-181.0
77404,-141.0
77405,-145.0
77406,-158.0
77407,-186.0
77408,-113.0
77409,-340.0
77410,-131.0
77411,-135.0
77412,-127.0
77413,-184.0
77414,-158.0
77415,-104.0
77416,-131.0
77417,-237.0
77418,-165.0
77419,-198.0
77420,-139.0
77421,-170.0
77422,-316.0
77423,-111.0
77424,-278.0
77425,-170.0
77426,-142.0
77427,-142.0
77428,-254.0
77429,-196.0
77430,-157.0
77431,-124.0
77432,-150.0
77433,-267.0
77434,-171.0
77435,-219.0
77436,-184.0
77437,-230.0
77438,-269.0
77439,-240.0
77440,-140.0
77441,-162.0
77442,-171.0
77443,-192.0
77444,-237.0
77445,-197.0
77446,-153.0
77447,-207.0
77448,-267.0
77449,-146.0
77450,-103.0
77451,-135.0
77452,-217.0
77453,-278.0
77454,-256.0
77455,-125.0
77456,-235.0
77457,-150.0
77458,-160.0
77459,-185.0
77460,-106.0
77461,-176.0
77462,-204.0
77463,-204.0
77464,-220.0
77465,-187.0
77466,-132.0
77467,-222.0
77468,-283.0
77469,-184.0
77470,-123.0
77471,-260.0
77472,-262.0
77473,-322.0
77474,-198.0
77475,-295.0
77476,-167.0
77477,-154.0
77478,-123.0
77479,-136.0
77480,-110.0
77481,-151.0
77482,-209.0
77483,-158.0
77484,-101.0
77485,-121.0
77486,-179.0
77487,-197.0
77488,-161.0
77489,-179.0
77490,-159.0
77491,-218.0
77492,-235.0
77493,-134.0
77494,-134.0
77495,-164.0
77496,-114.0
77497,-179.0
77498,-154.0
77499,-253.0
77500,-213.0
77501,-243.0
77502,-134.0
77503,-174.0
77504,-137.0
77505,-190.0
77506,-500.0
77507,-369.0
77508,-107.0
77509,-215.0
77510,-173.0
77511,-155.0
77512,-113.0
77513,-173.0
77514,-230.0
77515,-367.0
77516,-391.0
77517,-187.0
77518,-136.0
77519,-226.0
77520,-439.0
77521,-182.0
77522,-132.0
77523,-178.0
77524,-235.0
77525,-104.0
77526,-215.0
77527,-181.0
77528,-171.0
77529,-139.0
77530,-205.0
77531,-119.0
77532,-127.0
77533,-189.0
77534,-137.0
77535,-211.0
77536,-167.0
77537,-209.0
77538,-175.0
77539,-258.0
77540,-212.0
77541,-130.0
77542,-207.0
77543,-125.0
77544,-155.0
77545,-249.0
77546,-500.0
77547,-165.0
77548,-357.0
77549,-96.0
77550,-159.0
77551,-152.0
77552,-177.0
77553,-306.0
77554,-137.0
77555,-145.0
77556,-147.0
77557,-278.0
77558,-206.0
77559,-190.0
77560,-169.0
77561,-145.0
77562,-263.0
77563,-193.0
77564,-200.0
77565,-175.0
77566,-339.0
77567,-171.0
77568,-159.0
77569,-152.0
77570,-163.0
77571,-179.0
77572,-167.0
77573,-121.0
77574,-224.0
77575,-152.0
77576,-252.0
77577,-286.0
77578,-224.0
77579,-267.0
77580,-160.0
77581,-205.0
77582,-162.0
77583,-144.0
77584,-111.0
77585,-303.0
77586,-196.0
77587,-178.0
77588,-277.0
77589,-129.0
77590,-161.0
77591,-204.0
77592,-395.0
77593,-298.0
77594,-339.0
77595,-172.0
77596,-111.0
77597,-128.0
77598,-168.0
77599,-230.0
77600,-165.0
77601,-227.0
77602,-144.0
77603,-317.0
77604,-198.0
77605,-102.0
77606,-210.0
77607,-141.0
77608,-137.0
77609,-174.0
77610,-444.0
77611,-194.0
77612,-215.0
77613,-146.0
77614,-112.0
77615,-104.0
77616,-154.0
77617,-216.0
77618,-290.0
77619,-188.0
77620,-190.0
77621,-144.0
77622,-110.0
77623,-149.0
77624,-266.0
77625,-232.0
77626,-199.0
77627,-212.0
77628,-263.0
77629,-184.0
77630,-356.0
77631,-159.0
77632,-284.0
77633,-98.0
77634,-294.0
77635,-228.0
77636,-161.0
77637,-230.0
77638,-165.0
77639,-173.0
77640,-243.0
77641,-145.0
77642,-304.0
77643,-303.0
77644,-168.0
77645,-182.0
77646,-402.0
77647,-162.0
77648,-279.0
77649,-174.0
77650,-234.0
77651,-139.0
77652,-172.0
77653,-453.0
77654,-219.0
77655,-105.0
77656,-194.0
77657,-169.0
77658,-306.0
77659,-154.0
77660,-148.0
77661,-169.0
77662,-235.0
77663,-402.0
77664,-227.0
77665,-139.0
77666,-122.0
77667,-274.0
77668,-170.0
77669,-132.0
77670,-276.0
77671,-323.0
77672,-107.0
77673,-133.0
77674,-304.0
77675,-189.0
77676,-241.0
77677,-201.0
77678,-268.0
77679,-133.0
77680,-177.0
77681,-190.0
77682,-237.0
77683,-243.0
77684,-261.0
77685,-122.0
77686,-147.0
77687,-198.0
77688,-134.0
77689,-187.0
77690,-143.0
77691,-339.0
77692,-229.0
77693,-214.0
77694,-254.0
77695,-323.0
77696,-314.0
77697,-119.0
77698,-184.0
77699,-158.0
77700,-320.0
77701,-175.0
77702,-239.0
77703,-137.0
77704,-130.0
77705,-138.0
77706,-324.0
77707,-200.0
77708,-197.0
77709,-151.0
77710,-143.0
77711,-423.0
77712,-153.0
77713,-166.0
77714,-180.0
77715,-230.0
77716,-168.0
77717,-118.0
77718,-187.0
77719,-120.0
77720,-163.0
77721,-149.0
77722,-217.0
77723,-160.0
77724,-239.0
77725,-153.0
77726,-211.0
77727,-158.0
77728,-142.0
77729,-142.0
77730,-150.0
77731,-296.0
77732,-207.0
77733,-151.0
77734,-157.0
77735,-180.0
77736,-198.0
77737,-158.0
77738,-187.0
77739,-213.0
77740,-108.0
77741,-137.0
77742,-127.0
77743,-126.0
77744,-215.0
77745,-195.0
77746,-163.0
77747,-149.0
77748,-187.0
77749,-500.0
77750,-183.0
77751,-208.0
77752,-249.0
77753,-171.0
77754,-256.0
77755,-148.0
77756,-150.0
77757,-114.0
77758,-213.0
77759,-189.0
77760,-158.0
77761,-158.0
77762,-205.0
77763,-114.0
77764,-259.0
77765,-185.0
77766,-211.0
77767,-161.0
77768,-283.0
77769,-208.0
77770,-190.0
77771,-300.0
77772,-124.0
77773,-108.0
77774,-206.0
77775,-191.0
77776,-207.0
77777,-125.0
77778,-111.0
77779,-224.0
77780,-248.0
77781,-228.0
77782,-126.0
77783,-141.0
77784,-142.0
77785,-194.0
77786,-283.0
77787,-249.0
77788,-227.0
77789,-165.0
77790,-150.0
77791,-105.0
77792,-214.0
77793,-148.0
77794,-226.0
77795,-158.0
77796,-198.0
77797,-181.0
77798,-179.0
77799,-186.0
77800,-308.0
77801,-99.0
77802,-289.0
77803,-173.0
77804,-151.0
77805,-194.0
77806,-159.0
77807,-140.0
77808,-195.0
77809,-275.0
77810,-246.0
77811,-178.0
77812,-240.0
77813,-239.0
77814,-217.0
77815,-278.0
77816,-188.0
77817,-179.0
77818,-160.0
77819,-221.0
77820,-142.0
77821,-105.0
77822,-319.0
77823,-155.0
77824,-262.0
77825,-196.0
77826,-170.0
77827,-138.0
77828,-282.0
77829,-155.0
77830,-189.0
77831,-216.0
77832,-500.0
77833,-151.0
77834,-500.0
77835,-225.0
77836,-153.0
77837,-188.0
77838,-392.0
77839,-226.0
77840,-193.0
77841,-168.0
77842,-171.0
77843,-259.0
77844,-199.0
77845,-138.0
77846,-195.0
77847,-213.0
77848,-294.0
77849,-342.0
77850,-153.0
77851,-151.0
77852,-210.0
77853,-237.0
77854,-230.0
77855,-190.0
77856,-198.0
77857,-202.0
77858,-207.0
77859,-162.0
77860,-155.0
77861,-334.0
77862,-218.0
77863,-245.0
77864,-231.0
77865,-180.0
77866,-154.0
77867,-500.0
77868,-279.0
77869,-151.0
77870,-236.0
77871,-243.0
77872,-225.0
77873,-140.0
77874,-171.0
77875,-149.0
77876,-251.0
77877,-139.0
77878,-199.0
77879,-227.0
77880,-207.0
77881,-170.0
77882,-329.0
77883,-332.0
77884,-138.0
77885,-170.0
77886,-114.0
77887,-232.0
77888,-161.0
77889,-336.0
77890,-100.0
77891,-264.0
77892,-113.0
77893,-184.0
77894,-358.0
77895,-147.0
77896,-173.0
77897,-258.0
77898,-126.0
77899,-124.0
77900,-130.0
77901,-208.0
77902,-234.0
77903,-213.0
77904,-119.0
77905,-280.0
77906,-204.0
77907,-191.0
77908,-183.0
77909,-360.0
77910,-153.0
77911,-114.0
77912,-177.0
77913,-228.0
77914,-255.0
77915,-340.0
77916,-202.0
77917,-220.0
77918,-152.0
77919,-150.0
77920,-201.0
77921,-120.0
77922,-157.0
77923,-234.0
77924,-288.0
77925,-155.0
77926,-191.0
77927,-111.0
77928,-206.0
77929,-133.0
77930,-228.0
77931,-289.0
77932,-175.0
77933,-159.0
77934,-211.0
77935,-243.0
77936,-344.0
77937,-140.0
77938,-249.0
77939,-167.0
77940,-241.0
77941,-155.0
77942,-144.0
77943,-199.0
77944,-403.0
77945,-140.0
77946,-201.0
77947,-120.0
77948,-339.0
77949,-201.0
77950,-263.0
77951,-145.0
77952,-153.0
77953,-255.0
77954,-246.0
77955,-126.0
77956,-213.0
77957,-174.0
77958,-231.0
77959,-213.0
77960,-201.0
77961,-168.0
77962,-426.0
77963,-114.0
77964,-203.0
77965,-175.0
77966,-222.0
77967,-143.0
77968,-230.0
77969,-140.0
77970,-137.0
77971,-174.0
77972,-201.0
77973,-191.0
77974,-264.0
77975,-234.0
77976,-177.0
77977,-205.0
77978,-200.0
77979,-195.0
77980,-192.0
77981,-246.0
77982,-111.0
77983,-132.0
77984,-269.0
77985,-108.0
77986,-176.0
77987,-225.0
77988,-128.0
77989,-244.0
77990,-158.0
77991,-237.0
77992,-241.0
77993,-166.0
77994,-203.0
77995,-260.0
77996,-243.0
77997,-234.0
77998,-348.0
77999,-252.0
78000,-107.0
78001,-133.0
78002,-190.0
78003,-176.0
78004,-125.0
78005,-275.0
78006,-314.0
78007,-216.0
78008,-431.0
78009,-168.0
78010,-142.0
78011,-140.0
78012,-351.0
78013,-199.0
78014,-123.0
78015,-156.0
78016,-218.0
78017,-201.0
78018,-182.0
78019,-170.0
78020,-176.0
78021,-279.0
78022,-157.0
78023,-358.0
78024,-188.0
78025,-199.0
78026,-166.0
78027,-248.0
78028,-122.0
78029,-275.0
78030,-184.0
78031,-228.0
78032,-207.0
78033,-130.0
78034,-297.0
78035,-99.0
78036,-218.0
78037,-138.0
78038,-142.0
78039,-423.0
78040,-279.0
78041,-130.0
78042,-227.0
78043,-133.0
78044,-137.0
78045,-235.0
78046,-166.0
78047,-257.0
78048,-144.0
78049,-320.0
78050,-139.0
78051,-136.0
78052,-105.0
78053,-289.0
78054,-267.0
78055,-125.0
78056,-150.0
78057,-167.0
78058,-225.0
78059,-148.0
78060,-152.0
78061,-162.0
78062,-192.0
78063,-219.0
78064,-419.0
78065,-241.0
78066,-128.0
78067,-139.0
78068,-186.0
78069,-220.0
78070,-248.0
78071,-164.0
78072,-236.0
78073,-405.0
78074,-294.0
78075,-207.0
78076,-195.0
78077,-171.0
78078,-300.0
78079,-186.0
78080,-142.0
78081,-243.0
78082,-278.0
78083,-93.0
78084,-134.0
78085,-219.0
78086,-223.0
78087,-102.0
78088,-217.0
78089,-217.0
78090,-152.0
78091,-173.0
78092,-142.0
78093,-166.0
78094,-115.0
78095,-220.0
78096,-136.0
78097,-118.0
78098,-314.0
78099,-161.0
78100,-191.0
78101,-159.0
78102,-169.0
78103,-168.0
78104,-126.0
78105,-500.0
78106,-230.0
78107,-123.0
78108,-124.0
78109,-167.0
78110,-316.0
78111,-199.0
78112,-233.0
78113,-163.0
78114,-113.0
78115,-260.0
78116,-224.0
78117,-170.0
78118,-208.0
78119,-269.0
78120,-113.0
78121,-228.0
78122,-228.0
78123,-170.0
78124,-211.0
78125,-424.0
78126,-117.0
78127,-263.0
78128,-185.0
78129,-330.0
78130,-141.0
78131,-234.0
78132,-170.0
78133,-147.0
78134,-132.0
78135,-188.0
78136,-117.0
78137,-132.0
78138,-185.0
78139,-178.0
78140,-126.0
78141,-243.0
78142,-142.0
78143,-184.0
78144,-141.0
78145,-171.0
78146,-224.0
78147,-171.0
78148,-140.0
78149,-263.0
78150,-320.0
78151,-219.0
78152,-267.0
78153,-201.0
78154,-261.0
78155,-267.0
78156,-228.0
78157,-214.0
78158,-236.0
78159,-264.0
78160,-120.0
78161,-141.0
78162,-297.0
78163,-201.0
78164,-154.0
78165,-255.0
78166,-173.0
78167,-344.0
78168,-376.0
78169,-166.0
78170,-145.0
78171,-436.0
78172,-147.0
78173,-333.0
78174,-166.0
78175,-252.0
78176,-132.0
78177,-117.0
78178,-171.0
78179,-129.0
78180,-170.0
78181,-180.0
78182,-229.0
78183,-229.0
78184,-156.0
78185,-256.0
78186,-230.0
78187,-176.0
78188,-141.0
78189,-201.0
78190,-206.0
78191,-365.0
78192,-490.0
78193,-189.0
78194,-219.0
78195,-335.0
78196,-253.0
78197,-185.0
78198,-147.0
78199,-446.0
78200,-249.0
78201,-183.0
78202,-201.0
78203,-167.0
78204,-143.0
78205,-165.0
78206,-205.0
78207,-441.0
78208,-196.0
78209,-300.0
78210,-192.0
78211,-210.0
78212,-248.0
78213,-177.0
78214,-194.0
78215,-283.0
78216,-203.0
78217,-419.0
78218,-237.0
78219,-241.0
78220,-155.0
78221,-273.0
78222,-172.0
78223,-241.0
78224,-148.0
78225,-256.0
78226,-222.0
78227,-227.0
78228,-351.0
78229,-205.0
78230,-200.0
78231,-119.0
78232,-122.0
78233,-172.0
78234,-310.0
78235,-195.0
78236,-180.0
78237,-97.0
78238,-203.0
78239,-115.0
78240,-155.0
78241,-138.0
78242,-144.0
78243,-258.0
78244,-207.0
78245,-188.0
78246,-192.0
78247,-156.0
78248,-199.0
78249,-165.0
78250,-119.0
78251,-169.0
78252,-151.0
78253,-187.0
78254,-176.0
78255,-129.0
78256,-200.0
78257,-177.0
78258,-199.0
78259,-192.0
78260,-160.0
78261,-117.0
78262,-256.0
78263,-220.0
78264,-181.0
78265,-175.0
78266,-160.0
78267,-167.0
78268,-243.0
78269,-313.0
78270,-219.0
78271,-289.0
78272,-143.0
78273,-149.0
78274,-167.0
78275,-164.0
78276,-219.0
78277,-176.0
78278,-153.0
78279,-235.0
78280,-169.0
78281,-216.0
78282,-243.0
78283,-273.0
78284,-194.0
78285,-162.0
78286,-110.0
78287,-175.0
78288,-157.0
78289,-133.0
78290,-171.0
78291,-426.0
78292,-173.0
78293,-256.0
78294,-173.0
78295,-120.0
78296,-323.0
78297,-498.0
78298,-113.0
78299,-192.0
78300,-217.0
78301,-146.0
78302,-138.0
78303,-184.0
78304,-175.0
78305,-197.0
78306,-128.0
78307,-170.0
78308,-178.0
78309,-302.0
78310,-190.0
78311,-155.0
78312,-292.0
78313,-144.0
78314,-215.0
78315,-311.0
78316,-182.0
78317,-112.0
78318,-169.0
78319,-146.0
78320,-147.0
78321,-188.0
78322,-154.0
78323,-202.0
78324,-198.0
78325,-216.0
78326,-149.0
78327,-176.0
78328,-150.0
78329,-218.0
78330,-298.0
78331,-256.0
78332,-181.0
78333,-221.0
78334,-156.0
78335,-203.0
78336,-279.0
78337,-108.0
78338,-209.0
78339,-149.0
78340,-165.0
78341,-159.0
78342,-150.0
78343,-323.0
78344,-192.0
78345,-176.0
78346,-198.0
78347,-298.0
78348,-261.0
78349,-201.0
78350,-131.0
78351,-221.0
78352,-151.0
78353,-266.0
78354,-151.0
78355,-198.0
78356,-173.0
78357,-235.0
78358,-336.0
78359,-157.0
78360,-180.0
78361,-126.0
78362,-221.0
78363,-166.0
78364,-132.0
78365,-231.0
78366,-199.0
78367,-175.0
78368,-179.0
78369,-181.0
78370,-400.0
78371,-152.0
78372,-156.0
78373,-476.0
78374,-97.0
78375,-177.0
78376,-191.0
78377,-153.0
78378,-137.0
78379,-161.0
78380,-167.0
78381,-378.0
78382,-253.0
78383,-138.0
78384,-138.0
78385,-307.0
78386,-231.0
78387,-349.0
78388,-149.0
78389,-158.0
78390,-166.0
78391,-141.0
78392,-173.0
78393,-262.0
78394,-177.0
78395,-164.0
78396,-248.0
78397,-170.0
78398,-222.0
78399,-204.0
78400,-179.0
78401,-281.0
78402,-283.0
78403,-151.0
78404,-135.0
78405,-201.0
78406,-168.0
78407,-127.0
78408,-261.0
78409,-188.0
78410,-131.0
78411,-278.0
78412,-129.0
78413,-210.0
78414,-388.0
78415,-260.0
78416,-204.0
78417,-362.0
78418,-249.0
78419,-179.0
78420,-166.0
78421,-132.0
78422,-113.0
78423,-118.0
78424,-147.0
78425,-471.0
78426,-107.0
78427,-278.0
78428,-167.0
78429,-279.0
78430,-135.0
78431,-240.0
78432,-231.0
78433,-194.0
78434,-234.0
78435,-168.0
78436,-219.0
78437,-231.0
78438,-352.0
78439,-397.0
78440,-209.0
78441,-253.0
78442,-433.0
78443,-117.0
78444,-133.0
78445,-340.0
78446,-127.0
78447,-226.0
78448,-239.0
78449,-151.0
78450,-261.0
78451,-197.0
78452,-357.0
78453,-207.0
78454,-338.0
78455,-151.0
78456,-166.0
78457,-257.0
78458,-253.0
78459,-301.0
78460,-139.0
78461,-140.0
78462,-163.0
78463,-261.0
78464,-325.0
78465,-215.0
78466,-251.0
78467,-212.0
78468,-174.0
78469,-132.0
78470,-339.0
78471,-313.0
78472,-264.0
78473,-155.0
78474,-194.0
78475,-134.0
78476,-207.0
78477,-359.0
78478,-237.0
78479,-323.0
78480,-185.0
78481,-161.0
78482,-211.0
78483,-224.0
78484,-151.0
78485,-203.0
78486,-165.0
78487,-158.0
78488,-134.0
78489,-176.0
78490,-155.0
78491,-225.0
78492,-234.0
78493,-171.0
78494,-200.0
78495,-315.0
78496,-141.0
78497,-221.0
78498,-241.0
78499,-141.0
78500,-169.0
78501,-228.0
78502,-424.0
78503,-148.0
78504,-198.0
78505,-156.0
78506,-282.0
78507,-331.0
78508,-366.0
78509,-192.0
78510,-268.0
78511,-144.0
78512,-301.0
78513,-221.0
78514,-170.0
78515,-185.0
78516,-209.0
78517,-137.0
78518,-284.0
78519,-130.0
78520,-318.0
78521,-251.0
78522,-181.0
78523,-134.0
78524,-289.0
78525,-105.0
78526,-267.0
78527,-224.0
78528,-282.0
78529,-177.0
78530,-211.0
78531,-147.0
78532,-235.0
78533,-145.0
78534,-109.0
78535,-305.0
78536,-208.0
78537,-369.0
78538,-215.0
78539,-167.0
78540,-186.0
78541,-158.0
78542,-203.0
78543,-240.0
78544,-176.0
78545,-171.0
78546,-170.0
78547,-102.0
78548,-155.0
78549,-387.0
78550,-351.0
78551,-235.0
78552,-165.0
78553,-136.0
78554,-169.0
78555,-194.0
78556,-252.0
78557,-160.0
78558,-139.0
78559,-151.0
78560,-234.0
78561,-244.0
78562,-178.0
78563,-158.0
78564,-174.0
78565,-111.0
78566,-272.0
78567,-165.0
78568,-138.0
78569,-174.0
78570,-128.0
78571,-230.0
78572,-226.0
78573,-255.0
78574,-123.0
78575,-206.0
78576,-98.0
78577,-210.0
78578,-154.0
78579,-143.0
78580,-214.0
78581,-125.0
78582,-135.0
78583,-243.0
78584,-205.0
78585,-161.0
78586,-236.0
78587,-178.0
78588,-230.0
78589,-320.0
78590,-300.0
78591,-163.0
78592,-169.0
78593,-129.0
78594,-179.0
78595,-129.0
78596,-182.0
78597,-278.0
78598,-197.0
78599,-165.0
78600,-202.0
78601,-106.0
78602,-119.0
78603,-172.0
78604,-139.0
78605,-154.0
78606,-226.0
78607,-120.0
78608,-155.0
78609,-134.0
78610,-127.0
78611,-222.0
78612,-211.0
78613,-136.0
78614,-227.0
78615,-499.0
78616,-196.0
78617,-224.0
78618,-173.0
78619,-181.0
78620,-173.0
78621,-217.0
78622,-176.0
78623,-149.0
78624,-119.0
78625,-157.0
78626,-138.0
78627,-143.0
78628,-226.0
78629,-160.0
78630,-159.0
78631,-289.0
78632,-149.0
78633,-457.0
78634,-99.0
78635,-212.0
78636,-96.0
78637,-136.0
78638,-140.0
78639,-411.0
78640,-140.0
78641,-272.0
78642,-143.0
78643,-150.0
78644,-124.0
78645,-187.0
78646,-193.0
78647,-278.0
78648,-162.0
78649,-209.0
78650,-186.0
78651,-229.0
78652,-117.0
78653,-218.0
78654,-110.0
78655,-199.0
78656,-120.0
78657,-256.0
78658,-140.0
78659,-149.0
78660,-157.0
78661,-194.0
78662,-172.0
78663,-173.0
78664,-129.0
78665,-175.0
78666,-268.0
78667,-152.0
78668,-160.0
78669,-224.0
78670,-147.0
78671,-270.0
78672,-206.0
78673,-135.0
78674,-320.0
78675,-275.0
78676,-268.0
78677,-111.0
78678,-188.0
78679,-205.0
78680,-158.0
78681,-216.0
78682,-267.0
78683,-386.0
78684,-139.0
78685,-182.0
78686,-123.0
78687,-136.0
78688,-163.0
78689,-174.0
78690,-148.0
78691,-137.0
78692,-134.0
78693,-202.0
78694,-131.0
78695,-286.0
78696,-129.0
78697,-166.0
78698,-156.0
78699,-243.0
78700,-208.0
78701,-148.0
78702,-284.0
78703,-161.0
78704,-168.0
78705,-94.0
78706,-170.0
78707,-264.0
78708,-128.0
78709,-315.0
78710,-191.0
78711,-129.0
78712,-217.0
78713,-156.0
78714,-147.0
78715,-189.0
78716,-424.0
78717,-133.0
78718,-124.0
78719,-128.0
78720,-129.0
78721,-281.0
78722,-174.0
78723,-356.0
78724,-159.0
78725,-136.0
78726,-294.0
78727,-134.0
78728,-153.0
78729,-181.0
78730,-170.0
78731,-154.0
78732,-384.0
78733,-206.0
78734,-126.0
78735,-149.0
78736,-304.0
78737,-247.0
78738,-147.0
78739,-357.0
78740,-104.0
78741,-253.0
78742,-99.0
78743,-211.0
78744,-126.0
78745,-204.0
78746,-125.0
78747,-150.0
78748,-135.0
78749,-125.0
78750,-155.0
78751,-173.0
78752,-197.0
78753,-325.0
78754,-245.0
78755,-161.0
78756,-197.0
78757,-189.0
78758,-192.0
78759,-249.0
78760,-163.0
78761,-181.0
78762,-114.0
78763,-147.0
78764,-158.0
78765,-333.0
78766,-158.0
78767,-171.0
78768,-118.0
78769,-159.0
78770,-309.0
78771,-156.0
78772,-149.0
78773,-169.0
78774,-211.0
78775,-123.0
78776,-430.0
78777,-187.0
78778,-178.0
78779,-145.0
78780,-191.0
78781,-211.0
78782,-189.0
78783,-137.0
78784,-152.0
78785,-326.0
78786,-220.0
78787,-130.0
78788,-177.0
78789,-184.0
78790,-148.0
78791,-133.0
78792,-125.0
78793,-97.0
78794,-311.0
78795,-228.0
78796,-187.0
78797,-185.0
78798,-112.0
78799,-167.0
78800,-110.0
78801,-167.0
78802,-171.0
78803,-131.0
78804,-210.0
78805,-124.0
78806,-169.0
78807,-170.0
78808,-151.0
78809,-118.0
78810,-178.0
78811,-178.0
78812,-147.0
78813,-246.0
78814,-204.0
78815,-167.0
78816,-173.0
78817,-173.0
78818,-235.0
78819,-220.0
78820,-140.0
78821,-145.0
78822,-233.0
78823,-143.0
78824,-224.0
78825,-102.0
78826,-102.0
78827,-131.0
78828,-161.0
78829,-108.0
78830,-320.0
78831,-125.0
78832,-145.0
78833,-196.0
78834,-139.0
78835,-223.0
78836,-167.0
78837,-143.0
78838,-147.0
78839,-157.0
78840,-226.0
78841,-132.0
78842,-170.0
78843,-151.0
78844,-194.0
78845,-194.0
78846,-235.0
78847,-202.0
78848,-161.0
