episode,reward
75094,-192.0
75095,-281.0
75096,-233.0
75097,-172.0
75098,-306.0
75099,-213.0
75100,-240.0
75101,-269.0
75102,-342.0
75103,-475.0
75104,-219.0
75105,-248.0
75106,-248.0
75107,-302.0
75108,-225.0
75109,-318.0
75110,-308.0
75111,-187.0
75112,-214.0
75113,-357.0
75114,-186.0
75115,-321.0
75116,-166.0
75117,-286.0
75118,-333.0
75119,-314.0
75120,-358.0
75121,-370.0
75122,-253.0
75123,-318.0
75124,-238.0
75125,-320.0
75126,-363.0
75127,-485.0
75128,-385.0
75129,-488.0
75130,-203.0
75131,-276.0
75132,-184.0
75133,-229.0
75134,-213.0
75135,-429.0
75136,-147.0
75137,-279.0
75138,-235.0
75139,-231.0
75140,-472.0
75141,-364.0
75142,-278.0
75143,-194.0
75144,-217.0
75145,-268.0
75146,-179.0
75147,-367.0
75148,-186.0
75149,-189.0
75150,-209.0
75151,-152.0
75152,-257.0
75153,-127.0
75154,-240.0
75155,-273.0
75156,-137.0
75157,-267.0
75158,-237.0
75159,-325.0
75160,-179.0
75161,-274.0
75162,-133.0
75163,-217.0
75164,-192.0
75165,-146.0
75166,-288.0
75167,-215.0
75168,-307.0
75169,-181.0
75170,-278.0
75171,-259.0
75172,-253.0
75173,-300.0
75174,-342.0
75175,-178.0
75176,-226.0
75177,-199.0
75178,-237.0
75179,-196.0
75180,-164.0
75181,-303.0
75182,-248.0
75183,-319.0
75184,-205.0
75185,-242.0
75186,-174.0
75187,-244.0
75188,-296.0
75189,-218.0
75190,-233.0
75191,-171.0
75192,-199.0
75193,-176.0
75194,-264.0
75195,-188.0
75196,-253.0
75197,-500.0
75198,-180.0
75199,-294.0
75200,-166.0
75201,-204.0
75202,-319.0
75203,-256.0
75204,-255.0
75205,-274.0
75206,-295.0
75207,-230.0
75208,-352.0
75209,-353.0
75210,-500.0
75211,-198.0
75212,-186.0
75213,-286.0
75214,-186.0
75215,-369.0
75216,-203.0
75217,-258.0
75218,-332.0
75219,-154.0
75220,-184.0
75221,-273.0
75222,-221.0
75223,-176.0
75224,-158.0
75225,-208.0
75226,-296.0
75227,-208.0
75228,-193.0
75229,-236.0
75230,-171.0
75231,-178.0
75232,-177.0
75233,-211.0
75234,-500.0
75235,-209.0
75236,-184.0
75237,-173.0
75238,-264.0
75239,-132.0
75240,-118.0
75241,-146.0
75242,-198.0
75243,-330.0
75244,-263.0
75245,-285.0
75246,-159.0
75247,-202.0
75248,-257.0
75249,-255.0
75250,-432.0
75251,-203.0
75252,-254.0
75253,-292.0
75254,-239.0
75255,-203.0
75256,-500.0
75257,-271.0
75258,-223.0
75259,-205.0
75260,-281.0
75261,-232.0
75262,-406.0
75263,-209.0
75264,-236.0
75265,-300.0
75266,-221.0
75267,-422.0
75268,-225.0
75269,-245.0
75270,-339.0
75271,-303.0
75272,-269.0
75273,-188.0
75274,-233.0
75275,-260.0
75276,-160.0
75277,-241.0
75278,-213.0
75279,-165.0
75280,-210.0
75281,-195.0
75282,-265.0
75283,-347.0
75284,-439.0
75285,-201.0
75286,-206.0
75287,-213.0
75288,-241.0
75289,-361.0
75290,-500.0
75291,-186.0
75292,-307.0
75293,-240.0
75294,-347.0
75295,-287.0
75296,-205.0
75297,-254.0
75298,-197.0
75299,-170.0
75300,-192.0
75301,-214.0
75302,-235.0
75303,-235.0
75304,-228.0
75305,-205.0
75306,-365.0
75307,-250.0
75308,-182.0
75309,-176.0
75310,-329.0
75311,-189.0
75312,-255.0
75313,-211.0
75314,-371.0
75315,-213.0
75316,-225.0
75317,-184.0
75318,-225.0
75319,-298.0
75320,-299.0
75321,-156.0
75322,-229.0
75323,-361.0
75324,-148.0
75325,-311.0
75326,-208.0
75327,-279.0
75328,-207.0
75329,-201.0
75330,-217.0
75331,-281.0
75332,-228.0
75333,-220.0
75334,-160.0
75335,-500.0
75336,-195.0
75337,-173.0
75338,-183.0
75339,-421.0
75340,-366.0
75341,-385.0
75342,-307.0
75343,-193.0
75344,-171.0
75345,-430.0
75346,-267.0
75347,-159.0
75348,-232.0
75349,-476.0
75350,-196.0
75351,-316.0
75352,-139.0
75353,-178.0
75354,-208.0
75355,-192.0
75356,-220.0
75357,-199.0
75358,-217.0
75359,-182.0
75360,-215.0
75361,-172.0
75362,-178.0
75363,-112.0
75364,-157.0
75365,-224.0
75366,-237.0
75367,-208.0
75368,-270.0
75369,-452.0
75370,-215.0
75371,-220.0
75372,-150.0
75373,-198.0
75374,-196.0
75375,-266.0
75376,-138.0
75377,-196.0
75378,-231.0
75379,-218.0
75380,-289.0
75381,-248.0
75382,-221.0
75383,-276.0
75384,-251.0
75385,-259.0
75386,-163.0
75387,-142.0
75388,-233.0
75389,-119.0
75390,-339.0
75391,-187.0
75392,-159.0
75393,-294.0
75394,-331.0
75395,-189.0
75396,-328.0
75397,-207.0
75398,-285.0
75399,-181.0
75400,-133.0
75401,-198.0
75402,-402.0
75403,-160.0
75404,-127.0
75405,-174.0
75406,-247.0
75407,-193.0
75408,-179.0
75409,-138.0
75410,-378.0
75411,-267.0
75412,-326.0
75413,-396.0
75414,-131.0
75415,-184.0
75416,-265.0
75417,-134.0
75418,-196.0
75419,-202.0
75420,-419.0
75421,-291.0
75422,-198.0
75423,-500.0
75424,-219.0
75425,-500.0
75426,-163.0
75427,-152.0
75428,-240.0
75429,-242.0
75430,-226.0
75431,-433.0
75432,-186.0
75433,-500.0
75434,-206.0
75435,-470.0
75436,-489.0
75437,-290.0
75438,-166.0
75439,-170.0
75440,-276.0
75441,-251.0
75442,-202.0
75443,-320.0
75444,-251.0
75445,-205.0
75446,-177.0
75447,-161.0
75448,-249.0
75449,-174.0
75450,-437.0
75451,-222.0
75452,-164.0
75453,-204.0
75454,-283.0
75455,-201.0
75456,-288.0
75457,-442.0
75458,-254.0
75459,-233.0
75460,-169.0
75461,-171.0
75462,-321.0
75463,-447.0
75464,-211.0
75465,-264.0
75466,-432.0
75467,-283.0
75468,-283.0
75469,-198.0
75470,-332.0
75471,-154.0
75472,-209.0
75473,-152.0
75474,-340.0
75475,-269.0
75476,-411.0
75477,-280.0
75478,-173.0
75479,-236.0
75480,-451.0
75481,-177.0
75482,-260.0
75483,-293.0
75484,-157.0
75485,-213.0
75486,-156.0
75487,-173.0
75488,-242.0
75489,-196.0
75490,-135.0
75491,-333.0
75492,-323.0
75493,-363.0
75494,-219.0
75495,-225.0
75496,-210.0
75497,-261.0
75498,-211.0
75499,-247.0
75500,-210.0
75501,-188.0
75502,-240.0
75503,-460.0
75504,-359.0
75505,-184.0
75506,-210.0
75507,-409.0
75508,-285.0
75509,-263.0
75510,-338.0
75511,-349.0
75512,-178.0
75513,-399.0
75514,-273.0
75515,-278.0
75516,-226.0
75517,-285.0
75518,-255.0
75519,-262.0
75520,-199.0
75521,-182.0
75522,-202.0
75523,-296.0
75524,-264.0
75525,-178.0
75526,-196.0
75527,-157.0
75528,-162.0
75529,-214.0
75530,-276.0
75531,-202.0
75532,-249.0
75533,-246.0
75534,-223.0
75535,-306.0
75536,-380.0
75537,-259.0
75538,-212.0
75539,-304.0
75540,-155.0
75541,-215.0
75542,-262.0
75543,-157.0
75544,-325.0
75545,-229.0
75546,-266.0
75547,-170.0
75548,-284.0
75549,-341.0
75550,-218.0
75551,-206.0
75552,-237.0
75553,-415.0
75554,-293.0
75555,-206.0
75556,-218.0
75557,-203.0
75558,-203.0
75559,-221.0
75560,-208.0
75561,-249.0
75562,-167.0
75563,-197.0
75564,-202.0
75565,-345.0
75566,-305.0
75567,-150.0
75568,-301.0
75569,-323.0
75570,-231.0
75571,-224.0
75572,-168.0
75573,-222.0
75574,-219.0
75575,-273.0
75576,-198.0
75577,-321.0
75578,-306.0
75579,-154.0
75580,-425.0
75581,-211.0
75582,-235.0
75583,-143.0
75584,-215.0
75585,-256.0
75586,-173.0
75587,-400.0
75588,-159.0
75589,-190.0
75590,-274.0
75591,-217.0
75592,-309.0
75593,-500.0
75594,-233.0
75595,-446.0
75596,-445.0
75597,-210.0
75598,-358.0
75599,-189.0
75600,-189.0
75601,-221.0
75602,-400.0
75603,-500.0
75604,-155.0
75605,-189.0
75606,-241.0
75607,-252.0
75608,-224.0
75609,-210.0
75610,-160.0
75611,-298.0
75612,-256.0
75613,-413.0
75614,-333.0
75615,-188.0
75616,-179.0
75617,-435.0
75618,-244.0
75619,-367.0
75620,-196.0
75621,-165.0
75622,-312.0
75623,-270.0
75624,-203.0
75625,-291.0
75626,-247.0
75627,-221.0
75628,-226.0
75629,-365.0
75630,-267.0
75631,-187.0
75632,-166.0
75633,-286.0
75634,-192.0
75635,-240.0
75636,-169.0
75637,-295.0
75638,-155.0
75639,-350.0
75640,-209.0
75641,-359.0
75642,-179.0
75643,-313.0
75644,-398.0
75645,-231.0
75646,-178.0
75647,-267.0
75648,-223.0
75649,-260.0
75650,-500.0
75651,-201.0
75652,-264.0
75653,-300.0
75654,-204.0
75655,-240.0
75656,-156.0
75657,-431.0
75658,-200.0
75659,-330.0
75660,-448.0
75661,-254.0
75662,-256.0
75663,-272.0
75664,-280.0
75665,-191.0
75666,-329.0
75667,-225.0
75668,-160.0
75669,-255.0
75670,-248.0
75671,-248.0
75672,-330.0
75673,-225.0
75674,-500.0
75675,-254.0
75676,-199.0
75677,-275.0
75678,-159.0
75679,-167.0
75680,-243.0
75681,-467.0
75682,-195.0
75683,-246.0
75684,-256.0
75685,-203.0
75686,-159.0
75687,-293.0
75688,-305.0
75689,-149.0
75690,-149.0
75691,-165.0
75692,-238.0
75693,-293.0
75694,-216.0
75695,-249.0
75696,-338.0
75697,-212.0
75698,-153.0
75699,-215.0
75700,-447.0
75701,-304.0
75702,-308.0
75703,-253.0
75704,-263.0
75705,-209.0
75706,-190.0
75707,-175.0
75708,-289.0
75709,-219.0
75710,-240.0
75711,-233.0
75712,-120.0
75713,-168.0
75714,-269.0
75715,-294.0
75716,-173.0
75717,-147.0
75718,-245.0
75719,-389.0
75720,-316.0
75721,-227.0
75722,-300.0
75723,-253.0
75724,-183.0
75725,-274.0
75726,-261.0
75727,-155.0
75728,-223.0
75729,-213.0
75730,-274.0
75731,-215.0
75732,-234.0
75733,-190.0
75734,-500.0
75735,-185.0
75736,-256.0
75737,-187.0
75738,-373.0
75739,-283.0
75740,-177.0
75741,-251.0
75742,-109.0
75743,-188.0
75744,-197.0
75745,-293.0
75746,-220.0
75747,-303.0
75748,-500.0
75749,-258.0
75750,-198.0
75751,-300.0
75752,-277.0
75753,-145.0
75754,-281.0
75755,-172.0
75756,-148.0
75757,-297.0
75758,-140.0
75759,-388.0
75760,-202.0
75761,-156.0
75762,-180.0
75763,-150.0
75764,-186.0
75765,-203.0
75766,-375.0
75767,-500.0
75768,-316.0
75769,-214.0
75770,-201.0
75771,-191.0
75772,-308.0
75773,-208.0
75774,-157.0
75775,-295.0
75776,-296.0
75777,-198.0
75778,-175.0
75779,-271.0
75780,-261.0
75781,-250.0
75782,-231.0
75783,-143.0
75784,-500.0
75785,-224.0
75786,-500.0
75787,-189.0
75788,-202.0
75789,-268.0
75790,-357.0
75791,-271.0
75792,-263.0
75793,-226.0
75794,-165.0
75795,-414.0
75796,-341.0
75797,-297.0
75798,-197.0
75799,-337.0
75800,-270.0
75801,-189.0
75802,-306.0
75803,-487.0
75804,-348.0
75805,-240.0
75806,-160.0
75807,-255.0
75808,-372.0
75809,-232.0
75810,-173.0
75811,-179.0
75812,-249.0
75813,-174.0
75814,-275.0
75815,-196.0
75816,-308.0
75817,-216.0
75818,-218.0
75819,-318.0
75820,-500.0
75821,-468.0
75822,-209.0
75823,-176.0
75824,-221.0
75825,-368.0
75826,-375.0
75827,-297.0
75828,-241.0
75829,-371.0
75830,-395.0
75831,-410.0
75832,-207.0
75833,-252.0
75834,-278.0
75835,-208.0
75836,-500.0
75837,-234.0
75838,-333.0
75839,-262.0
75840,-241.0
75841,-214.0
75842,-191.0
75843,-147.0
75844,-343.0
75845,-207.0
75846,-418.0
75847,-500.0
75848,-193.0
75849,-500.0
75850,-341.0
75851,-289.0
75852,-233.0
75853,-500.0
75854,-407.0
75855,-313.0
75856,-212.0
75857,-341.0
75858,-217.0
75859,-188.0
75860,-198.0
75861,-282.0
75862,-179.0
75863,-249.0
75864,-456.0
75865,-195.0
75866,-220.0
75867,-244.0
75868,-244.0
75869,-473.0
75870,-157.0
75871,-164.0
75872,-252.0
75873,-212.0
75874,-172.0
75875,-167.0
75876,-500.0
75877,-265.0
75878,-190.0
75879,-185.0
75880,-307.0
75881,-208.0
75882,-336.0
75883,-234.0
75884,-200.0
75885,-289.0
75886,-206.0
75887,-171.0
75888,-224.0
75889,-164.0
75890,-196.0
75891,-190.0
75892,-189.0
75893,-302.0
75894,-250.0
75895,-232.0
75896,-364.0
75897,-168.0
75898,-213.0
75899,-208.0
75900,-295.0
75901,-378.0
75902,-188.0
75903,-177.0
75904,-205.0
75905,-216.0
75906,-172.0
75907,-267.0
75908,-210.0
75909,-196.0
75910,-164.0
75911,-180.0
75912,-275.0
75913,-196.0
75914,-186.0
75915,-257.0
75916,-174.0
75917,-458.0
75918,-391.0
75919,-259.0
75920,-230.0
75921,-258.0
75922,-219.0
75923,-219.0
75924,-247.0
75925,-261.0
75926,-241.0
75927,-274.0
75928,-188.0
75929,-209.0
75930,-244.0
75931,-182.0
75932,-170.0
75933,-158.0
75934,-229.0
75935,-366.0
75936,-179.0
75937,-309.0
75938,-199.0
75939,-216.0
75940,-271.0
75941,-231.0
75942,-191.0
75943,-187.0
75944,-293.0
75945,-416.0
75946,-261.0
75947,-216.0
75948,-316.0
75949,-200.0
75950,-191.0
75951,-278.0
75952,-194.0
75953,-288.0
75954,-259.0
75955,-250.0
75956,-243.0
75957,-266.0
75958,-500.0
75959,-198.0
75960,-350.0
75961,-286.0
75962,-183.0
75963,-302.0
75964,-172.0
75965,-225.0
75966,-162.0
75967,-272.0
75968,-252.0
75969,-242.0
75970,-183.0
75971,-455.0
75972,-154.0
75973,-219.0
75974,-105.0
75975,-199.0
75976,-238.0
75977,-184.0
75978,-297.0
75979,-262.0
75980,-231.0
75981,-186.0
75982,-270.0
75983,-230.0
75984,-255.0
75985,-140.0
75986,-211.0
75987,-187.0
75988,-248.0
75989,-170.0
75990,-170.0
75991,-115.0
75992,-286.0
75993,-209.0
75994,-187.0
75995,-285.0
75996,-222.0
75997,-236.0
75998,-240.0
75999,-166.0
76000,-225.0
76001,-262.0
76002,-134.0
76003,-232.0
76004,-258.0
76005,-334.0
76006,-361.0
76007,-330.0
76008,-427.0
76009,-307.0
76010,-424.0
76011,-349.0
76012,-278.0
76013,-475.0
76014,-411.0
76015,-213.0
76016,-186.0
76017,-184.0
76018,-269.0
76019,-238.0
76020,-215.0
76021,-225.0
76022,-328.0
76023,-205.0
76024,-250.0
76025,-157.0
76026,-377.0
76027,-359.0
76028,-358.0
76029,-500.0
76030,-308.0
76031,-160.0
76032,-207.0
76033,-198.0
76034,-131.0
76035,-241.0
76036,-166.0
76037,-245.0
76038,-175.0
76039,-198.0
76040,-206.0
76041,-448.0
76042,-284.0
76043,-207.0
76044,-226.0
76045,-314.0
76046,-213.0
76047,-377.0
76048,-202.0
76049,-172.0
76050,-500.0
76051,-224.0
76052,-293.0
76053,-227.0
76054,-173.0
76055,-306.0
76056,-233.0
76057,-223.0
76058,-446.0
76059,-380.0
76060,-142.0
76061,-164.0
76062,-210.0
76063,-212.0
76064,-227.0
76065,-280.0
76066,-253.0
76067,-198.0
76068,-215.0
76069,-307.0
76070,-247.0
76071,-322.0
76072,-224.0
76073,-159.0
76074,-231.0
76075,-180.0
76076,-202.0
76077,-168.0
76078,-209.0
76079,-276.0
76080,-245.0
76081,-273.0
76082,-348.0
76083,-500.0
76084,-362.0
76085,-322.0
76086,-244.0
76087,-201.0
76088,-219.0
76089,-199.0
76090,-240.0
76091,-166.0
76092,-171.0
76093,-217.0
76094,-199.0
76095,-249.0
76096,-270.0
76097,-225.0
76098,-263.0
76099,-186.0
76100,-322.0
76101,-253.0
76102,-212.0
76103,-337.0
76104,-164.0
76105,-232.0
76106,-214.0
76107,-249.0
76108,-161.0
76109,-233.0
76110,-446.0
76111,-358.0
76112,-141.0
76113,-256.0
76114,-229.0
76115,-290.0
76116,-372.0
76117,-267.0
76118,-218.0
76119,-393.0
76120,-201.0
76121,-191.0
76122,-209.0
76123,-175.0
76124,-173.0
76125,-214.0
76126,-330.0
76127,-362.0
76128,-203.0
76129,-242.0
76130,-229.0
76131,-210.0
76132,-316.0
76133,-188.0
76134,-304.0
76135,-224.0
76136,-329.0
76137,-242.0
76138,-177.0
76139,-170.0
76140,-263.0
76141,-137.0
76142,-253.0
76143,-221.0
76144,-136.0
76145,-176.0
76146,-205.0
76147,-266.0
76148,-233.0
76149,-210.0
76150,-107.0
76151,-143.0
76152,-172.0
76153,-194.0
76154,-148.0
76155,-249.0
76156,-140.0
76157,-220.0
76158,-179.0
76159,-235.0
76160,-143.0
76161,-228.0
76162,-227.0
76163,-167.0
76164,-265.0
76165,-166.0
76166,-190.0
76167,-152.0
76168,-110.0
76169,-166.0
76170,-198.0
76171,-253.0
76172,-181.0
76173,-327.0
76174,-261.0
76175,-208.0
76176,-196.0
76177,-204.0
76178,-263.0
76179,-205.0
76180,-207.0
76181,-200.0
76182,-172.0
76183,-203.0
76184,-201.0
76185,-215.0
76186,-266.0
76187,-201.0
76188,-347.0
76189,-274.0
76190,-177.0
76191,-188.0
76192,-276.0
76193,-191.0
76194,-222.0
76195,-304.0
76196,-197.0
76197,-245.0
76198,-362.0
76199,-237.0
76200,-228.0
76201,-202.0
76202,-233.0
76203,-189.0
76204,-381.0
76205,-243.0
76206,-158.0
76207,-235.0
76208,-288.0
76209,-285.0
76210,-150.0
76211,-197.0
76212,-297.0
76213,-195.0
76214,-218.0
76215,-222.0
76216,-186.0
76217,-202.0
76218,-319.0
76219,-186.0
76220,-155.0
76221,-193.0
76222,-228.0
76223,-244.0
76224,-337.0
76225,-224.0
76226,-185.0
76227,-394.0
76228,-289.0
76229,-218.0
76230,-236.0
76231,-205.0
76232,-278.0
76233,-136.0
76234,-165.0
76235,-153.0
76236,-153.0
76237,-156.0
76238,-170.0
76239,-461.0
76240,-255.0
76241,-321.0
76242,-187.0
76243,-192.0
76244,-455.0
76245,-158.0
76246,-152.0
76247,-175.0
76248,-295.0
76249,-252.0
76250,-296.0
76251,-336.0
76252,-318.0
76253,-171.0
76254,-226.0
76255,-164.0
76256,-277.0
76257,-268.0
76258,-161.0
76259,-276.0
76260,-206.0
76261,-167.0
76262,-220.0
76263,-186.0
76264,-180.0
76265,-129.0
76266,-296.0
76267,-169.0
76268,-184.0
76269,-264.0
76270,-245.0
76271,-185.0
76272,-214.0
76273,-227.0
76274,-402.0
76275,-116.0
76276,-206.0
76277,-181.0
76278,-154.0
76279,-247.0
76280,-157.0
76281,-213.0
76282,-271.0
76283,-191.0
76284,-147.0
76285,-172.0
76286,-193.0
76287,-190.0
76288,-121.0
76289,-192.0
76290,-235.0
76291,-229.0
76292,-242.0
76293,-170.0
76294,-306.0
76295,-191.0
76296,-341.0
76297,-312.0
76298,-240.0
76299,-168.0
76300,-227.0
76301,-254.0
76302,-245.0
76303,-212.0
76304,-172.0
76305,-361.0
76306,-202.0
76307,-217.0
76308,-316.0
76309,-249.0
76310,-223.0
76311,-172.0
76312,-150.0
76313,-132.0
76314,-224.0
76315,-198.0
76316,-223.0
76317,-252.0
76318,-297.0
76319,-263.0
76320,-198.0
76321,-181.0
76322,-394.0
76323,-307.0
76324,-279.0
76325,-387.0
76326,-243.0
76327,-209.0
76328,-232.0
76329,-143.0
76330,-500.0
76331,-354.0
76332,-259.0
76333,-295.0
76334,-288.0
76335,-464.0
76336,-279.0
76337,-328.0
76338,-374.0
76339,-208.0
76340,-261.0
76341,-210.0
76342,-216.0
76343,-231.0
76344,-500.0
76345,-249.0
76346,-195.0
76347,-166.0
76348,-246.0
76349,-232.0
76350,-332.0
76351,-157.0
76352,-227.0
76353,-294.0
76354,-373.0
76355,-257.0
76356,-209.0
76357,-222.0
76358,-213.0
76359,-180.0
76360,-304.0
76361,-304.0
76362,-300.0
76363,-476.0
76364,-500.0
76365,-500.0
76366,-283.0
76367,-500.0
76368,-234.0
76369,-413.0
76370,-409.0
76371,-478.0
76372,-373.0
76373,-298.0
76374,-493.0
76375,-500.0
76376,-320.0
76377,-318.0
76378,-378.0
76379,-340.0
76380,-291.0
76381,-500.0
76382,-347.0
76383,-247.0
76384,-284.0
76385,-409.0
76386,-291.0
76387,-375.0
76388,-304.0
76389,-349.0
76390,-364.0
76391,-327.0
76392,-367.0
76393,-290.0
76394,-416.0
76395,-475.0
76396,-321.0
76397,-379.0
76398,-357.0
76399,-263.0
76400,-253.0
76401,-253.0
76402,-309.0
76403,-347.0
76404,-500.0
76405,-500.0
76406,-500.0
76407,-500.0
76408,-500.0
76409,-314.0
76410,-312.0
76411,-387.0
76412,-473.0
76413,-334.0
76414,-356.0
76415,-500.0
76416,-500.0
76417,-273.0
76418,-500.0
76419,-290.0
76420,-500.0
76421,-276.0
76422,-475.0
76423,-500.0
76424,-500.0
76425,-361.0
76426,-500.0
76427,-500.0
76428,-500.0
76429,-500.0
76430,-229.0
76431,-279.0
76432,-401.0
76433,-386.0
76434,-479.0
76435,-456.0
76436,-474.0
76437,-447.0
76438,-449.0
76439,-500.0
76440,-500.0
76441,-500.0
76442,-489.0
76443,-500.0
76444,-430.0
76445,-250.0
76446,-174.0
76447,-297.0
76448,-473.0
76449,-458.0
76450,-438.0
76451,-500.0
76452,-381.0
76453,-227.0
76454,-455.0
76455,-300.0
76456,-395.0
76457,-234.0
76458,-249.0
76459,-497.0
76460,-420.0
76461,-400.0
76462,-373.0
76463,-172.0
76464,-500.0
76465,-500.0
76466,-362.0
76467,-484.0
76468,-442.0
76469,-500.0
76470,-500.0
76471,-315.0
76472,-354.0
76473,-405.0
76474,-382.0
76475,-500.0
76476,-290.0
76477,-395.0
76478,-409.0
76479,-298.0
76480,-471.0
76481,-291.0
76482,-500.0
76483,-453.0
76484,-348.0
76485,-500.0
76486,-413.0
76487,-236.0
76488,-307.0
76489,-441.0
76490,-318.0
76491,-500.0
76492,-499.0
76493,-500.0
76494,-291.0
76495,-488.0
76496,-388.0
76497,-376.0
76498,-314.0
76499,-329.0
76500,-250.0
76501,-378.0
76502,-500.0
76503,-306.0
76504,-376.0
76505,-266.0
76506,-301.0
76507,-393.0
76508,-286.0
76509,-500.0
76510,-403.0
76511,-334.0
76512,-315.0
76513,-297.0
76514,-387.0
76515,-366.0
76516,-399.0
76517,-485.0
76518,-439.0
76519,-450.0
76520,-219.0
76521,-336.0
76522,-162.0
76523,-315.0
76524,-389.0
76525,-394.0
76526,-347.0
76527,-333.0
76528,-176.0
76529,-264.0
76530,-287.0
76531,-312.0
76532,-287.0
76533,-285.0
76534,-289.0
76535,-390.0
76536,-417.0
76537,-272.0
76538,-291.0
76539,-318.0
76540,-295.0
76541,-284.0
76542,-443.0
76543,-457.0
76544,-318.0
76545,-268.0
76546,-500.0
76547,-312.0
76548,-346.0
76549,-312.0
76550,-238.0
76551,-264.0
76552,-222.0
76553,-180.0
76554,-188.0
76555,-418.0
76556,-267.0
76557,-216.0
76558,-292.0
76559,-500.0
76560,-263.0
76561,-304.0
76562,-264.0
76563,-210.0
76564,-467.0
76565,-307.0
76566,-293.0
76567,-344.0
76568,-345.0
76569,-147.0
76570,-367.0
76571,-235.0
76572,-500.0
76573,-470.0
76574,-261.0
76575,-281.0
76576,-500.0
76577,-230.0
76578,-269.0
76579,-403.0
76580,-335.0
76581,-180.0
76582,-185.0
76583,-224.0
76584,-500.0
76585,-350.0
76586,-452.0
76587,-228.0
76588,-440.0
76589,-500.0
76590,-346.0
76591,-376.0
76592,-273.0
76593,-210.0
76594,-338.0
76595,-269.0
76596,-223.0
76597,-280.0
76598,-239.0
76599,-252.0
76600,-224.0
76601,-500.0
76602,-361.0
76603,-233.0
76604,-247.0
76605,-500.0
76606,-295.0
76607,-164.0
76608,-282.0
76609,-214.0
76610,-294.0
76611,-198.0
76612,-412.0
76613,-310.0
76614,-223.0
76615,-247.0
76616,-296.0
76617,-500.0
76618,-280.0
76619,-239.0
76620,-284.0
76621,-437.0
76622,-307.0
76623,-414.0
76624,-274.0
76625,-500.0
76626,-186.0
76627,-305.0
76628,-240.0
76629,-263.0
76630,-252.0
76631,-191.0
76632,-402.0
76633,-370.0
76634,-228.0
76635,-249.0
76636,-273.0
76637,-298.0
76638,-276.0
76639,-336.0
76640,-227.0
76641,-225.0
76642,-161.0
76643,-312.0
76644,-470.0
76645,-185.0
76646,-216.0
76647,-162.0
76648,-183.0
76649,-291.0
76650,-238.0
76651,-195.0
76652,-286.0
76653,-287.0
76654,-348.0
76655,-500.0
76656,-195.0
76657,-288.0
76658,-268.0
76659,-165.0
76660,-303.0
76661,-195.0
76662,-220.0
76663,-282.0
76664,-258.0
76665,-146.0
76666,-230.0
76667,-220.0
76668,-175.0
76669,-227.0
76670,-209.0
76671,-377.0
76672,-245.0
76673,-401.0
76674,-500.0
76675,-500.0
76676,-314.0
76677,-215.0
76678,-235.0
76679,-260.0
76680,-230.0
76681,-251.0
76682,-399.0
76683,-145.0
76684,-173.0
76685,-276.0
76686,-210.0
76687,-170.0
76688,-180.0
76689,-278.0
76690,-182.0
76691,-206.0
76692,-235.0
76693,-316.0
76694,-234.0
76695,-136.0
76696,-298.0
76697,-154.0
76698,-192.0
76699,-235.0
76700,-253.0
76701,-194.0
76702,-160.0
76703,-229.0
76704,-206.0
76705,-200.0
76706,-276.0
76707,-186.0
76708,-208.0
76709,-194.0
76710,-226.0
76711,-207.0
76712,-130.0
76713,-264.0
76714,-208.0
76715,-196.0
76716,-236.0
76717,-195.0
76718,-200.0
76719,-201.0
76720,-206.0
76721,-193.0
76722,-202.0
76723,-176.0
76724,-142.0
76725,-198.0
76726,-250.0
76727,-349.0
76728,-263.0
76729,-425.0
76730,-419.0
76731,-283.0
76732,-244.0
76733,-212.0
76734,-157.0
76735,-312.0
76736,-170.0
76737,-299.0
76738,-241.0
76739,-276.0
76740,-199.0
76741,-239.0
76742,-238.0
76743,-219.0
76744,-258.0
76745,-241.0
76746,-292.0
76747,-241.0
76748,-172.0
76749,-205.0
76750,-210.0
76751,-170.0
76752,-210.0
76753,-241.0
76754,-206.0
76755,-158.0
76756,-203.0
76757,-259.0
76758,-206.0
76759,-301.0
76760,-159.0
76761,-197.0
76762,-290.0
76763,-154.0
76764,-146.0
76765,-249.0
76766,-241.0
76767,-268.0
76768,-247.0
76769,-232.0
76770,-215.0
76771,-181.0
76772,-162.0
76773,-244.0
76774,-199.0
76775,-255.0
76776,-296.0
76777,-211.0
76778,-309.0
76779,-206.0
76780,-203.0
76781,-277.0
76782,-313.0
76783,-280.0
76784,-278.0
76785,-275.0
76786,-202.0
76787,-258.0
76788,-436.0
76789,-260.0
76790,-324.0
76791,-210.0
76792,-375.0
76793,-144.0
76794,-392.0
76795,-433.0
76796,-267.0
76797,-500.0
76798,-388.0
76799,-149.0
76800,-269.0
76801,-248.0
76802,-246.0
76803,-309.0
76804,-182.0
76805,-384.0
76806,-301.0
